go_id	go_term	go_domain	size	genes
GO:0071864	positive regulation of cell proliferation in bone marrow	biological_process	1	512254
GO:0071870	cellular response to catecholamine stimulus	biological_process	4	281125;281201;281203;526221
GO:0071875	adrenergic receptor signaling pathway	biological_process	4	281605;281606;282134;282135
GO:0071879	positive regulation of adrenergic receptor signaling pathway	biological_process	1	541123
GO:0071880	adenylate cyclase-activating adrenergic receptor signaling pathway	biological_process	3	281604;281793;100139484
GO:0071883	activation of MAPK activity by adrenergic receptor signaling pathway	biological_process	1	516422
GO:0071886	1-(4-iodo-2,5-dimethoxyphenyl)propan-2-amine binding	molecular_function	1	407230
GO:0071889	14-3-3 protein binding	molecular_function	2	282127;529235
GO:0071893	BMP signaling pathway involved in nephric duct formation	biological_process	1	407216
GO:0071896	protein localization to adherens junction	biological_process	1	512659
GO:0071897	DNA biosynthetic process	biological_process	14	281103;281120;281990;281991;504652;505152;510678;514793;518653;530409;537616;613730;614688;617899
GO:0071901	negative regulation of protein serine/threonine kinase activity	biological_process	3	404169;510244;527124
GO:0071902	positive regulation of protein serine/threonine kinase activity	biological_process	8	280846;281240;282173;282320;282857;510141;511451;539090
GO:0071910	determination of liver left/right asymmetry	biological_process	1	530393
GO:0071918	urea transmembrane transport	biological_process	2	493988;780866
GO:0071920	cleavage body	cellular_component	2	282588;510816
GO:0071922	regulation of cohesin localization to chromatin	biological_process	1	540666
GO:0071929	alpha-tubulin acetylation	biological_process	1	786491
GO:0071931	positive regulation of transcription involved in G1/S transition of mitotic cell cycle	biological_process	1	504523
GO:0071933	Arp2/3 complex binding	molecular_function	3	514407;533737;615255
GO:0071934	thiamine transmembrane transport	biological_process	1	506550
GO:0071942	XPC complex	cellular_component	2	508601;530189
GO:0071944	cell periphery	cellular_component	8	281889;282865;505242;510141;513531;539003;615447;768070
GO:0071947	protein deubiquitination involved in ubiquitin-dependent protein catabolic process	biological_process	1	523338
GO:0071949	FAD binding	molecular_function	4	505094;508306;532244;534041
GO:0071951	conversion of methionyl-tRNA to N-formyl-methionyl-tRNA	biological_process	1	286855
GO:0071953	elastic fiber	cellular_component	3	280781;281905;286766
GO:0071954	chemokine (C-C motif) ligand 11 production	biological_process	1	497018
GO:0071955	recycling endosome to Golgi transport	biological_process	1	618286
GO:0071962	mitotic sister chromatid cohesion, centromeric	biological_process	1	517211
GO:0071973	bacterial-type flagellum-dependent cell motility	biological_process	2	509524;534465
GO:0071985	multivesicular body sorting pathway	biological_process	1	282858
GO:0071986	Ragulator complex	cellular_component	5	511903;516090;533155;614849;616375
GO:0071987	WD40-repeat domain binding	molecular_function	1	767817
GO:0072001	renal system development	biological_process	2	338067;523601
GO:0072006	nephron development	biological_process	1	508490
GO:0072014	proximal tubule development	biological_process	1	538609
GO:0072015	glomerular visceral epithelial cell development	biological_process	1	407216
GO:0072033	renal vesicle formation	biological_process	1	539003
GO:0072053	renal inner medulla development	biological_process	1	539003
GO:0072054	renal outer medulla development	biological_process	1	539003
GO:0072075	metanephric mesenchyme development	biological_process	2	530393;539430
GO:0072079	nephron tubule formation	biological_process	1	539003
GO:0072089	stem cell proliferation	biological_process	1	531886
GO:0072091	regulation of stem cell proliferation	biological_process	2	406231;540254
GO:0072097	negative regulation of branch elongation involved in ureteric bud branching by BMP signaling pathway	biological_process	1	407216
GO:0072101	specification of ureteric bud anterior/posterior symmetry by BMP signaling pathway	biological_process	1	407216
GO:0072102	glomerulus morphogenesis	biological_process	1	512254
GO:0072104	glomerular capillary formation	biological_process	1	407216
GO:0072107	positive regulation of ureteric bud formation	biological_process	1	505169
GO:0072108	positive regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	biological_process	1	280840
GO:0072110	glomerular mesangial cell proliferation	biological_process	1	407125
GO:0072111	cell proliferation involved in kidney development	biological_process	1	539430
GO:0072124	regulation of glomerular mesangial cell proliferation	biological_process	1	505908
GO:0072125	negative regulation of glomerular mesangial cell proliferation	biological_process	1	407216
GO:0072138	mesenchymal cell proliferation involved in ureteric bud development	biological_process	1	407216
GO:0072143	mesangial cell development	biological_process	1	539430
GO:0072156	distal tubule morphogenesis	biological_process	1	533364
GO:0072160	nephron tubule epithelial cell differentiation	biological_process	1	512254
GO:0072161	mesenchymal cell differentiation involved in kidney development	biological_process	1	407216
GO:0072162	metanephric mesenchymal cell differentiation	biological_process	2	510873;539430
GO:0072163	mesonephric epithelium development	biological_process	1	281160
GO:0072168	specification of anterior mesonephric tubule identity	biological_process	1	539430
GO:0072169	specification of posterior mesonephric tubule identity	biological_process	1	539430
GO:0072177	mesonephric duct development	biological_process	1	530393
GO:0072178	nephric duct morphogenesis	biological_process	1	505169
GO:0072179	nephric duct formation	biological_process	1	505169
GO:0072180	mesonephric duct morphogenesis	biological_process	1	539430
GO:0072182	regulation of nephron tubule epithelial cell differentiation	biological_process	2	505169;539003
GO:0072183	negative regulation of nephron tubule epithelial cell differentiation	biological_process	1	539430
GO:0072184	renal vesicle progenitor cell differentiation	biological_process	1	539430
GO:0072190	ureter urothelium development	biological_process	1	539430
GO:0072192	ureter epithelial cell differentiation	biological_process	1	407216
GO:0072193	ureter smooth muscle cell differentiation	biological_process	1	407216
GO:0072198	mesenchymal cell proliferation involved in ureter development	biological_process	1	407216
GO:0072200	negative regulation of mesenchymal cell proliferation involved in ureter development	biological_process	1	407216
GO:0072201	negative regulation of mesenchymal cell proliferation	biological_process	1	614630
GO:0072202	cell differentiation involved in metanephros development	biological_process	1	505423
GO:0072205	metanephric collecting duct development	biological_process	3	407216;539870;539930
GO:0072207	metanephric epithelium development	biological_process	1	539430
GO:0072208	metanephric smooth muscle tissue development	biological_process	2	530393;539430
GO:0072210	metanephric nephron development	biological_process	1	505849
GO:0072214	metanephric cortex development	biological_process	1	530393
GO:0072218	metanephric ascending thin limb development	biological_process	1	530393
GO:0072219	metanephric cortical collecting duct development	biological_process	1	530393
GO:0072220	metanephric descending thin limb development	biological_process	1	282653
GO:0072221	metanephric distal convoluted tubule development	biological_process	1	539930
GO:0072224	metanephric glomerulus development	biological_process	1	505423
GO:0072230	metanephric proximal straight tubule development	biological_process	1	282653
GO:0072232	metanephric proximal convoluted tubule segment 2 development	biological_process	1	282653
GO:0072234	metanephric nephron tubule development	biological_process	1	539430
GO:0072235	metanephric distal tubule development	biological_process	1	530393
GO:0072239	metanephric glomerulus vasculature development	biological_process	2	282653;539430
GO:0072259	metanephric interstitial fibroblast development	biological_process	1	539430
GO:0072268	pattern specification involved in metanephros development	biological_process	1	539430
GO:0072277	metanephric glomerular capillary formation	biological_process	1	510873
GO:0072282	metanephric nephron tubule morphogenesis	biological_process	1	505423
GO:0072284	metanephric S-shaped body morphogenesis	biological_process	1	530393
GO:0072286	metanephric connecting tubule development	biological_process	1	539930
GO:0072303	positive regulation of glomerular metanephric mesangial cell proliferation	biological_process	1	407125
GO:0072307	regulation of metanephric nephron tubule epithelial cell differentiation	biological_process	1	280840
GO:0072318	clathrin coat disassembly	biological_process	1	281831
GO:0072321	chaperone-mediated protein transport	biological_process	2	521073;521522
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	biological_process	3	280730;327693;692183
GO:0072341	modified amino acid binding	molecular_function	1	514685
GO:0072350	tricarboxylic acid metabolic process	biological_process	2	281785;519328
GO:0072354	histone kinase activity (H3-T3 specific)	molecular_function	1	767819
GO:0072357	PTW/PP1 phosphatase complex	cellular_component	4	282318;515314;516175;538829
GO:0072358	cardiovascular system development	biological_process	3	511862;531367;534403
GO:0072369	regulation of lipid transport by positive regulation of transcription from RNA polymerase II promoter	biological_process	1	528135
GO:0072372	primary cilium	cellular_component	7	281567;505840;506914;510399;533228;540040;768006
GO:0072384	organelle transport along microtubule	biological_process	1	777770
GO:0072422	signal transduction involved in DNA damage checkpoint	biological_process	2	513868;767817
GO:0072488	ammonium transmembrane transport	biological_process	5	281454;281456;282653;282709;788410
GO:0072498	embryonic skeletal joint development	biological_process	1	538602
GO:0072520	seminiferous tubule development	biological_process	3	281900;504543;100140137
GO:0072537	fibroblast activation	biological_process	1	282863
GO:0072539	T-helper 17 cell differentiation	biological_process	1	617628
GO:0072540	T-helper 17 cell lineage commitment	biological_process	2	280826;617628
GO:0072541	peroxynitrite reductase activity	molecular_function	1	282885
GO:0072546	ER membrane protein complex	cellular_component	8	507692;508371;510727;523162;613551;615423;616813;617557
GO:0072554	blood vessel lumenization	biological_process	1	767928
GO:0072557	IPAF inflammasome complex	cellular_component	2	338039;512480
GO:0072559	NLRP3 inflammasome complex	cellular_component	3	282846;338039;538639
GO:0072562	blood microparticle	cellular_component	32	280685;280717;280833;280988;281004;281592;281631;281651;281831;282006;282015;282089;282356;282522;287022;404122;505394;506882;509963;513856;514488;515646;518955;526766;531137;533219;534509;534616;540190;540426;617435;617881
GO:0072572	poly-ADP-D-ribose binding	molecular_function	2	767901;100336258
