go_id	go_term	go_domain	size	genes
GO:0090181	regulation of cholesterol metabolic process	biological_process	2	ACADVL|LMF1
GO:0090184	positive regulation of kidney development	biological_process	1	BMP4
GO:0090188	negative regulation of pancreatic juice secretion	biological_process	1	NR1H3
GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	biological_process	1	LGR4
GO:0090191	negative regulation of branching involved in ureteric bud morphogenesis	biological_process	1	BMP4
GO:0090194	negative regulation of glomerulus development	biological_process	1	BMP4
GO:0090195	chemokine secretion	biological_process	1	F2RL1
GO:0090197	positive regulation of chemokine secretion	biological_process	1	CHIA
GO:0090200	positive regulation of release of cytochrome c from mitochondria	biological_process	7	APOPT1|BAX|DNM1L|FAM162A|MLLT11|PPIF|TP53
GO:0090201	negative regulation of release of cytochrome c from mitochondria	biological_process	7	AKT1|AVP|FXN|IGF1|PARL|PPIF|PRELID1
GO:0090204	protein localization to nuclear pore	biological_process	1	SUMO1
GO:0090207	regulation of triglyceride metabolic process	biological_process	1	LMF1
GO:0090208	positive regulation of triglyceride metabolic process	biological_process	1	TNF
GO:0090220	chromosome localization to nuclear envelope involved in homologous chromosome segregation	biological_process	1	CCDC155
GO:0090231	regulation of spindle checkpoint	biological_process	2	GSG2|HSF1
GO:0090233	negative regulation of spindle checkpoint	biological_process	1	AURKA
GO:0090238	positive regulation of arachidonic acid secretion	biological_process	2	MIF|PLA2R1
GO:0090240	positive regulation of histone H4 acetylation	biological_process	1	ARRB1
GO:0090263	positive regulation of canonical Wnt signaling pathway	biological_process	12	CAV1|COL1A1|CSNK1D|CTDNEP1|EDA|LGR4|LGR5|NLE1|RNF146|RNF220|TMEM198|WNT2
GO:0090265	positive regulation of immune complex clearance by monocytes and macrophages	biological_process	1	CCL2
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	biological_process	2	ANAPC15|LCMT1
GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	biological_process	2	PCID2|XRCC3
GO:0090277	positive regulation of peptide hormone secretion	biological_process	1	INS
GO:0090279	regulation of calcium ion import	biological_process	4	CAV3|CTNNB1|HOMER1|PKD2
GO:0090280	positive regulation of calcium ion import	biological_process	3	CCL2|STC1|ZP3
GO:0090281	negative regulation of calcium ion import	biological_process	1	SPINK1
GO:0090284	positive regulation of protein glycosylation in Golgi	biological_process	1	ARFGEF1
GO:0090285	negative regulation of protein glycosylation in Golgi	biological_process	1	TMEM59
GO:0090296	regulation of mitochondrial DNA replication	biological_process	1	LONP1
GO:0090297	positive regulation of mitochondrial DNA replication	biological_process	1	STOML2
GO:0090303	positive regulation of wound healing	biological_process	2	ARFGEF1|DMTN
GO:0090305	nucleic acid phosphodiester bond hydrolysis	biological_process	24	ANG2|APEX1|APLF|BRB|DDX1|DXO|ENPP2|ENPP3|EXOSC4|G3BP1|HARBI1|HRSP12|ISG20L2|MGC134577|PELO|PLD6|POLD1|REXO2|RNASE4|RNASE6|SND1|TDP2|TREX1|ZC3H12A
GO:0090307	mitotic spindle assembly	biological_process	4	BIRC5|KIF2A|RHOA|SPICE1
GO:0090310	negative regulation of methylation-dependent chromatin silencing	biological_process	1	AICDA
GO:0090312	positive regulation of protein deacetylation	biological_process	1	BRMS1
GO:0090314	positive regulation of protein targeting to membrane	biological_process	10	CDK5|CDK5R1|CHP1|CIB1|FIS1|ITGB1BP1|MFF|MYO1C|PDZK1|SLC51B
GO:0090315	negative regulation of protein targeting to membrane	biological_process	3	DMTN|GDI1|ITGB1BP1
GO:0090316	positive regulation of intracellular protein transport	biological_process	5	ASPH|CEP290|OAZ1|RBM22|VAMP2
GO:0090317	negative regulation of intracellular protein transport	biological_process	1	ADIPOQ
GO:0090324	negative regulation of oxidative phosphorylation	biological_process	1	PPIF
GO:0090327	negative regulation of locomotion involved in locomotory behavior	biological_process	1	ARRDC3
GO:0090330	regulation of platelet aggregation	biological_process	1	PRKCA
GO:0090331	negative regulation of platelet aggregation	biological_process	2	PRKG1|PTI
GO:0090335	regulation of brown fat cell differentiation	biological_process	1	DUSP10
GO:0090341	negative regulation of secretion of lysosomal enzymes	biological_process	1	NR1H3
GO:0090343	positive regulation of cell aging	biological_process	1	TP53
GO:0090344	negative regulation of cell aging	biological_process	2	MARCH5|MIF
GO:0090346	cellular organofluorine metabolic process	biological_process	1	POR
GO:0090370	negative regulation of cholesterol efflux	biological_process	1	APOE
GO:0090383	phagosome acidification	biological_process	1	RAB7A
GO:0090385	phagosome-lysosome fusion	biological_process	2	RAB7A|RAB7B
GO:0090398	cellular senescence	biological_process	2	ID2|NSMCE2
GO:0090399	replicative senescence	biological_process	3	PLA2R1|TP53|WNT16
GO:0090403	oxidative stress-induced premature senescence	biological_process	3	PLA2R1|TP53|WNT16
GO:0090409	malonyl-CoA synthetase activity	molecular_function	1	ACSF3
GO:0090410	malonate catabolic process	biological_process	1	ACSF3
GO:0090427	activation of meiosis	biological_process	1	MSX2
GO:0090481	pyrimidine nucleotide-sugar transmembrane transport	biological_process	1	SLC35D1
GO:0090498	extrinsic component of Golgi membrane	cellular_component	1	USO1
GO:0090500	endocardial cushion to mesenchymal transition	biological_process	1	HAS2
GO:0090501	RNA phosphodiester bond hydrolysis	biological_process	1	ANG
GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	biological_process	17	AGO2|CPSF3|DICER1|ELAC1|ENDOU|FEN1|MRPL44|POP4|POP5|POP7|RNASE1|RNASEH2A|RNASEK|RPP30|RPP38|RPP40|TSN
GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	biological_process	6	CNOT7|DIS3L|PARN|PDE12|REXO2|USB1
GO:0090526	regulation of gluconeogenesis involved in cellular glucose homeostasis	biological_process	1	SESN2
GO:0090527	actin filament reorganization	biological_process	1	DMTN
GO:0090544	BAF-type complex	cellular_component	1	SMARCB1
GO:0090557	establishment of endothelial intestinal barrier	biological_process	1	MYD88
GO:0090630	activation of GTPase activity	biological_process	1	TBC1D7
GO:0097001	ceramide binding	molecular_function	2	COL4A3BP|PLEKHA8
GO:0097009	energy homeostasis	biological_process	2	EDN2|OMA1
GO:0097011	cellular response to granulocyte macrophage colony-stimulating factor stimulus	biological_process	2	MAPK1|PDE2A
GO:0097016	L27 domain binding	molecular_function	3	LIN7A|LIN7B|LIN7C
GO:0097025	MPP7-DLG1-LIN7 complex	cellular_component	4	LIN7A|LIN7B|LIN7C|MPP7
GO:0097028	dendritic cell differentiation	biological_process	2	AZI2|IL4
GO:0097029	mature conventional dendritic cell differentiation	biological_process	1	F2RL1
GO:0097031	mitochondrial respiratory chain complex I biogenesis	biological_process	1	OXA1L
GO:0097035	regulation of membrane lipid distribution	biological_process	1	PRELID1
GO:0097038	perinuclear endoplasmic reticulum	cellular_component	4	ADAM10|CAPN2|DBI|TRIM13
GO:0097039	protein linear polyubiquitination	biological_process	1	SHARPIN
GO:0097049	motor neuron apoptotic process	biological_process	2	FADD|FAS
GO:0097052	L-kynurenine metabolic process	biological_process	2	AADAT|CCBL2
GO:0097056	selenocysteinyl-tRNA(Sec) biosynthetic process	biological_process	2	SARS|SARS2
GO:0097057	TRAF2-GSTP1 complex	cellular_component	1	GSTP1
GO:0097060	synaptic membrane	cellular_component	4	ITGA3|ITGB1|PRKCG|SRPX2
GO:0097061	dendritic spine organization	biological_process	2	ARF1|PICK1
GO:0097062	dendritic spine maintenance	biological_process	2	ITGA3|PICK1
GO:0097067	cellular response to thyroid hormone stimulus	biological_process	5	CTSB|CTSH|CTSS|KIT|LMO2
GO:0097070	ductus arteriosus closure	biological_process	1	HPGD
GO:0097084	vascular smooth muscle cell development	biological_process	2	ADM|SGCB
GO:0097091	synaptic vesicle clustering	biological_process	1	SYNDIG1
GO:0097100	supercoiled DNA binding	molecular_function	1	PSIP1
GO:0097101	blood vessel endothelial cell fate specification	biological_process	1	RBPJ
GO:0097109	neuroligin family protein binding	molecular_function	1	NRXN1
GO:0097110	scaffold protein binding	molecular_function	7	CHUK|GJA1|IKBKB|MAP3K7|PARK7|PRKCA|VIM
GO:0097111	endoplasmic reticulum-Golgi intermediate compartment organization	biological_process	1	STX17
GO:0097113	alpha-amino-3-hydroxy-5-methyl-4-isoxazole propionate selective glutamate receptor clustering	biological_process	1	APOE
GO:0097114	N-methyl-D-aspartate receptor clustering	biological_process	1	APOE
GO:0097136	Bcl-2 family protein complex	cellular_component	1	BAX
GO:0097144	BAX complex	cellular_component	1	BAX
GO:0097150	neuronal stem cell maintenance	biological_process	3	CDH2|FOXO1|SRRT
GO:0097157	pre-mRNA intronic binding	molecular_function	2	HNRNPA2B1|RBM4
GO:0097158	pre-mRNA intronic pyrimidine-rich binding	molecular_function	1	RBM4
GO:0097159	organic cyclic compound binding	molecular_function	1	SLC18A2
GO:0097167	circadian regulation of translation	biological_process	1	RBM4
GO:0097169	AIM2 inflammasome complex	cellular_component	2	CASP4|PYCARD
GO:0097177	mitochondrial ribosome binding	molecular_function	2	C1QBP|OXA1L
GO:0097178	ruffle assembly	biological_process	3	AIF1|DBNL|RAC1
GO:0097181	protein C inhibitor-coagulation factor V complex	cellular_component	1	SERPINA5
GO:0097182	protein C inhibitor-coagulation factor Xa complex	cellular_component	1	SERPINA5
GO:0097183	protein C inhibitor-coagulation factor XI complex	cellular_component	1	SERPINA5
GO:0097190	apoptotic signaling pathway	biological_process	10	BAX|CAV1|CD3E|CD5|DAP|NDUFA13|P2RX4|PTGIS|TFPT|UACA
GO:0097191	extrinsic apoptotic signaling pathway	biological_process	7	IFNG|IL12A|INHBA|MLLT11|TGFB1|TGFB2|TRADD
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	biological_process	12	BAX|BCL2A1|BCL2L2|EYA2|FADD|FAS|IL1A|IL1B|IL2|IL4|KITLG|NGF
GO:0097193	intrinsic apoptotic signaling pathway	biological_process	5	APOPT1|BAX|CLU|MLLT11|MYC
GO:0097194	execution phase of apoptosis	biological_process	2	CIDEB|CIDEC
GO:0097197	tetraspanin-enriched microdomain	cellular_component	2	ADAM10|TSPAN15
GO:0097202	activation of cysteine-type endopeptidase activity	biological_process	2	ASPH|FADD
GO:0097205	renal filtration	biological_process	1	ITGA3
GO:0097208	alveolar lamellar body	cellular_component	1	CTSH
GO:0097211	cellular response to gonadotropin-releasing hormone	biological_process	3	GNRHR|GPR173|MGARP
GO:0097214	positive regulation of lysosomal membrane permeability	biological_process	1	MT3
GO:0097224	sperm connecting piece	cellular_component	1	GLIPR1L1
GO:0097225	sperm midpiece	cellular_component	2	PRKACA|SLC9A3R1
GO:0097226	sperm mitochondrial sheath	cellular_component	1	AK2
GO:0097227	sperm annulus	cellular_component	1	SEPT12
GO:0097228	sperm principal piece	cellular_component	4	CATSPERD|GAPDHS|PFKM|PGAM1
GO:0097249	mitochondrial respiratory chain supercomplex	cellular_component	1	COX7A2L
GO:0097250	mitochondrial respiratory chain supercomplex assembly	biological_process	1	COX7A2L
GO:0097252	oligodendrocyte apoptotic process	biological_process	1	TP53
GO:0097254	renal tubular secretion	biological_process	1	SLC22A6
GO:0097264	self proteolysis	biological_process	1	CAPN3
GO:0097284	hepatocyte apoptotic process	biological_process	2	FAS|STK4
GO:0097291	renal phosphate ion absorption	biological_process	1	SLC9A3R1
GO:0097296	activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	biological_process	1	BAX
GO:0097298	regulation of nucleus size	biological_process	1	HP1BP3
GO:0097300	programmed necrotic cell death	biological_process	1	IRF3
GO:0097309	cap1 mRNA methylation	biological_process	1	CMTR1
GO:0097320	membrane tubulation	biological_process	3	CHMP4A|MICALL1|PACSIN1
GO:0097324	melanocyte migration	biological_process	1	KIT
GO:0097325	melanocyte proliferation	biological_process	1	FAP
GO:0097326	melanocyte adhesion	biological_process	1	KIT
GO:0097342	ripoptosome	cellular_component	1	FADD
GO:0097345	mitochondrial outer membrane permeabilization	biological_process	5	BNIP3|BNIP3L|EYA2|RHOT1|RHOT2
GO:0097361	CIA complex	cellular_component	3	CIAO1|MMS19|NARFL
GO:0097362	MCM8-MCM9 complex	cellular_component	2	MCM8|MCM9
GO:0097363	protein O-GlcNAc transferase activity	molecular_function	1	POMGNT2
GO:0097368	establishment of Sertoli cell barrier	biological_process	1	RAB13
GO:0097371	MDM2/MDM4 family protein binding	molecular_function	1	TP53
GO:0097372	NAD-dependent histone deacetylase activity (H3-K18 specific)	molecular_function	3	HDAC1|HDAC8|SIRT7
GO:0097381	photoreceptor disc membrane	cellular_component	12	ATP8A2|GNAT1|GNB1|GNGT1|GRK1|PDE6A|PDE6B|PDE6G|PRKCA|RGS9|RGS9BP|RHO
GO:0097386	glial cell projection	cellular_component	1	GLUL
GO:0097421	liver regeneration	biological_process	1	CEBPB
GO:0097422	tubular endosome	cellular_component	2	VPS26A|VPS35
GO:0097431	mitotic spindle pole	cellular_component	1	MAP10
GO:0097433	dense body	cellular_component	1	SND1
GO:0097447	dendritic tree	cellular_component	1	ELOVL5
GO:0097450	astrocyte end-foot	cellular_component	1	GFAP
GO:0097452	GAIT complex	cellular_component	2	GAPDH|RPL13A
GO:0097481	neuronal postsynaptic density	cellular_component	1	HOMER1
GO:0097484	dendrite extension	biological_process	1	BDNF
GO:0097487	multivesicular body, internal vesicle	cellular_component	1	CD63
GO:0097494	regulation of vesicle size	biological_process	1	RAB3B
GO:0097502	mannosylation	biological_process	1	ALG8
GO:0097503	sialylation	biological_process	6	ST3GAL5|ST3GAL6|ST6GAL2|ST6GALNAC6|ST8SIA1|ST8SIA4
GO:0097504	Gemini of coiled bodies	cellular_component	5	GEMIN6|GEMIN7|GEMIN8|SMN2|ZPR1
GO:0097513	myosin II filament	cellular_component	2	MYH10|MYL12A
GO:0097527	necroptotic signaling pathway	biological_process	3	FADD|FAS|TNF
GO:0097542	ciliary tip	cellular_component	1	CYLD
GO:0097546	ciliary base	cellular_component	3	IFT20|PRKACA|PRKACB
GO:0098507	polynucleotide 5' dephosphorylation	biological_process	1	DUSP11
GO:0098519	nucleotide phosphatase activity, acting on free nucleotides	molecular_function	4	DUSP11|NTPCR|NUDT16|PGP
GO:0098534	centriole assembly	biological_process	1	MCIDAS
GO:0098535	de novo centriole assembly	biological_process	1	PLK4
GO:0098536	deuterosome	cellular_component	1	PLK4
GO:0098588	bounding membrane of organelle	cellular_component	2	GOLT1A|GOLT1B
GO:0098639	collagen binding involved in cell-matrix adhesion	molecular_function	1	ITGB1
GO:0098655	cation transmembrane transport	biological_process	15	CALHM2|CHRNA1|CHRNA3|CHRNA5|CHRNA7|CHRNB1|CHRNB4|CHRND|CHRNE|CHRNG|P2RX4|SLC30A3|SLC30A4|SLC30A7|SLC6A3
GO:0098656	anion transmembrane transport	biological_process	5	SLC22A6|SLC22A9|SLC26A11|SLC4A10|SLC4A4
GO:0098734	macromolecule depalmitoylation	biological_process	2	LYPLA1|PPT2
GO:1900004	negative regulation of serine-type endopeptidase activity	biological_process	1	SPINK1
GO:1900016	negative regulation of cytokine production involved in inflammatory response	biological_process	1	APOD
GO:1900017	positive regulation of cytokine production involved in inflammatory response	biological_process	1	IL17A
GO:1900025	negative regulation of substrate adhesion-dependent cell spreading	biological_process	2	DMTN|ITGB1BP1
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	biological_process	9	APOA1|ARPC2|C1QBP|CDC42|CIB1|DMTN|MYOC|RAC1|S100A10
GO:1900028	negative regulation of ruffle assembly	biological_process	1	PFN2
GO:1900034	regulation of cellular response to heat	biological_process	1	CHORDC1
GO:1900037	regulation of cellular response to hypoxia	biological_process	1	AJUBA
GO:1900063	regulation of peroxisome organization	biological_process	1	DNM1L
GO:1900076	regulation of cellular response to insulin stimulus	biological_process	1	GPLD1
