go_id	go_term	go_domain	size	genes
GO:0044710	single-organism metabolic process	biological_process	201	MAL13P1.122|MAL13P1.146|MAL13P1.218|MAL13P1.220|MAL13P1.281|MAL13P1.284|MAL13P1.292|MAL13P1.297|MAL13P1.326|MAL13P1.335|MAL13P1.346|MAL13P1.47|MAL13P1.55|MAL13P1.82|MAL13P1.95|MAL7P1.130|MAL7P1.145|MAL7P1.150|MAL7P1.340|MAL7P1.38|MAL7P1.75|MAL8P1.125|MAL8P1.37|MAL8P1.76|PF07_0005|PF07_0040|PF07_0068|PF07_0071|PF07_0073|PF07_0085|PF07_0105|PF08_0011|PF08_0045|PF08_0066|PF08_0077|PF08_0126|PF08_0132|PF10_0053|PF10_0078|PF10_0114|PF10_0121|PF10_0123|PF10_0137|PF10_0149|PF10_0154|PF10_0155|PF10_0169|PF10_0203|PF10_0210|PF10_0218|PF10_0221|PF10_0225|PF10_0275|PF10_0316|PF10_0334|PF10_0340|PF10_0363|PF10_0369|PF10_0407|PF11_0051|PF11_0071|PF11_0095|PF11_0097|PF11_0169|PF11_0173|PF11_0181|PF11_0184|PF11_0208|PF11_0256|PF11_0257|PF11_0270|PF11_0294|PF11_0295|PF11_0306|PF11_0307|PF11_0395|PF11_0407|PF11_0412|PF11_0436|PF13_0061|PF13_0100|PF13_0121|PF13_0143|PF13_0157|PF13_0205|PF13_0229|PF13_0242|PF13_0253|PF13_0257|PF13_0262|PF13_0345|PF13_0349|PF13_0353|PF13_0354|PF14_0020|PF14_0021|PF14_0022|PF14_0038|PF14_0054|PF14_0100|PF14_0125|PF14_0148|PF14_0164|PF14_0166|PF14_0198|PF14_0242|PF14_0246|PF14_0248|PF14_0250|PF14_0254|PF14_0286|PF14_0295|PF14_0341|PF14_0357|PF14_0373|PF14_0378|PF14_0399|PF14_0401|PF14_0415|PF14_0425|PF14_0428|PF14_0441|PF14_0484|PF14_0511|PF14_0520|PF14_0589|PF14_0597|PF14_0639|PF14_0641|PF14_0672|PF14_0697|PF14_0749|PFB0160w|PFB0200c|PFB0220w|PFB0265c|PFB0525w|PFC0250c|PFC0395w|PFC0470w|PFC0831w|PFC0995c|PFD0285c|PFD0660w|PFD0980w|PFD1035w|PFE0150c|PFE0225w|PFE0270c|PFE0475w|PFE0485w|PFE0555w|PFE0585c|PFE0675c|PFE0715w|PFE0730c|PFE0765w|PFE1030c|PFE1050w|PFF0160c|PFF0180w|PFF0230c|PFF0275c|PFF0285c|PFF0290w|PFF0370w|PFF0435w|PFF0680c|PFF0715c|PFF0775w|PFF0815w|PFF0915w|PFF1025c|PFF1095w|PFF1155w|PFF1190c|PFF1300w|PFF1335c|PFF1375c|PFF1395c|PFF1420w|PFI1100w|PFL0180w|PFL0285w|PFL0415w|PFL0630w|PFL0670c|PFL0705c|PFL0770w|PFL0900c|PFL0960w|PFL1185c|PFL1540c|PFL1550w|PFL1555w|PFL1720w|PFL1920c|PFL2030w|PFL2210w|PFL2440w|PFL2485c
GO:0044711	single-organism biosynthetic process	biological_process	70	MAL13P1.220|MAL13P1.284|MAL13P1.292|MAL13P1.326|MAL13P1.335|MAL13P1.47|MAL13P1.82|MAL7P1.130|MAL7P1.340|MAL7P1.75|MAL8P1.37|PF07_0071|PF08_0066|PF10_0078|PF10_0121|PF10_0123|PF10_0155|PF10_0169|PF10_0221|PF10_0225|PF10_0275|PF10_0316|PF10_0407|PF11_0169|PF11_0256|PF11_0257|PF11_0295|PF11_0395|PF11_0412|PF11_0436|PF13_0061|PF13_0100|PF13_0143|PF13_0157|PF13_0253|PF13_0262|PF13_0349|PF14_0020|PF14_0125|PF14_0286|PF14_0341|PF14_0378|PF14_0415|PF14_0441|PF14_0641|PF14_0697|PF14_0749|PFB0220w|PFC0395w|PFC0995c|PFD0980w|PFD1035w|PFE0150c|PFE0555w|PFE0585c|PFE1030c|PFF0160c|PFF0275c|PFF0290w|PFF0680c|PFF0775w|PFF0915w|PFF1025c|PFF1190c|PFF1335c|PFI1100w|PFL0415w|PFL1920c|PFL2030w|PFL2210w
GO:0044712	single-organism catabolic process	biological_process	21	MAL13P1.146|PF10_0155|PF10_0210|PF10_0363|PF11_0095|PF11_0208|PF11_0294|PF13_0143|PF13_0345|PF14_0125|PF14_0341|PF14_0357|PF14_0378|PF14_0425|PF14_0511|PF14_0520|PFC0831w|PFD0285c|PFD0660w|PFF1155w|PFF1300w
GO:0044723	single-organism carbohydrate metabolic process	biological_process	19	MAL13P1.297|PF08_0077|PF10_0137|PF10_0155|PF10_0203|PF10_0363|PF11_0173|PF11_0208|PF11_0294|PF14_0341|PF14_0357|PF14_0378|PF14_0399|PF14_0425|PFC0831w|PFD0660w|PFE0585c|PFF1155w|PFF1300w
GO:0044724	single-organism carbohydrate catabolic process	biological_process	12	PF10_0155|PF10_0363|PF11_0208|PF11_0294|PF14_0341|PF14_0357|PF14_0378|PF14_0425|PFC0831w|PFD0660w|PFF1155w|PFF1300w
GO:0044728	DNA methylation or demethylation	biological_process	1	MAL7P1.151
GO:0044743	intracellular protein transmembrane import	biological_process	2	PF11_0258|PFE0140c
GO:0044763	single-organism cellular process	biological_process	250	MAL13P1.122|MAL13P1.146|MAL13P1.148|MAL13P1.212|MAL13P1.218|MAL13P1.220|MAL13P1.281|MAL13P1.284|MAL13P1.292|MAL13P1.297|MAL13P1.326|MAL13P1.335|MAL13P1.346|MAL13P1.47|MAL13P1.82|MAL13P1.96|MAL7P1.130|MAL7P1.145|MAL7P1.150|MAL7P1.158|MAL7P1.161|MAL7P1.162|MAL7P1.20|MAL7P1.340|MAL7P1.38|MAL7P1.75|MAL8P1.125|MAL8P1.37|MAL8P1.51|MAL8P1.76|PF07_0005|PF07_0040|PF07_0068|PF07_0071|PF07_0073|PF07_0098|PF07_0104|PF07_0105|PF08_0011|PF08_0045|PF08_0066|PF08_0077|PF08_0126|PF08_0132|PF10_0053|PF10_0078|PF10_0084|PF10_0114|PF10_0121|PF10_0123|PF10_0137|PF10_0149|PF10_0154|PF10_0155|PF10_0169|PF10_0196|PF10_0203|PF10_0210|PF10_0218|PF10_0221|PF10_0224|PF10_0225|PF10_0275|PF10_0316|PF10_0334|PF10_0340|PF10_0363|PF10_0368|PF10_0369|PF10_0407|PF11_0051|PF11_0071|PF11_0095|PF11_0097|PF11_0169|PF11_0173|PF11_0181|PF11_0184|PF11_0208|PF11_0240|PF11_0256|PF11_0257|PF11_0258|PF11_0270|PF11_0294|PF11_0295|PF11_0306|PF11_0307|PF11_0317|PF11_0395|PF11_0412|PF11_0416|PF11_0436|PF13_0027|PF13_0034|PF13_0061|PF13_0100|PF13_0102|PF13_0121|PF13_0130|PF13_0143|PF13_0157|PF13_0185|PF13_0205|PF13_0229|PF13_0242|PF13_0253|PF13_0257|PF13_0262|PF13_0289|PF13_0306|PF13_0324|PF13_0326|PF13_0345|PF13_0349|PF13_0354|PF14_0020|PF14_0021|PF14_0022|PF14_0034|PF14_0054|PF14_0100|PF14_0125|PF14_0126|PF14_0148|PF14_0159|PF14_0164|PF14_0166|PF14_0198|PF14_0218|PF14_0242|PF14_0243a|PF14_0248|PF14_0254|PF14_0261|PF14_0265|PF14_0286|PF14_0295|PF14_0341|PF14_0357|PF14_0361|PF14_0378|PF14_0399|PF14_0401|PF14_0415|PF14_0425|PF14_0428|PF14_0441|PF14_0477|PF14_0484|PF14_0511|PF14_0518|PF14_0520|PF14_0589|PF14_0615|PF14_0639|PF14_0641|PF14_0672|PF14_0697|PF14_0725|PF14_0749|PFB0160w|PFB0200c|PFB0220w|PFB0265c|PFB0275w|PFB0390w|PFB0450w|PFB0525w|PFC0125w|PFC0165w|PFC0250c|PFC0395w|PFC0470w|PFC0831w|PFC0860w|PFC0995c|PFD0250c|PFD0285c|PFD0305c|PFD0660w|PFD0980w|PFD0990w|PFD1035w|PFD1050w|PFE0140c|PFE0150c|PFE0165w|PFE0225w|PFE0270c|PFE0375w|PFE0475w|PFE0485w|PFE0555w|PFE0585c|PFE0675c|PFE0715w|PFE0730c|PFE0765w|PFE0880c|PFE1030c|PFE1050w|PFE1545c|PFF0160c|PFF0180w|PFF0230c|PFF0275c|PFF0285c|PFF0290w|PFF0370w|PFF0435w|PFF0665c|PFF0680c|PFF0715c|PFF0775w|PFF0815w|PFF0915w|PFF1025c|PFF1095w|PFF1155w|PFF1190c|PFF1300w|PFF1335c|PFF1395c|PFF1445c|PFI0580c|PFI1100w|PFL0285w|PFL0415w|PFL0545w|PFL0630w|PFL0660w|PFL0670c|PFL0770w|PFL0900c|PFL0925w|PFL0960w|PFL1180w|PFL1435c|PFL1540c|PFL1720w|PFL1780w|PFL1920c|PFL2030w|PFL2165w|PFL2210w|PFL2245w|PFL2440w|PFL2460w|PFL2485c
GO:0044765	single-organism transport	biological_process	66	MAL13P1.206|MAL13P1.47|MAL7P1.158|MAL7P1.340|MAL7P1.75|MAL8P1.32|MAL8P1.51|PF07_0065|PF07_0121|PF08_0031|PF08_0069|PF08_0087|PF08_0113|PF10_0153|PF11_0112|PF11_0141|PF11_0171|PF11_0258|PF11_0265|PF11_0359|PF11_0412|PF13_0019|PF13_0061|PF13_0102|PF13_0174|PF13_0227|PF13_0300|PF13_0324|PF13_0358|PF14_0034|PF14_0122|PF14_0218|PF14_0277|PF14_0328|PF14_0361|PF14_0369|PF14_0477|PF14_0679|PF14_0706|PFB0275w|PFB0450w|PFB0465c|PFC0125w|PFC0140c|PFC0275w|PFD0250c|PFD0725c|PFD0895c|PFE0140c|PFE0965c|PFE1195w|PFE1455w|PFF0170w|PFF0665c|PFF1330c|PFF1345w|PFF1430c|PFI0240c|PFL0430w|PFL0890c|PFL1125w|PFL1315w|PFL1725w|PFL2065c|PFL2245w|PFL2415w
GO:0044766	multi-organism transport	biological_process	4	PF10_0390|PF11_0067|PF11_0175|PF14_0344
GO:0044767	single-organism developmental process	biological_process	1	PFE0375w
GO:0044769	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	molecular_function	6	MAL7P1.340|PF08_0113|PF11_0412|PF13_0034|PFD0305c|PFE0965c
GO:0044770	cell cycle phase transition	biological_process	1	PFF1445c
GO:0044772	mitotic cell cycle phase transition	biological_process	1	PFF1445c
GO:0044796	DNA polymerase processivity factor complex	cellular_component	1	PF14_0601
GO:0044798	nuclear transcription factor complex	cellular_component	5	MAL7P1.86|PF14_0374|PF14_0469|PFE0305w|PFE0415w
GO:0044802	single-organism membrane organization	biological_process	4	MAL7P1.158|PF14_0477|PFE0140c|PFL2245w
GO:0044815	DNA packaging complex	cellular_component	8	PF07_0054|PF11_0061|PF11_0062|PF13_0185|PFC0920w|PFF0510w|PFF0860c|PFF0865w
GO:0044822	poly(A) RNA binding	molecular_function	4	MAL13P1.120|PF14_0057|PFC0825c|PFL1170w
GO:0044843	cell cycle G1/S phase transition	biological_process	1	PFF1445c
GO:0044877	macromolecular complex binding	molecular_function	11	MAL7P1.158|MAL7P1.38|PF10_0293|PF13_0149|PF13_0326|PF13_0350|PF14_0477|PFL0785c|PFL1005c|PFL1180w|PFL2245w
GO:0045017	glycerolipid biosynthetic process	biological_process	9	MAL13P1.335|MAL13P1.82|PF10_0316|PF11_0257|PF13_0100|PF14_0020|PFC0995c|PFF0915w|PFF1190c
GO:0045039	protein import into mitochondrial inner membrane	biological_process	1	PFE0140c
GO:0045047	protein targeting to ER	biological_process	4	MAL7P1.158|PF13_0102|PF14_0477|PFL2245w
GO:0045173	O-sialoglycoprotein catabolic process	biological_process	1	MAL7P1.26
GO:0045177	apical part of cell	cellular_component	2	PF10_0107|PFD0425w
GO:0045184	establishment of protein localization	biological_process	46	MAL13P1.163|MAL13P1.171|MAL7P1.158|MAL8P1.51|PF08_0069|PF08_0087|PF10_0153|PF10_0203|PF10_0337|PF10_0390|PF11_0067|PF11_0175|PF11_0258|PF11_0265|PF13_0062|PF13_0082|PF13_0090|PF13_0102|PF13_0300|PF13_0324|PF13_0358|PF14_0034|PF14_0122|PF14_0328|PF14_0344|PF14_0361|PF14_0477|PF14_0529|PF14_0548|PF14_0706|PFB0450w|PFB0750w|PFB0805c|PFC0912w|PFD0250c|PFD0745c|PFE0140c|PFE1195w|PFF0665c|PFF0830w|PFF1330c|PFF1345w|PFL0430w|PFL2065c|PFL2245w|PFL2425w
GO:0045239	tricarboxylic acid cycle enzyme complex	cellular_component	3	PF11_0097|PF13_0070|PFE0225w
GO:0045240	dihydrolipoyl dehydrogenase complex	cellular_component	1	PF13_0070
GO:0045244	succinate-CoA ligase complex (GDP-forming)	cellular_component	1	PF11_0097
GO:0045254	pyruvate dehydrogenase complex	cellular_component	4	PF08_0066|PF10_0407|PF11_0256|PF14_0441
GO:0045257	succinate dehydrogenase complex (ubiquinone)	cellular_component	1	PF10_0334
GO:0045259	proton-transporting ATP synthase complex	cellular_component	2	MAL7P1.75|PF11_0412
GO:0045267	proton-transporting ATP synthase, catalytic core	cellular_component	2	MAL13P1.47|PF13_0061
GO:0045275	respiratory chain complex III	cellular_component	3	PF14_0248|PF14_0373|PF14_0597
GO:0045277	respiratory chain complex IV	cellular_component	1	PF14_0288
GO:0045281	succinate dehydrogenase complex	cellular_component	1	PF10_0334
GO:0045283	fumarate reductase complex	cellular_component	1	PF10_0334
GO:0045335	phagocytic vesicle	cellular_component	28	MAL13P1.56|MAL8P1.69|MAL8P1.95|PF07_0037|PF10_0068|PF10_0155|PF10_0203|PF11_0161|PF11_0162|PF11_0165|PF11_0168a|PF11_0174|PF11_0281|PF13_0130|PF13_0194|PF14_0060|PF14_0075|PF14_0076|PF14_0077|PF14_0078|PF14_0517|PF14_0541|PF14_0574|PF14_0615|PFC0140c|PFE0765w|PFI1670c|PFL1555w
GO:0045502	dynein binding	molecular_function	1	PFI0315c
GO:0045595	regulation of cell differentiation	biological_process	1	PFC0380w
GO:0045786	negative regulation of cell cycle	biological_process	1	PF14_0261
GO:0045787	positive regulation of cell cycle	biological_process	1	PFF1125c
GO:0045836	positive regulation of meiotic nuclear division	biological_process	1	PFF1125c
GO:0045851	pH reduction	biological_process	5	PF11_0412|PF13_0034|PF13_0130|PF14_0615|PFD0305c
GO:0045859	regulation of protein kinase activity	biological_process	1	PFE0610c
GO:0045860	positive regulation of protein kinase activity	biological_process	1	PFE0610c
GO:0045892	negative regulation of transcription, DNA-templated	biological_process	1	PFF0350w
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	biological_process	1	PFF0350w
GO:0045937	positive regulation of phosphate metabolic process	biological_process	1	PFE0610c
GO:0046030	inositol trisphosphate phosphatase activity	molecular_function	1	PF13_0285
GO:0046033	AMP metabolic process	biological_process	1	MAL13P1.146
GO:0046034	ATP metabolic process	biological_process	5	MAL13P1.47|MAL7P1.340|MAL7P1.75|PF11_0412|PF13_0061
GO:0046036	CTP metabolic process	biological_process	2	PF13_0349|PFF0275c
GO:0046039	GTP metabolic process	biological_process	2	PF13_0349|PFF0275c
GO:0046051	UTP metabolic process	biological_process	2	PF13_0349|PFF0275c
GO:0046068	cGMP metabolic process	biological_process	1	PF11_0395
GO:0046112	nucleobase biosynthetic process	biological_process	3	PF10_0225|PF14_0697|PFF0160c
GO:0046116	queuosine metabolic process	biological_process	2	PF07_0071|PFL2030w
GO:0046128	purine ribonucleoside metabolic process	biological_process	11	MAL13P1.146|MAL13P1.47|MAL7P1.340|MAL7P1.75|PF10_0121|PF11_0412|PF13_0061|PF13_0143|PF13_0349|PF14_0415|PFF0275c
GO:0046129	purine ribonucleoside biosynthetic process	biological_process	10	MAL13P1.47|MAL7P1.340|MAL7P1.75|PF10_0121|PF11_0412|PF13_0061|PF13_0143|PF13_0349|PF14_0415|PFF0275c
GO:0046130	purine ribonucleoside catabolic process	biological_process	1	MAL13P1.146
GO:0046131	pyrimidine ribonucleoside metabolic process	biological_process	2	PF13_0349|PFF0275c
GO:0046132	pyrimidine ribonucleoside biosynthetic process	biological_process	2	PF13_0349|PFF0275c
GO:0046134	pyrimidine nucleoside biosynthetic process	biological_process	2	PF13_0349|PFF0275c
GO:0046148	pigment biosynthetic process	biological_process	4	MAL13P1.326|PF10_0275|PF11_0436|PFL2210w
GO:0046165	alcohol biosynthetic process	biological_process	4	PF10_0078|PF11_0257|PF14_0020|PFE0585c
GO:0046173	polyol biosynthetic process	biological_process	2	PF10_0078|PFE0585c
GO:0046203	spermidine catabolic process	biological_process	1	PF14_0125
GO:0046219	indolalkylamine biosynthetic process	biological_process	1	PF13_0157
GO:0046337	phosphatidylethanolamine metabolic process	biological_process	1	PF11_0257
GO:0046348	amino sugar catabolic process	biological_process	1	PFL2510w
GO:0046364	monosaccharide biosynthetic process	biological_process	3	PF10_0155|PF14_0341|PF14_0378
GO:0046390	ribose phosphate biosynthetic process	biological_process	9	MAL13P1.47|MAL7P1.340|MAL7P1.75|PF11_0395|PF11_0412|PF13_0061|PF13_0349|PF14_0415|PFF0275c
GO:0046394	carboxylic acid biosynthetic process	biological_process	20	MAL13P1.220|MAL13P1.284|MAL13P1.335|MAL8P1.37|PF08_0066|PF10_0407|PF11_0256|PF13_0157|PF14_0125|PF14_0286|PF14_0378|PF14_0441|PF14_0749|PFC0395w|PFD0980w|PFD1035w|PFE0555w|PFF0290w|PFI1100w|PFL0415w
GO:0046395	carboxylic acid catabolic process	biological_process	3	PF11_0095|PF13_0345|PFD0285c
GO:0046403	polynucleotide 3'-phosphatase activity	molecular_function	1	PF13_0334
GO:0046416	D-amino acid metabolic process	biological_process	2	PF11_0095|PFL1720w
GO:0046434	organophosphate catabolic process	biological_process	7	MAL13P1.146|PF10_0210|PF13_0143|PF14_0341|PF14_0378|PF14_0511|PF14_0520
GO:0046460	neutral lipid biosynthetic process	biological_process	1	PFC0995c
GO:0046463	acylglycerol biosynthetic process	biological_process	1	PFC0995c
GO:0046467	membrane lipid biosynthetic process	biological_process	3	PF10_0316|PFF0915w|PFF1190c
GO:0046470	phosphatidylcholine metabolic process	biological_process	2	PF11_0257|PF14_0020
GO:0046474	glycerophospholipid biosynthetic process	biological_process	7	MAL13P1.335|MAL13P1.82|PF10_0316|PF11_0257|PF14_0020|PFF0915w|PFF1190c
GO:0046482	para-aminobenzoic acid metabolic process	biological_process	1	PFI1100w
GO:0046483	heterocycle metabolic process	biological_process	238	MAL13P1.120|MAL13P1.146|MAL13P1.204|MAL13P1.213|MAL13P1.218|MAL13P1.220|MAL13P1.248|MAL13P1.253|MAL13P1.281|MAL13P1.284|MAL13P1.292|MAL13P1.303|MAL13P1.322|MAL13P1.326|MAL13P1.338|MAL13P1.346|MAL13P1.35|MAL13P1.47|MAL7P1.104|MAL7P1.113|MAL7P1.145|MAL7P1.151|MAL7P1.340|MAL7P1.38|MAL7P1.75|MAL7P1.86|MAL8P1.125|MAL8P1.37|MAL8P1.43|MAL8P1.48|MAL8P1.76|MAL8P1.9|PF07_0023|PF07_0027|PF07_0071|PF07_0073|PF07_0091|PF07_0105|PF07_0123|PF08_0011|PF08_0049|PF08_0055|PF08_0077|PF08_0126|PF10_0041|PF10_0053|PF10_0085|PF10_0114|PF10_0121|PF10_0123|PF10_0137|PF10_0149|PF10_0154|PF10_0155|PF10_0165|PF10_0169|PF10_0175|PF10_0210|PF10_0217|PF10_0225|PF10_0269|PF10_0275|PF10_0293|PF10_0294|PF10_0340|PF10_0362|PF10_0369|PF11_0051|PF11_0071|PF11_0083|PF11_0117|PF11_0169|PF11_0181|PF11_0184|PF11_0200|PF11_0264|PF11_0266|PF11_0270|PF11_0282|PF11_0306|PF11_0358|PF11_0395|PF11_0412|PF11_0436|PF13_0023|PF13_0051|PF13_0052|PF13_0061|PF13_0095|PF13_0109|PF13_0142|PF13_0143|PF13_0150|PF13_0157|PF13_0205|PF13_0257|PF13_0262|PF13_0286|PF13_0291|PF13_0340|PF13_0341|PF13_0349|PF13_0354|PF14_0028|PF14_0053|PF14_0068|PF14_0100|PF14_0146|PF14_0148|PF14_0150|PF14_0156|PF14_0166|PF14_0177|PF14_0194|PF14_0198|PF14_0242|PF14_0254|PF14_0256|PF14_0316|PF14_0341|PF14_0352|PF14_0364|PF14_0366|PF14_0378|PF14_0401|PF14_0411|PF14_0415|PF14_0428|PF14_0469|PF14_0470|PF14_0511|PF14_0514|PF14_0520|PF14_0589|PF14_0601|PF14_0602|PF14_0639|PF14_0656|PF14_0672|PF14_0695|PF14_0697|PFB0160w|PFB0245c|PFB0265c|PFB0290c|PFB0525w|PFB0715w|PFB0840w|PFB0865w|PFB0890c|PFB0895c|PFC0155c|PFC0250c|PFC0465c|PFC0470w|PFC0765c|PFC0805w|PFC0825c|PFD0245c|PFD0265w|PFD0360w|PFD0450c|PFD0455w|PFD0470c|PFD0515w|PFD0565c|PFD0590c|PFD0700c|PFD0750w|PFD0790c|PFD0950w|PFD1060w|PFE0160c|PFE0270c|PFE0305w|PFE0415w|PFE0465c|PFE0475w|PFE0520c|PFE0675c|PFE0715w|PFE0815w|PFE0865c|PFE0870w|PFE1030c|PFE1080w|PFE1275c|PFF0160c|PFF0180w|PFF0275c|PFF0285c|PFF0320c|PFF0500c|PFF0535c|PFF0680c|PFF0715c|PFF0745c|PFF0775w|PFF0970w|PFF1000w|PFF1025c|PFF1095w|PFF1135w|PFF1140c|PFF1150w|PFF1225c|PFF1240w|PFF1335c|PFF1395c|PFF1470c|PFF1500c|PFL0100c|PFL0330c|PFL0380c|PFL0460w|PFL0560c|PFL0580w|PFL0665c|PFL0670c|PFL0770w|PFL0900c|PFL0970w|PFL1170w|PFL1310c|PFL1350w|PFL1520w|PFL1525c|PFL1540c|PFL1680w|PFL1920c|PFL2005w|PFL2010c|PFL2030w|PFL2210w|PFL2395c|PFL2440w|PFL2475w|PFL2485c
GO:0046486	glycerolipid metabolic process	biological_process	12	MAL13P1.335|MAL13P1.82|PF10_0316|PF11_0257|PF11_0307|PF13_0100|PF14_0020|PFC0995c|PFE0485w|PFE0765w|PFF0915w|PFF1190c
GO:0046488	phosphatidylinositol metabolic process	biological_process	7	MAL13P1.82|PF10_0316|PF11_0307|PFE0485w|PFE0765w|PFF0915w|PFF1190c
GO:0046490	isopentenyl diphosphate metabolic process	biological_process	2	PF10_0221|PF14_0641
GO:0046496	nicotinamide nucleotide metabolic process	biological_process	6	PF10_0210|PF13_0143|PF14_0341|PF14_0378|PF14_0511|PF14_0520
GO:0046501	protoporphyrinogen IX metabolic process	biological_process	1	PF10_0275
GO:0046658	anchored component of plasma membrane	cellular_component	4	PF11_0373|PF13_0248|PFC0210c|PFF0620c
GO:0046700	heterocycle catabolic process	biological_process	2	MAL13P1.146|PFF1150w
GO:0046789	host cell surface receptor binding	molecular_function	11	MAL7P1.119|MAL8P1.125|PF10_0001|PF10_0281|PF10_0406|PF11_0007|PF11_0008|PF11_0506|PF11_0521|PFB0010w|PFB1055c
GO:0046812	host cell surface binding	molecular_function	16	MAL7P1.119|MAL8P1.125|MAL8P1.73|PF08_0008|PF10_0001|PF10_0281|PF10_0355|PF10_0406|PF11_0007|PF11_0008|PF11_0506|PF11_0521|PFB0010w|PFB1055c|PFC0210c|PFC0700c
GO:0046822	regulation of nucleocytoplasmic transport	biological_process	1	PFC0380w
GO:0046823	negative regulation of nucleocytoplasmic transport	biological_process	1	PFC0380w
GO:0046834	lipid phosphorylation	biological_process	2	PF11_0307|PFE0485w
GO:0046854	phosphatidylinositol phosphorylation	biological_process	2	PF11_0307|PFE0485w
GO:0046872	metal ion binding	molecular_function	37	MAL13P1.117|MAL13P1.126|MAL13P1.326|MAL13P1.56|MAL7P1.69|MAL8P1.156|PF07_0071|PF08_0056|PF10_0271|PF10_0301|PF11_0483|PF11_0483a|PF13_0055|PF13_0229|PF13_0259|PF13_0313|PF13_0349|PF14_0181|PF14_0323|PF14_0349|PF14_0518|PFB0725c|PFC0380w|PFC0630w|PFC0740c|PFD0360w|PFD0405c|PFD0430c|PFD0692c|PFD0765w|PFE0200c|PFE0895c|PFE0985w|PFE1490c|PFF1325c|PFI0240c|PFI0380c
GO:0046873	metal ion transmembrane transporter activity	molecular_function	6	PF07_0065|PF14_0255|PF14_0369|PF14_0622|PFF0170w|PFL1315w
GO:0046903	secretion	biological_process	2	PF14_0218|PFF0665c
GO:0046907	intracellular transport	biological_process	50	MAL13P1.163|MAL13P1.171|MAL7P1.158|MAL8P1.51|PF07_0121|PF08_0031|PF08_0069|PF08_0087|PF10_0153|PF10_0203|PF10_0337|PF11_0112|PF11_0171|PF11_0258|PF11_0265|PF11_0359|PF13_0062|PF13_0082|PF13_0090|PF13_0102|PF13_0174|PF13_0300|PF13_0324|PF13_0358|PF14_0034|PF14_0122|PF14_0277|PF14_0328|PF14_0477|PF14_0529|PF14_0548|PF14_0706|PFB0750w|PFB0805c|PFC0140c|PFC0275w|PFD0207c|PFD0745c|PFD0895c|PFE0140c|PFE0765w|PFE1195w|PFF0830w|PFF1330c|PFF1345w|PFL0430w|PFL2065c|PFL2245w|PFL2415w|PFL2425w
GO:0046912	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer	molecular_function	1	PF10_0218
GO:0046914	transition metal ion binding	molecular_function	29	MAL13P1.117|MAL13P1.126|MAL13P1.326|MAL13P1.56|MAL8P1.156|PF07_0071|PF08_0056|PF11_0483|PF11_0483a|PF13_0055|PF13_0229|PF13_0259|PF13_0313|PF14_0349|PF14_0518|PFB0725c|PFC0380w|PFC0630w|PFC0740c|PFD0360w|PFD0405c|PFD0765w|PFE0200c|PFE0895c|PFE0985w|PFE1490c|PFF1325c|PFI0240c|PFI0380c
GO:0046915	transition metal ion transmembrane transporter activity	molecular_function	2	PF07_0065|PF14_0369
GO:0046916	cellular transition metal ion homeostasis	biological_process	1	PF14_0518
GO:0046923	ER retention sequence binding	molecular_function	1	MAL13P1.163
GO:0046930	pore complex	cellular_component	6	PF08_0069|PF08_0087|PFE1195w|PFF1345w|PFI0250c|PFL1480w
GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	molecular_function	3	MAL7P1.340|PF08_0113|PF13_0034
GO:0046942	carboxylic acid transport	biological_process	3	PF08_0031|PFB0465c|PFF1430c
GO:0046943	carboxylic acid transmembrane transporter activity	molecular_function	3	PF08_0031|PFB0465c|PFF1430c
GO:0046961	proton-transporting ATPase activity, rotational mechanism	molecular_function	6	MAL7P1.340|PF08_0113|PF11_0412|PF13_0034|PFD0305c|PFE0965c
GO:0046975	histone methyltransferase activity (H3-K36 specific)	molecular_function	1	MAL13P1.122
GO:0046982	protein heterodimerization activity	molecular_function	2	PF08_0087|PFE1195w
GO:0046983	protein dimerization activity	molecular_function	6	PF08_0066|PF08_0087|PF10_0168|PF14_0517|PFE1195w|PFL1550w
GO:0047429	nucleoside-triphosphate diphosphatase activity	molecular_function	1	PF11_0282
GO:0047623	adenosine-phosphate deaminase activity	molecular_function	1	MAL13P1.146
GO:0047812	D-amino-acid N-acetyltransferase activity	molecular_function	1	PF14_0350
GO:0048015	phosphatidylinositol-mediated signaling	biological_process	2	PF11_0307|PFE0485w
GO:0048017	inositol lipid-mediated signaling	biological_process	2	PF11_0307|PFE0485w
GO:0048037	cofactor binding	molecular_function	4	PF08_0066|PF14_0749|PFL0415w|PFL1550w
GO:0048193	Golgi vesicle transport	biological_process	7	PF11_0171|PF11_0359|PF13_0174|PF13_0324|PF14_0277|PFC0140c|PFD0895c
GO:0048284	organelle fusion	biological_process	1	MAL13P1.320
GO:0048285	organelle fission	biological_process	1	MAL7P1.118
GO:0048471	perinuclear region of cytoplasm	cellular_component	2	PF11_0242|PFL0300c
GO:0048500	signal recognition particle	cellular_component	5	MAL7P1.158|PF11_0375|PF14_0477|PFF1055c|PFL0785c
GO:0048518	positive regulation of biological process	biological_process	3	PF10_0155|PFE0610c|PFF1125c
