go_id	go_term	go_domain	size	genes
GO:0046872	metal ion binding	molecular_function	1386	2A6|5PTASE13|AAH|AAPT1|AAPT2|ACA1|ACA10|ACA11|ACA2|ACA3|ACA4|ACA5|ACA8|ACA9|ACAT2|ACC1|ACD1|ACD1-LIKE|ACLB-1|ACLB-2|ACO1|ACYB-2|AFO|AGO1|AGO5|AHA10|AHG1|AHG2|ALPHA DOX2|AMP1|AMSH1|AMSH2|AMSH3|AOP1|AOX1A|AOX1B|AOX1C|AOX1D|AOX2|APP1|APR1|APR3|APTX|APX1|APX2|APX3|APX5|APX6|ARD1|ARD3|ARD4|ARP|ARPN|ASE1|ASE2|ASE3|AT1G01150|AT1G01355|AT1G01490|AT1G01880|AT1G01910|AT1G02030|AT1G02040|AT1G03020|AT1G03055|AT1G03400|AT1G03590|AT1G03850|AT1G04350|AT1G04380|AT1G04445|AT1G04620|AT1G04680|AT1G04850|AT1G04990|AT1G05240|AT1G05250|AT1G05350|AT1G06330|AT1G06450|AT1G06620|AT1G06640|AT1G06645|AT1G06650|AT1G06830|AT1G06900|AT1G07160|AT1G07360|AT1G08110|AT1G09160|AT1G09830|AT1G10320|AT1G11780|AT1G11920|AT1G12000|AT1G12010|AT1G13750|AT1G13900|AT1G14120|AT1G14130|AT1G14540|AT1G14550|AT1G14580|AT1G14730|AT1G14740|AT1G14770|AT1G15215|AT1G15250|AT1G15540|AT1G15920|AT1G16220|AT1G16350|AT1G16700|AT1G17710|AT1G18030|AT1G19860|AT1G20950|AT1G21340|AT1G21400|AT1G22990|AT1G23000|AT1G23240|AT1G23410|AT1G24110|AT1G25230|AT1G26100|AT1G26590|AT1G26610|AT1G27820|AT1G27890|AT1G28030|AT1G28310|AT1G29000|AT1G29100|AT1G29160|AT1G29560|AT1G29570|AT1G29600|AT1G29630|AT1G29800|AT1G30350|AT1G30473|AT1G30660|AT1G30680|AT1G30810|AT1G30870|AT1G31500|AT1G32360|AT1G32550|AT1G34510|AT1G34750|AT1G43670|AT1G43800|AT1G43900|AT1G44180|AT1G44820|AT1G44970|AT1G45160|AT1G47380|AT1G47655|AT1G48040|AT1G48120|AT1G48195|AT1G48490|AT1G49390|AT1G49420|AT1G49570|AT1G49900|AT1G50370|AT1G51090|AT1G51980|AT1G52300|AT1G52710|AT1G52790|AT1G52800|AT1G52820|AT1G53690|AT1G54500|AT1G55290|AT1G55790|AT1G56210|AT1G57780|AT1G61470|AT1G61690|AT1G63290|AT1G63950|AT1G64620|AT1G65110|AT1G65120|AT1G65130|AT1G65200|AT1G65920|AT1G66810|AT1G67280|AT1G67320|AT1G67560|AT1G67690|AT1G67750|AT1G67820|AT1G68200|AT1G68360|AT1G68410|AT1G68850|AT1G69170|AT1G69570|AT1G69710|AT1G70150|AT1G70670|AT1G70680|AT1G71050|AT1G71695|AT1G72520|AT1G73875|AT1G74390|AT1G75210|AT1G75340|AT1G75690|AT1G75710|AT1G76550|AT1G76570|AT1G76580|AT1G77330|AT1G78200|AT1G79010|AT1G79470|AT1G79630|AT1G80030|AT1G80230|AT1G80290|AT1G80780|AT2G01490|AT2G02160|AT2G02720|AT2G04700|AT2G04850|AT2G05160|AT2G15740|AT2G16460|AT2G16710|AT2G16800|AT2G17180|AT2G18140|AT2G18150|AT2G18196|AT2G18490|AT2G18620|AT2G18980|AT2G19810|AT2G20050|AT2G20110|AT2G20270|AT2G20280|AT2G22260|AT2G22360|AT2G22420|AT2G22450|AT2G22950|AT2G23890|AT2G24800|AT2G24830|AT2G25070|AT2G25100|AT2G25450|AT2G26940|AT2G27630|AT2G27650|AT2G28090|AT2G28200|AT2G28450|AT2G28510|AT2G28660|AT2G28710|AT2G28810|AT2G29580|AT2G29660|AT2G30020|AT2G30170|AT2G30540|AT2G30830|AT2G30840|AT2G30890|AT2G31830|AT2G32000|AT2G32070|AT2G33255|AT2G33700|AT2G34060|AT2G34140|AT2G35380|AT2G35430|AT2G35710|AT2G35730|AT2G36260|AT2G36480|AT2G36690|AT2G36950|AT2G37130|AT2G37390|AT2G37430|AT2G37690|AT2G38240|AT2G38380|AT2G38390|AT2G38740|AT2G39040|AT2G40410|AT2G40860|AT2G41790|AT2G41900|AT2G42060|AT2G42910|AT2G43480|AT2G44800|AT2G45120|AT2G45290|AT2G45710|AT2G47850|AT2G48100|AT3G01030|AT3G01190|AT3G01270|AT3G01850|AT3G02065|AT3G02620|AT3G02630|AT3G02750|AT3G02770|AT3G02960|AT3G03305|AT3G03670|AT3G04160|AT3G04850|AT3G04900|AT3G05220|AT3G05350|AT3G05580|AT3G05640|AT3G05920|AT3G06130|AT3G06270|AT3G06410|AT3G07010|AT3G07270|AT3G07570|AT3G07600|AT3G08840|AT3G09540|AT3G10470|AT3G10950|AT3G12130|AT3G12620|AT3G12900|AT3G13610|AT3G13672|AT3G14530|AT3G15140|AT3G15260|AT3G15640|AT3G16080|AT3G16160|AT3G16560|AT3G16800|AT3G17070|AT3G17090|AT3G17250|AT3G17460|AT3G17830|AT3G17850|AT3G18500|AT3G18640|AT3G19000|AT3G19010|AT3G19360|AT3G20160|AT3G21360|AT3G21420|AT3G21460|AT3G21490|AT3G21770|AT3G21810|AT3G22910|AT3G23270|AT3G23900|AT3G24030|AT3G24230|AT3G24450|AT3G24670|AT3G25290|AT3G25430|AT3G25855|AT3G27400|AT3G27480|AT3G27700|AT3G27970|AT3G28200|AT3G29340|AT3G29430|AT3G30841|AT3G32040|AT3G32980|AT3G42170|AT3G42570|AT3G43230|AT3G44240|AT3G44260|AT3G44785|AT3G45260|AT3G45610|AT3G46070|AT3G46080|AT3G47120|AT3G47660|AT3G47890|AT3G47910|AT3G48420|AT3G48425|AT3G48440|AT3G48900|AT3G48970|AT3G49725|AT3G49930|AT3G49960|AT3G50210|AT3G50990|AT3G51180|AT3G51370|AT3G51470|AT3G51950|AT3G52440|AT3G52980|AT3G53190|AT3G53530|AT3G53600|AT3G53820|AT3G55050|AT3G55140|AT3G56350|AT3G56891|AT3G57460|AT3G57470|AT3G58180|AT3G58390|AT3G58560|AT3G58580|AT3G59070|AT3G60245|AT3G60290|AT3G60580|AT3G60750|AT3G61111|AT3G61400|AT3G61750|AT3G62260|AT3G62530|AT3G62930|AT3G63320|AT3G63380|AT3G63500|AT4G00940|AT4G02220|AT4G03415|AT4G04404|AT4G04950|AT4G05030|AT4G05090|AT4G06634|AT4G08260|AT4G08570|AT4G08770|AT4G08780|AT4G08870|AT4G09520|AT4G10465|AT4G10490|AT4G10500|AT4G11040|AT4G11230|AT4G11290|AT4G11730|AT4G12240|AT4G12740|AT4G12980|AT4G13210|AT4G13710|AT4G13720|AT4G14368|AT4G14480|AT4G14890|AT4G15660|AT4G15670|AT4G15680|AT4G15690|AT4G15700|AT4G16330|AT4G16580|AT4G16600|AT4G16610|AT4G17280|AT4G17620|AT4G17690|AT4G17718|AT4G17810|AT4G17830|AT4G19045|AT4G21040|AT4G21050|AT4G21080|AT4G22090|AT4G22720|AT4G23340|AT4G23882|AT4G24060|AT4G24730|AT4G24780|AT4G24900|AT4G25300|AT4G25310|AT4G25550|AT4G25610|AT4G26010|AT4G26030|AT4G26220|AT4G27240|AT4G27590|AT4G28400|AT4G29000|AT4G29190|AT4G29470|AT4G29530|AT4G30170|AT4G31420|AT4G31860|AT4G32590|AT4G32950|AT4G33420|AT4G33500|AT4G33865|AT4G33920|AT4G35060|AT4G35080|AT4G35280|AT4G35610|AT4G35700|AT4G36390|AT4G36430|AT4G37520|AT4G37530|AT4G38220|AT4G38520|AT4G38890|AT4G39700|AT4G39810|AT4G39960|AT4G39970|AT59|AT5G01440|AT5G01700|AT5G01860|AT5G02460|AT5G02600|AT5G02660|AT5G02760|AT5G03380|AT5G03510|AT5G03905|AT5G04210|AT5G04310|AT5G04390|AT5G04500|AT5G05120|AT5G05340|AT5G05365|AT5G06730|AT5G06750|AT5G06770|AT5G07060|AT5G07710|AT5G08300|AT5G08415|AT5G09280|AT5G09290|AT5G09300|AT5G10540|AT5G10740|AT5G10900|AT5G10960|AT5G10970|AT5G11350|AT5G12270|AT5G12350|AT5G12440|AT5G12850|AT5G13430|AT5G13440|AT5G14130|AT5G14140|AT5G14470|AT5G14910|AT5G15180|AT5G15480|AT5G16230|AT5G16240|AT5G16450|AT5G17450|AT5G17820|AT5G18400|AT5G18550|AT5G18600|AT5G19090|AT5G19420|AT5G19880|AT5G19890|AT5G20300|AT5G20400|AT5G20550|AT5G22250|AT5G22580|AT5G22890|AT5G22990|AT5G23540|AT5G23760|AT5G24070|AT5G24580|AT5G24940|AT5G25790|AT5G26010|AT5G26610|AT5G26690|AT5G26760|AT5G27690|AT5G27880|AT5G27930|AT5G30500|AT5G35735|AT5G36250|AT5G37860|AT5G39580|AT5G40150|AT5G40310|AT5G40710|AT5G40880|AT5G42140|AT5G42180|AT5G42390|AT5G42640|AT5G43440|AT5G43450|AT5G43540|AT5G44260|AT5G45040|AT5G46030|AT5G47000|AT5G47530|AT5G47720|AT5G47930|AT5G48290|AT5G48890|AT5G48900|AT5G49200|AT5G50450|AT5G50570|AT5G50670|AT5G50740|AT5G51010|AT5G51540|AT5G51720|AT5G51890|AT5G51980|AT5G52010|AT5G52670|AT5G52680|AT5G52690|AT5G52700|AT5G52710|AT5G52720|AT5G52730|AT5G52740|AT5G52750|AT5G52760|AT5G52770|AT5G53010|AT5G53140|AT5G54000|AT5G54030|AT5G54340|AT5G54360|AT5G54630|AT5G54830|AT5G55400|AT5G55720|AT5G56200|AT5G56260|AT5G56730|AT5G56900|AT5G57655|AT5G58390|AT5G58400|AT5G58620|AT5G59530|AT5G59540|AT5G59750|AT5G60370|AT5G60470|AT5G60800|AT5G61390|AT5G61470|AT5G61940|AT5G63180|AT5G63260|AT5G63280|AT5G63990|AT5G64100|AT5G64110|AT5G64120|AT5G65590|AT5G65620|AT5G66080|AT5G66110|AT5G66120|AT5G66270|AT5G66390|AT5G66720|AT5G66730|AT5G66940|ATARD2|ATDOF4.2|ATGA2OX3|ATGWD3|ATJ3|ATLIG4|ATNTH1|ATRX|ATSTE24|ATU2AF35A|ATX1|ATXR2|AVP1|BBX32|BCB|BFN1|BGLU44|BSMT1|BSU1|CAB1|CAB2|CAB3|CAC2|CAN|CAO|CARB|CAT2|CAT3|CB5-A|CB5-B|CB5-C|CB5-D|CB5-E|CB5LP|CCD1|CCD8|CCOAMT|CCoAOMT1|CDC25|CDF1|CDF2|CDF3|CESA4|CGL1|CI51|CLA1|CNX2|CNX5|CPFTSY|CPISCA|CPL1|CPL2|CPL3|CPL4|CPZ|CRC|CRD1|CRK|CSN5A|CSN5B|CTF7|CXIP1|CXIP2|CYB-1|CZF1|DAG1|DAG2|DBP1|DCL1|DCL2|DCL3|DCL4|DGK2|DME|DML1|DML2|DML3|DMR6|DOF1|DOF2|DOF2.4|DOF4.7|DOT4|DOT5|DOX1|DRT101|DXR|ECA1|ECA2|ECA3|ECA4|EFE|EIF2 BETA|EIN4|ELF6|ELO3|EMB1467|EMB2001|EMB2780|EME1A|EME1B|EMF2|ENDO 2|ENDO3|ENDO4|ENDO5|ENH1|EPC1|ERS1|ERS2|ETFQO|ETR2|F3H|FAB1A|FAB1B|FAC1|FD1|FD3|FD4|FED A|FES1|FIM1|FIS2|FKGP|FLS1|FLS2|FLS3|FLS4|FLS5|FLS6|FP3|FP6|FPS1|FPS2|FRA3|FRO1|FRO2|FRO3|FRO4|FRO6|FRO7|FRO8|FSD1|FSD2|FSD3|FTSH1|FTSH11|FTSH12|FVE|FYPP3|FZF|GA2OX6|GA2OX7|GA2OX8|GA3OX2|GALK|GAMMA CA1|GAMMA CA2|GAMMA CA3|GAMMA CAL1|GAMMA CAL2|GAMT1|GAMT2|GCH|GCL2|GCP1|GEK1|GFA2|GGPS1|GGPS2|GGPS4|GGPS6|GGR|GIS|GIS2|GLCAK|GLU1|GLU2|GLX1|GLX2-1|GLY3|GP ALPHA 1|GPCR|GPP1|GPS1|GRX4|GS1|GalAK|GolS1|GolS2|GolS3|GolS4|GolS5|GolS6|GolS7|HA11|HA2|HA4|HA6|HA7|HA8|HA9|HAB1|HAB2|HAI1|HAI2|HAI3|HAM1|HAM2|HB21|HB22|HB23|HB24|HB25|HB27|HB28|HB30|HB31|HB32|HB33|HB34|HCA2|HCEF1|HCF101|HD2C|HDA3|HDR|HEN1|HGO|HISN5B|HK5|HL|HMA1|HMA2|HMA3|HMA4|HMT2|HMT3|HO3|HO4|HPY2|HS1|HUA1|IBM1|ICU2|IDD11|IDD12|IDD14|IDD16|IDD2|IDD4|IDD5|IDD7|IGPD|IIL1|IM|IMPL1|INO|IPK1|IPP1|IPP2|IRE|IRE1-1|IRE1A|IRX1|ISPF|J2|JAG|JKD|KAPP|KNU|KPHMT1|KUOX1|LDOX|LHB1B1|LHB1B2|LHCA1|LHCA2|LHCA3|LHCA4|LHCA5|LHCA6|LHCB2.1|LHCB2.2|LHCB2.3|LHCB3|LHCB4.1|LHCB4.2|LHCB4.3|LHCB5|LIP1|LOX1|LOX2|LOX3|LOX5|LRP1|MAP1A|MAP1B|MAP1C|MAP1D|MAP2A|MAP2B|MCM2|MCM4|MCM6|MCM8|MCM9|MEE12|MEE27|MEE51|MEE56|MFDX1|MFDX2|MGP|MIF1|MIF2|MIF3|MOM|MPPBETA|MPPalpha|MSD1|MSRB1|MSRB2|MSRB3|MSRB4|MSRB5|MSRB6|MSRB7|MSRB8|MSRB9|MT1A|MT1B|MTO3|MTPA1|MTPA2|MTPB1|MUS81|NADP-ME1|NADP-ME2|NADP-ME3|NBP35|NCED2|NCED3|NCED4|NCED5|NCED6|NCED9|NDF4|NDPK2|NIR1|NMNAT|NRPB1|NRPB12|NRPB2|NRPD2A|NSF|NTH2|NTMC2T2.1|NTT|NUB|NUC|NUDT10|NUDT11|NUDT12|NUDT16|NUDT17|NUDT18|NUDT2|NUDT20|NUDT21|NUDT22|NUDT24|NUDT3|NUDT4|NUDT5|NUDT6|NUDT7|NUDT8|NUDT9|NUDX1|NUDX13|NUDX14|NUDX15|NUDX19|NUDX23|NUDX25|NUDX26|NUDX27|OBP1|OBP2|OBP3|OBP4|PA2|PAA1|PAA2|PAP10|PAP11|PAP12|PAP13|PAP14|PAP15|PAP16|PAP17|PAP18|PAP19|PAP20|PAP21|PAP22|PAP24|PAP25|PAP26|PAP27|PAP28|PAP29|PAP3|PAP5|PAP6|PAP7|PAP8|PAP9|PAPP2C|PAPS1|PAPS2|PAPS3|PCS2|PDR2|PEI1|PEL1|PETC|PFK1|PFK2|PFK3|PFK4|PFK5|PFK6|PFK7|PGGT-I|PGSIP1|PGSIP2|PGSIP3|PGSIP4|PGSIP5|PGSIP6|PIA1|PIS1|PIS2|PKDM7D|PLL1|PLL2|PLL3|PLL4|PLL5|PMR6|PNG1|POL|POLH|PP2A|PP2A-1|PP2A-2|PP2A-3|PP2A-4|PP2C5|PP2CA|PP5.2|PP7|PPDK|PPOX|PPX1|PPX2|PRAF1|PREP1|PREP2|PRL|PRMT3|PRXCA|PRXCB|PRXR1|PS2|PWD|PYR4|QS|RAD50|RBE|RCI3|RECQ4A|RECQ4B|RECQI1|RECQL2|RECQSIM|REF6|REV1|REV3|RHL41|RHS14|RHS18|RHS19|RLF|RLI1|RLI2|RNR2A|RPA1A|RPA70B|RPA70D|RPE|RS27A|RTL2|RecQl3|SAE2|SAL2|SAM1|SAPX|SBPASE|SCO2|SDG37|SDH2-3|SDH4|SE|SEF|SEX1|SGR2|SGR5|SHI|SK1|SK2|SOL1|SOM|SOS4|SPL1|SPL10|SPL11|SPL12|SPL14|SPL15|SPL2|SPL3|SPL4|SPL5|SPL7|SPL8|SPL9|SPS1|SPS2|SR|SRG1|SRS3|SRS4|SRS5|SRS6|SRS7|SRS8|SRT1|SSI2|STOP1|STY2|STZ|SUF4|SUP|SYTA|SYTB|SYTC|SYTD|SZF1|TAC1|TAP38|TAPX|TCX2|TED4|TERT|TFIIIA|TGA6|TGG1|TH1|THIC|TIC55-II|TIM10|TIM8|TIM9|TMO6|TOC120|TOC132|TOC159|TOC33|TOC34|TOM20-2|TOPII|TOPP1|TOPP2|TOPP3|TOPP4|TOPP5|TOPP6|TOPP7|TOPP8|TRZ1|TSM1|TSO1|TSO2|TT1|U2AF35B|UAH|UBP15|UBP16|UBP17|UBP18|UBP19|UBQ5|UBQ6|UCC2|UCC3|UGLYAH|UREG|URO|UVH3|UVH6|VAR1|VAR2|VEL1|VEL2|VOZ1|VOZ2|VP2|VRN2|VRN5|VTC4|WEE1|WIN2|WIP3|WIP4|WIP5|WRKY4|WRNEXO|XLG1|XLG2|XLG3|YAB2|YAB3|YAB5|ZAT|ZAT6|ZAT7|ZF1|ZF2|ZF3|ZFHD1|ZFN1|ZFN2|ZFN3|ZFP1|ZFP10|ZFP11|ZFP2|ZFP3|ZFP4|ZFP5|ZFP6|ZFP7|ZFP8|ZFWD1|emb1789|emb2746|ftsh4|mtACP2
GO:0046873	metal ion transmembrane transporter activity	molecular_function	32	AT1G29820|AT1G29830|AT2G04305|AT2G42950|AT3G08650|AT5G09710|AT5G09720|IAR1|IRT3|MGT1|MGT2|MGT3|MGT4|MGT5|MGT6|MGT7|MGT9|NRAMP1|NRAMP2|NRAMP3|NRAMP4|NRAMP5|NRAMP6|ZAT|ZIP10|ZIP11|ZIP12|ZIP5|ZIP6|ZIP8|ZIP9|ZTP29
GO:0046890	regulation of lipid biosynthetic process	biological_process	1	PCC1
GO:0046900	tetrahydrofolylpolyglutamate metabolic process	biological_process	2	GGH1|GGH2
GO:0046901	tetrahydrofolylpolyglutamate biosynthetic process	biological_process	3	DFB|DFC|DFD
GO:0046905	phytoene synthase activity	molecular_function	1	PSY
GO:0046906	tetrapyrrole binding	molecular_function	2	GUN4|PP5.2
GO:0046907	intracellular transport	biological_process	10	AMSH3|AT1G52380|AT2G30060|AT3G15970|AT4G11790|AT4G26020|SIRANBP|VAP|VAP27-2|VTI1B
GO:0046909	intermembrane transport	biological_process	1	VAMP711
GO:0046910	pectinesterase inhibitor activity	molecular_function	64	APPB1|AT1G02550|AT1G09360|AT1G10770|AT1G14890|AT1G23205|AT1G23350|AT1G48010|AT1G50340|AT1G54620|AT1G54980|AT1G55770|AT1G60760|AT1G62760|AT1G62770|AT1G70720|AT2G01610|AT2G10970|AT2G31430|AT2G47050|AT2G47340|AT2G47670|AT3G12880|AT3G17130|AT3G17150|AT3G17225|AT3G17230|AT3G36659|AT3G47380|AT3G47670|AT3G49330|AT3G55680|AT3G62180|AT3G62820|AT4G02250|AT4G15750|AT4G25250|AT4G25260|AT5G20740|AT5G24370|AT5G38610|AT5G46930|AT5G46940|AT5G46950|AT5G46960|AT5G46970|AT5G46980|AT5G46990|AT5G50030|AT5G50040|AT5G50050|AT5G50060|AT5G50070|AT5G51520|AT5G62340|AT5G62350|AT5G62360|C/VIF1|C/VIF2|EDA24|PME1|PMEI1|PMEI2|UNE11
GO:0046912	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer	molecular_function	2	AT2G11270|CSY1
GO:0046914	transition metal ion binding	molecular_function	1	FP3
GO:0046915	transition metal ion transmembrane transporter activity	molecular_function	1	OPT3
GO:0046916	cellular transition metal ion homeostasis	biological_process	1	FP3
GO:0046920	alpha-(1->3)-fucosyltransferase activity	molecular_function	1	FUT11
GO:0046922	peptide-O-fucosyltransferase activity	molecular_function	2	AT1G17270|AT5G50420
GO:0046923	ER retention sequence binding	molecular_function	6	AT1G19970|AT1G75760|AT2G21190|AT3G25160|AT4G38790|ERD2B
GO:0046930	pore complex	cellular_component	14	AT1G20816|AT1G50400|AT1G76405|ATOEP16-2|ATOEP16-4|OEP16-1|OEP16-3|OEP37|TOM40|VDAC1|VDAC2|VDAC3|VDAC4|VDAC5
GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	molecular_function	16	AT1G51650|AT1G76030|AT2G07698|AT2G07741|AT4G38510|AT5G08670|AT5G08680|AT5G08690|AT5G47030|ATP3|ATP5|ATPC1|ATPC2|ATPD|VHA-A|VMA10
GO:0046938	phytochelatin biosynthetic process	biological_process	2	CAD1|PCS2
GO:0046939	nucleotide phosphorylation	biological_process	4	AT3G60180|AT4G25280|AT5G60340|ZEU1
GO:0046949	fatty-acyl-CoA biosynthetic process	biological_process	1	ACOS5
GO:0046961	proton-transporting ATPase activity, rotational mechanism	molecular_function	19	AT2G07698|AT3G28710|AT3G28715|AT3G42050|AT4G02620|AT4G26710|AT5G55290|ATP3|ATPC1|ATPC2|AVA-P1|DET3|TUF|VHA-A|VHA-A1|VHA-A2|VHA-A3|VHA-E2|VHA-E3
GO:0046967	cytosol to ER transport	biological_process	1	AT5G21990
GO:0046969	NAD-dependent histone deacetylase activity (H3-K9 specific)	molecular_function	9	HDA05|HDA08|HDA15|HDA18|HDA2|HDA7|hda10|hda14|hda17
GO:0046970	NAD-dependent histone deacetylase activity (H4-K16 specific)	molecular_function	9	HDA05|HDA08|HDA15|HDA18|HDA2|HDA7|hda10|hda14|hda17
GO:0046974	histone methyltransferase activity (H3-K9 specific)	molecular_function	1	SUVH4
GO:0046975	histone methyltransferase activity (H3-K36 specific)	molecular_function	1	AT3G20810
GO:0046976	histone methyltransferase activity (H3-K27 specific)	molecular_function	2	ATXR5|ATXR6
GO:0046982	protein heterodimerization activity	molecular_function	100	AGL24|AP1|AT1G07660|AT1G13370|AT1G31240|AT1G75600|AT2G46260|AT4G40030|AT5G12910|AT5G19490|AT5G50930|ATE2F2|BAK1|BKI1|BLH1|BRI1|BRIZ1|BRIZ2|BZIP25|BZIP53|BZIP9|BZO2H1|BZO2H3|DPB|ECR1|EER4|FRI|FTA|GAMMA-H2AX|GBF6|H2AXA|HTA10|HTA13|HTA2|HTA4|HTA8|HTA9|HTR11|HTR12|IDD14|LEC1|LUG|MGH3|NF-YB1|NF-YB10|NF-YB11|NF-YB12|NF-YB13|NF-YB2|NF-YB3|NF-YB4|NF-YB5|NF-YB6|NF-YB7|NF-YB8|NF-YC1|NF-YC10|NF-YC11|NF-YC12|NF-YC13|NF-YC2|NF-YC3|NF-YC4|NF-YC5|NF-YC6|NF-YC7|NF-YC8|NF-YC9|OBE1|OBE2|PDX1.1|PDX1.2|PDX2|PGGT-I|POB1|POLA2|PRMT4A|PRMT4B|RAT5|RSR4|SEU|SHI|SNX2b|STY1|SUF4|TAF11|TAF11b|TAF12|TAF4|TAF4B|TAFII59|TTN8|WIP1|WIP2|ZFP7|bZIP1|bZIP2|bZIP42|bZIP44|bZIP58
GO:0046983	protein dimerization activity	molecular_function	347	AGL101|AGL102|AGL103|AGL104|AGL105|AGL12|AGL13|AGL14|AGL16|AGL17|AGL18|AGL19|AGL20|AGL21|AGL23|AGL26|AGL28|AGL29|AGL30|AGL31|AGL33|AGL34|AGL36|AGL38|AGL42|AGL43|AGL44|AGL46|AGL48|AGL49|AGL50|AGL51|AGL52|AGL53|AGL54|AGL55|AGL56|AGL57|AGL58|AGL59|AGL6|AGL61|AGL62|AGL64|AGL65|AGL66|AGL67|AGL71|AGL75|AGL76|AGL77|AGL78|AGL79|AGL8|AGL80|AGL81|AGL82|AGL83|AGL85|AGL86|AGL87|AGL89|AGL90|AGL91|AGL92|AGL93|AGL94|AGL95|AGL96|AGL97|AGL98|AGL99|AIB|AIF1|ALC|AMS|AP3|APTX|ARF1|ARF10|ARF11|ARF12|ARF13|ARF14|ARF16|ARF18|ARF19|ARF2|ARF20|ARF21|ARF22|ARF4|ARF6|ARF8|ARF9|AT1G01260|AT1G03040|AT1G05710|AT1G05805|AT1G06170|AT1G09250|AT1G10120|AT1G10585|AT1G10586|AT1G10610|AT1G12540|AT1G14810|AT1G17310|AT1G18560|AT1G19260|AT1G21100|AT1G21110|AT1G21120|AT1G21130|AT1G22490|AT1G25330|AT1G27660|AT1G29950|AT1G30670|AT1G33030|AT1G33070|AT1G35460|AT1G48150|AT1G49830|AT1G51140|AT1G51990|AT1G61660|AT1G62975|AT1G63140|AT1G64625|AT1G68240|AT1G68810|AT1G68920|AT1G71200|AT1G72210|AT1G72350|AT1G76790|AT1G77520|AT1G77530|AT1G79740|AT2G06500|AT2G06541|AT2G14760|AT2G16040|AT2G18300|AT2G19940|AT2G19960|AT2G20100|AT2G22750|AT2G22760|AT2G31210|AT2G31215|AT2G31220|AT2G31730|AT2G34820|AT2G40200|AT2G41130|AT2G42280|AT2G42300|AT2G43140|AT2G46810|AT2G47270|AT3G05860|AT3G07340|AT3G13010|AT3G13020|AT3G13030|AT3G17100|AT3G17450|AT3G19500|AT3G20640|AT3G21330|AT3G22100|AT3G22220|AT3G23690|AT3G42170|AT3G53140|AT3G56220|AT3G56770|AT3G57800|AT3G61950|AT4G00870|AT4G01460|AT4G09180|AT4G10200|AT4G15020|AT4G16430|AT4G17880|AT4G20970|AT4G25400|AT4G28790|AT4G28800|AT4G28811|AT4G28815|AT4G29100|AT4G29930|AT4G30410|AT4G35150|AT4G35160|AT4G36590|AT4G37850|AT5G09460|AT5G10570|AT5G26630|AT5G27810|AT5G27944|AT5G31412|AT5G33406|AT5G37170|AT5G38620|AT5G43175|AT5G46760|AT5G48560|AT5G49420|AT5G50010|AT5G50915|AT5G51780|AT5G51790|AT5G51860|AT5G53810|AT5G55690|AT5G56960|AT5G57150|AT5G62610|AT5G65320|ATAUX2-11|ATMYC1|AXR3|B70|BEE1|BEE2|BEE3|BHLH038|BHLH039|BHLH100|BHLH101|BHLH32|BHLH92|BIM1|BIM2|BIM3|BPEp|BS1|CAL|CIB1|CIB5|CPUORF7|DYT1|EGL3|EMB1444|FLC|FMA|FRU|GOA|HEC1|HEC2|HEC3|IAA1|IAA10|IAA11|IAA12|IAA13|IAA14|IAA15|IAA16|IAA18|IAA19|IAA2|IAA20|IAA28|IAA29|IAA30|IAA31|IAA32|IAA33|IAA34|IAA5|IAA6|IAA7|IAA8|IAA9|ILR3|IND|KDR|LRL1|LRL2|LRL3|MAF1|MAF3|MAF4|MAF5|MAP65-1|MEE8|MP|MUTE|MYC2|NAI1|NIG1|NPH4|NRPB11|NRPE3B|OMT1|PAP1|PAP2|PHE1|PI|PIF3|PIF7|PIL1|PIL2|PIL5|PYE|RGE1|RHD1|RHD6|RSL1|RSL2|RSL4|SAC51|SCRM2|SEP1|SEP2|SEP3|SEP4|SHP1|SHP2|SHY2|SPCH|SPT|STK|SUV2|SVP|TT16|TT8|UGE1|UGE2|UGE3|UGE5|UNE10|UNE12|bHLH071|bHLH093|bHLH104|bHLH11|bHLH115|bHLH121|bHLH34
GO:0047012	sterol-4-alpha-carboxylate 3-dehydrogenase (decarboxylating) activity	molecular_function	3	3BETAHSD/D1|3BETAHSD/D2|AT2G43420
GO:0047066	phospholipid-hydroperoxide glutathione peroxidase activity	molecular_function	2	GPX1|GPX6
GO:0047100	glyceraldehyde-3-phosphate dehydrogenase (NADP+) (phosphorylating) activity	molecular_function	3	GAPA|GAPA-2|GAPB
GO:0047130	saccharopine dehydrogenase (NADP+, L-lysine-forming) activity	molecular_function	1	AT4G33150
