go_id	go_term	go_domain	size	genes
GO:0071248	cellular response to metal ion	biological_process	17	396827;396971;397038;397123;397196;397349;397392;397417;397671;407773;497618;641350;654298;733590;100037273;100037920;100144486
GO:0071260	cellular response to mechanical stimulus	biological_process	5	396611;396840;396959;397395;407773
GO:0071276	cellular response to cadmium ion	biological_process	1	397123
GO:0071277	cellular response to calcium ion	biological_process	7	396971;397196;397349;397392;733590;100037273;100144486
GO:0071280	cellular response to copper ion	biological_process	2	407773;641350
GO:0071285	cellular response to lithium ion	biological_process	3	397671;497618;654298
GO:0071286	cellular response to magnesium ion	biological_process	1	397038
GO:0071288	cellular response to mercury ion	biological_process	1	407773
GO:0071294	cellular response to zinc ion	biological_process	3	396827;397417;100037920
GO:0071300	cellular response to retinoic acid	biological_process	1	407773
GO:0071310	cellular response to organic substance	biological_process	62	396611;396629;396655;396659;396689;396718;396721;396740;396754;396802;396828;396840;396865;396913;396959;396967;396969;396971;396991;397057;397076;397077;397078;397086;397106;397163;397172;397196;397338;397340;397372;397393;397422;397435;397436;397462;397490;397515;397563;397592;397671;399501;399534;403154;404698;406869;407604;407773;445525;448965;448985;494562;497059;497618;733590;733594;791125;100037961;100038004;100125839;100145887;100151836
GO:0071312	cellular response to alkaloid	biological_process	5	396718;396802;397086;397436;397563
GO:0071313	cellular response to caffeine	biological_process	2	396718;397436
GO:0071315	cellular response to morphine	biological_process	1	396802
GO:0071316	cellular response to nicotine	biological_process	1	397086
GO:0071317	cellular response to isoquinoline alkaloid	biological_process	1	396802
GO:0071320	cellular response to cAMP	biological_process	2	403154;407773
GO:0071322	cellular response to carbohydrate stimulus	biological_process	2	397172;448985
GO:0071324	cellular response to disaccharide stimulus	biological_process	1	397172
GO:0071326	cellular response to monosaccharide stimulus	biological_process	1	448985
GO:0071329	cellular response to sucrose stimulus	biological_process	1	397172
GO:0071331	cellular response to hexose stimulus	biological_process	1	448985
GO:0071333	cellular response to glucose stimulus	biological_process	1	448985
GO:0071336	regulation of hair follicle cell proliferation	biological_process	1	780428
GO:0071338	positive regulation of hair follicle cell proliferation	biological_process	1	780428
GO:0071345	cellular response to cytokine stimulus	biological_process	11	396611;396659;396721;396865;396959;396971;396991;397076;397422;404698;733594
GO:0071346	cellular response to interferon-gamma	biological_process	2	397076;397422
GO:0071347	cellular response to interleukin-1	biological_process	3	396959;397422;404698
GO:0071351	cellular response to interleukin-18	biological_process	1	396991
GO:0071353	cellular response to interleukin-4	biological_process	1	733594
GO:0071356	cellular response to tumor necrosis factor	biological_process	3	396865;396959;397422
GO:0071363	cellular response to growth factor stimulus	biological_process	9	396840;396959;397078;397340;397422;404698;497618;733590;791125
GO:0071364	cellular response to epidermal growth factor stimulus	biological_process	2	396840;397340
GO:0071371	cellular response to gonadotropin stimulus	biological_process	1	397338
GO:0071374	cellular response to parathyroid hormone stimulus	biological_process	1	733590
GO:0071375	cellular response to peptide hormone stimulus	biological_process	12	396655;396754;396967;397077;397196;397372;397490;397515;397671;445525;497059;791125
GO:0071383	cellular response to steroid hormone stimulus	biological_process	10	396740;396828;397163;397435;399534;407604;407773;494562;497059;497618
GO:0071384	cellular response to corticosteroid stimulus	biological_process	4	399534;407773;494562;497059
GO:0071385	cellular response to glucocorticoid stimulus	biological_process	4	399534;407773;494562;497059
GO:0071387	cellular response to cortisol stimulus	biological_process	1	494562
GO:0071391	cellular response to estrogen stimulus	biological_process	5	397163;397435;407604;497059;497618
GO:0071392	cellular response to estradiol stimulus	biological_process	5	397163;397435;407604;497059;497618
GO:0071396	cellular response to lipid	biological_process	20	396629;396740;396828;396913;396959;396991;397057;397076;397106;397163;397435;399534;407604;407773;448985;494562;497059;497618;733590;100151836
GO:0071397	cellular response to cholesterol	biological_process	1	448985
GO:0071407	cellular response to organic cyclic compound	biological_process	22	396718;396740;396802;396828;397057;397078;397086;397163;397422;397435;397436;397592;399534;403154;407604;407773;448985;494562;497059;497618;733590;100125839
GO:0071415	cellular response to purine-containing compound	biological_process	2	396718;397436
GO:0071417	cellular response to organonitrogen compound	biological_process	25	396655;396718;396754;396802;396840;396967;397077;397086;397196;397372;397393;397436;397490;397515;397563;397592;397671;403154;407773;445525;448965;497059;733590;791125;100145887
GO:0071421	manganese ion transmembrane transport	biological_process	1	396927
GO:0071426	ribonucleoprotein complex export from nucleus	biological_process	1	397607
GO:0071428	rRNA-containing ribonucleoprotein complex export from nucleus	biological_process	1	397607
GO:0071436	sodium ion export	biological_process	4	396828;396898;397458;397481
GO:0071438	invadopodium membrane	cellular_component	2	397019;397492
GO:0071453	cellular response to oxygen levels	biological_process	6	397077;397216;397276;404693;407773;445535
GO:0071455	cellular response to hyperoxia	biological_process	2	397077;404693
GO:0071456	cellular response to hypoxia	biological_process	4	397216;397276;407773;445535
GO:0071459	protein localization to chromosome, centromeric region	biological_process	1	396955
GO:0071467	cellular response to pH	biological_process	2	397458;404698
GO:0071468	cellular response to acidic pH	biological_process	1	397458
GO:0071470	cellular response to osmotic stress	biological_process	3	397249;397349;407773
GO:0071472	cellular response to salt stress	biological_process	2	397349;407773
GO:0071474	cellular hyperosmotic response	biological_process	2	397249;407773
GO:0071478	cellular response to radiation	biological_process	6	396955;397276;397437;404698;407773;100519789
GO:0071479	cellular response to ionizing radiation	biological_process	2	397276;100519789
GO:0071480	cellular response to gamma radiation	biological_process	1	100519789
GO:0071482	cellular response to light stimulus	biological_process	5	396955;397276;397437;404698;407773
GO:0071493	cellular response to UV-B	biological_process	1	404698
GO:0071495	cellular response to endogenous stimulus	biological_process	44	396655;396718;396740;396754;396802;396828;396840;396959;396967;396969;397077;397078;397086;397163;397196;397338;397340;397372;397393;397422;397435;397436;397462;397490;397515;397563;397592;397671;399501;399534;403154;404698;406869;407604;407773;445525;448965;494562;497059;497618;733590;791125;100037961;100145887
GO:0071496	cellular response to external stimulus	biological_process	15	396611;396840;396959;396960;397011;397077;397252;397276;397395;397490;404693;407245;407773;100144486;100145903
GO:0071498	cellular response to fluid shear stress	biological_process	1	733590
GO:0071501	cellular response to sterol depletion	biological_process	1	494015
GO:0071502	cellular response to temperature stimulus	biological_process	2	396837;397563
GO:0071503	response to heparin	biological_process	1	396840
GO:0071504	cellular response to heparin	biological_process	1	396840
GO:0071514	genetic imprinting	biological_process	1	414439
GO:0071526	semaphorin-plexin signaling pathway	biological_process	1	654328
GO:0071542	dopaminergic neuron differentiation	biological_process	1	397157
GO:0071545	inositol phosphate catabolic process	biological_process	1	397425
GO:0071546	pi-body	cellular_component	1	431672
GO:0071547	piP-body	cellular_component	2	431672;100048945
GO:0071548	response to dexamethasone	biological_process	2	399534;407773
GO:0071549	cellular response to dexamethasone stimulus	biological_process	2	399534;407773
GO:0071559	response to transforming growth factor beta	biological_process	4	396840;396959;397078;733590
GO:0071560	cellular response to transforming growth factor beta stimulus	biological_process	4	396840;396959;397078;733590
GO:0071593	lymphocyte aggregation	biological_process	13	396611;396659;396752;396810;396991;397076;397225;397276;397492;397506;606749;780410;791125
GO:0071616	acyl-CoA biosynthetic process	biological_process	1	100294678
GO:0071617	lysophospholipid acyltransferase activity	molecular_function	1	497624
GO:0071621	granulocyte chemotaxis	biological_process	10	396870;396880;396991;397084;397087;397157;397406;445525;100049663;100125540
GO:0071622	regulation of granulocyte chemotaxis	biological_process	3	396880;397422;780421
GO:0071624	positive regulation of granulocyte chemotaxis	biological_process	1	396880
GO:0071634	regulation of transforming growth factor beta production	biological_process	2	397084;397142
GO:0071664	catenin-TCF7L2 complex	cellular_component	1	397592
GO:0071665	gamma-catenin-TCF7L2 complex	cellular_component	1	397592
GO:0071675	regulation of mononuclear cell migration	biological_process	2	397422;780421
GO:0071679	commissural neuron axon guidance	biological_process	1	397157
GO:0071680	response to indole-3-methanol	biological_process	1	397592
GO:0071681	cellular response to indole-3-methanol	biological_process	1	397592
GO:0071695	anatomical structure maturation	biological_process	2	396876;414737
GO:0071702	organic substance transport	biological_process	104	396592;396597;396717;396754;396765;396801;396811;396832;396846;396863;396865;396873;396927;396968;396982;396991;396994;397011;397025;397062;397078;397083;397084;397085;397086;397093;397110;397113;397123;397163;397172;397200;397216;397223;397276;397372;397376;397381;397401;397404;397406;397410;397419;397429;397457;397477;397495;397576;397591;397671;397681;397691;403154;406187;406188;407773;414427;445519;445525;448813;492277;494013;494017;503546;594852;595112;595114;595115;595116;595117;595127;606749;664654;692188;733591;733648;733680;733688;751862;780410;780425;100037298;100037982;100038004;100049663;100101926;100124377;100125540;100126275;100126278;100134984;100135675;100141400;100144491;100144496;100144498;100144499;100144502;100151836;100154546;100302505;100337660;100381266;100626468
