go_id	go_term	go_domain	size	genes
GO:0070884	regulation of calcineurin-NFAT signaling cascade	biological_process	2	LMCD1|PRNP
GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	biological_process	1	PRNP
GO:0070886	positive regulation of calcineurin-NFAT signaling cascade	biological_process	1	LMCD1
GO:0070887	cellular response to chemical stimulus	biological_process	81	ADRA2A|ALOX12|ALOX5AP|AQP1|ARHGEF2|ATP1A2|AVPR2|C-JUN|CALCRL|CAPN2|CAPN3|CARP|CASQ2|CAV1|CCL2|CFTR|CGA|CHI3L1|CTSB|CTSH|CXCR4|CYP7A1|DCPS|DPEP1|EGR2|ESR1|FABP1|FBP1|FOS|FOXO1|FYN|GHSR|GNRHR|GOT1|GSTO1|HBXIP|HTR1B|HYAL1|ID2|IFNG|IL10|IL12B|IL13|IL18|INHBB|IRF1|JUP|KLF9|MEF2A|MEF2C|MSTN|MT-2B|MT-III|MT1A|MT1D|MYOD1|MYOG|NR3C1|OPRD1|OPRM1|PLA2G1B|PPARG|PPARGC-1|RAE1|RAMP3|ROMO1|RYR1|SLC2A4|SNCA|SOX9|SSTR2|STAT1|STAT5B|TGFB1|TNF|TP53|TRAF6|TUBA1B|TXN|VIMP|WT1
GO:0070888	E-box binding	molecular_function	2	MYC|MYOG
GO:0070925	organelle assembly	biological_process	8	BECN1|CAPN3|MEF2A|NIP7|RAB11A|RAB1A|TUBB2A|WEE1B
GO:0070936	protein K48-linked ubiquitination	biological_process	1	UBE2D2
GO:0070948	regulation of neutrophil mediated cytotoxicity	biological_process	1	AMCF-II
GO:0070949	regulation of neutrophil mediated killing of symbiont cell	biological_process	1	AMCF-II
GO:0070950	regulation of neutrophil mediated killing of bacterium	biological_process	1	AMCF-II
GO:0070951	regulation of neutrophil mediated killing of gram-negative bacterium	biological_process	1	AMCF-II
GO:0070972	protein localization to endoplasmic reticulum	biological_process	1	SPCS1
GO:0070976	TIR domain binding	molecular_function	1	MYD88
GO:0070988	demethylation	biological_process	1	CYP51
GO:0070991	medium-chain-acyl-CoA dehydrogenase activity	molecular_function	1	ACADM
GO:0070995	NADPH oxidation	biological_process	1	FMO1
GO:0070997	neuron death	biological_process	2	GAPDH|TP53
GO:0071008	U2-type post-mRNA release spliceosomal complex	cellular_component	1	STIP
GO:0071013	catalytic step 2 spliceosome	cellular_component	1	SRSF1
GO:0071014	post-mRNA release spliceosomal complex	cellular_component	1	STIP
GO:0071044	histone mRNA catabolic process	biological_process	1	ATM
GO:0071071	regulation of phospholipid biosynthetic process	biological_process	2	HTR2B|ZP3
GO:0071073	positive regulation of phospholipid biosynthetic process	biological_process	2	HTR2B|ZP3
GO:0071103	DNA conformation change	biological_process	4	HMGB2|PRM1|PRM2|TOPOII
GO:0071107	response to parathyroid hormone	biological_process	1	MEF2C
GO:0071141	SMAD protein complex	cellular_component	2	SMAD3|SMAD4
GO:0071156	regulation of cell cycle arrest	biological_process	5	CDK4|ID2|MIF|MYOG|TP53
GO:0071157	negative regulation of cell cycle arrest	biological_process	2	CDK4|MIF
GO:0071158	positive regulation of cell cycle arrest	biological_process	3	ID2|MYOG|TP53
GO:0071173	spindle assembly checkpoint	biological_process	1	ATM
GO:0071174	mitotic spindle checkpoint	biological_process	1	ATM
GO:0071203	WASH complex	cellular_component	1	CAPZB
GO:0071214	cellular response to abiotic stimulus	biological_process	13	AQP1|AURKB|CAPN3|CARP|CD40|CRYAB|EPO|HYAL1|IRF1|RHO|SLC9A1|SOX9|TP53
GO:0071216	cellular response to biotic stimulus	biological_process	12	C-JUN|CARP|IFNG|IL10|IL12B|IL18|MEF2C|SYK|TP53|TRAF6|TXNIP|VIMP
GO:0071219	cellular response to molecule of bacterial origin	biological_process	9	C-JUN|CARP|IFNG|IL10|IL12B|IL18|MEF2C|TRAF6|VIMP
GO:0071222	cellular response to lipopolysaccharide	biological_process	9	C-JUN|CARP|IFNG|IL10|IL12B|IL18|MEF2C|TRAF6|VIMP
GO:0071225	cellular response to muramyl dipeptide	biological_process	1	ARHGEF2
GO:0071226	cellular response to molecule of fungal origin	biological_process	1	SYK
GO:0071228	cellular response to tumor cell	biological_process	1	TXNIP
GO:0071229	cellular response to acid chemical	biological_process	4	AQP1|CAPN2|HBXIP|TNF
GO:0071230	cellular response to amino acid stimulus	biological_process	3	CAPN2|HBXIP|TNF
GO:0071236	cellular response to antibiotic	biological_process	1	MEF2C
GO:0071241	cellular response to inorganic substance	biological_process	18	ALOX12|ALOX5AP|AQP1|CAPN3|DPEP1|FBP1|FOS|FOXO1|ID2|MEF2A|MEF2C|MT-2B|MT-III|MT1A|MT1D|MYOG|PPARG|SNCA
GO:0071242	cellular response to ammonium ion	biological_process	1	OPRM1
GO:0071243	cellular response to arsenic-containing substance	biological_process	1	GSTO1
GO:0071248	cellular response to metal ion	biological_process	17	ALOX12|ALOX5AP|AQP1|CAPN3|DPEP1|FBP1|FOS|ID2|MEF2A|MEF2C|MT-2B|MT-III|MT1A|MT1D|MYOG|PPARG|SNCA
GO:0071260	cellular response to mechanical stimulus	biological_process	5	AQP1|CARP|CD40|IRF1|SOX9
GO:0071276	cellular response to cadmium ion	biological_process	1	MT-III
GO:0071277	cellular response to calcium ion	biological_process	7	ALOX12|ALOX5AP|CAPN3|DPEP1|FOS|MEF2A|MEF2C
GO:0071280	cellular response to copper ion	biological_process	2	AQP1|SNCA
GO:0071285	cellular response to lithium ion	biological_process	3	ID2|MYOG|PPARG
GO:0071286	cellular response to magnesium ion	biological_process	1	FBP1
GO:0071288	cellular response to mercury ion	biological_process	1	AQP1
GO:0071294	cellular response to zinc ion	biological_process	3	MT-2B|MT1A|MT1D
GO:0071300	cellular response to retinoic acid	biological_process	1	AQP1
GO:0071310	cellular response to organic substance	biological_process	62	ADRA2A|ALOX12|AQP1|ARHGEF2|ATP1A2|AVPR2|C-JUN|CALCRL|CAPN2|CARP|CASQ2|CCL2|CFTR|CGA|CHI3L1|CTSB|CTSH|CXCR4|CYP7A1|DCPS|DPEP1|EGR2|ESR1|FOXO1|FYN|GHSR|GNRHR|GOT1|HBXIP|HTR1B|HYAL1|IFNG|IL10|IL12B|IL13|IL18|INHBB|IRF1|JUP|KLF9|MEF2C|MSTN|MYOD1|MYOG|NR3C1|OPRM1|PLA2G1B|PPARG|RAE1|RAMP3|RYR1|SLC2A4|SOX9|SSTR2|STAT1|STAT5B|TGFB1|TNF|TRAF6|TUBA1B|VIMP|WT1
GO:0071312	cellular response to alkaloid	biological_process	5	CASQ2|HTR1B|OPRM1|RYR1|TNF
GO:0071313	cellular response to caffeine	biological_process	2	CASQ2|RYR1
GO:0071315	cellular response to morphine	biological_process	1	OPRM1
GO:0071316	cellular response to nicotine	biological_process	1	TNF
GO:0071317	cellular response to isoquinoline alkaloid	biological_process	1	OPRM1
GO:0071320	cellular response to cAMP	biological_process	2	AQP1|CFTR
GO:0071322	cellular response to carbohydrate stimulus	biological_process	2	CALCRL|CYP7A1
GO:0071324	cellular response to disaccharide stimulus	biological_process	1	CALCRL
GO:0071326	cellular response to monosaccharide stimulus	biological_process	1	CYP7A1
GO:0071329	cellular response to sucrose stimulus	biological_process	1	CALCRL
GO:0071331	cellular response to hexose stimulus	biological_process	1	CYP7A1
GO:0071333	cellular response to glucose stimulus	biological_process	1	CYP7A1
GO:0071336	regulation of hair follicle cell proliferation	biological_process	1	CDC42
GO:0071338	positive regulation of hair follicle cell proliferation	biological_process	1	CDC42
GO:0071345	cellular response to cytokine stimulus	biological_process	11	ALOX12|CARP|CCL2|CHI3L1|CXCR4|HYAL1|IFNG|IL12B|IL13|IRF1|TUBA1B
GO:0071346	cellular response to interferon-gamma	biological_process	2	CCL2|IL12B
GO:0071347	cellular response to interleukin-1	biological_process	3	CARP|CCL2|HYAL1
GO:0071351	cellular response to interleukin-18	biological_process	1	IFNG
GO:0071353	cellular response to interleukin-4	biological_process	1	TUBA1B
GO:0071356	cellular response to tumor necrosis factor	biological_process	3	CARP|CCL2|CHI3L1
GO:0071363	cellular response to growth factor stimulus	biological_process	9	CARP|CCL2|FYN|HYAL1|MEF2C|MYOG|SOX9|STAT5B|TGFB1
GO:0071364	cellular response to epidermal growth factor stimulus	biological_process	2	SOX9|STAT5B
GO:0071371	cellular response to gonadotropin stimulus	biological_process	1	WT1
GO:0071374	cellular response to parathyroid hormone stimulus	biological_process	1	MEF2C
GO:0071375	cellular response to peptide hormone stimulus	biological_process	12	DPEP1|FOXO1|FYN|GHSR|GNRHR|GOT1|INHBB|PLA2G1B|PPARG|SLC2A4|SSTR2|STAT1
GO:0071383	cellular response to steroid hormone stimulus	biological_process	10	AQP1|ATP1A2|ESR1|KLF9|MSTN|MYOD1|MYOG|NR3C1|RAMP3|SSTR2
GO:0071384	cellular response to corticosteroid stimulus	biological_process	4	AQP1|KLF9|MSTN|SSTR2
GO:0071385	cellular response to glucocorticoid stimulus	biological_process	4	AQP1|KLF9|MSTN|SSTR2
GO:0071387	cellular response to cortisol stimulus	biological_process	1	KLF9
GO:0071391	cellular response to estrogen stimulus	biological_process	5	ESR1|MYOD1|MYOG|RAMP3|SSTR2
GO:0071392	cellular response to estradiol stimulus	biological_process	5	ESR1|MYOD1|MYOG|RAMP3|SSTR2
GO:0071396	cellular response to lipid	biological_process	20	AQP1|ATP1A2|C-JUN|CARP|CYP7A1|ESR1|IFNG|IL10|IL12B|IL18|KLF9|MEF2C|MSTN|MYOD1|MYOG|NR3C1|RAMP3|SSTR2|TRAF6|VIMP
GO:0071397	cellular response to cholesterol	biological_process	1	CYP7A1
GO:0071407	cellular response to organic cyclic compound	biological_process	22	AQP1|ATP1A2|CASQ2|CCL2|CFTR|CYP7A1|ESR1|IL18|JUP|KLF9|MEF2C|MSTN|MYOD1|MYOG|NR3C1|OPRM1|RAE1|RAMP3|RYR1|SSTR2|TGFB1|TNF
GO:0071415	cellular response to purine-containing compound	biological_process	2	CASQ2|RYR1
GO:0071417	cellular response to organonitrogen compound	biological_process	25	AQP1|ARHGEF2|CAPN2|CASQ2|CFTR|DPEP1|FOXO1|FYN|GHSR|GNRHR|GOT1|HBXIP|HTR1B|INHBB|JUP|MEF2C|OPRM1|PLA2G1B|PPARG|RYR1|SLC2A4|SOX9|SSTR2|STAT1|TNF
GO:0071421	manganese ion transmembrane transport	biological_process	1	ZP3
GO:0071426	ribonucleoprotein complex export from nucleus	biological_process	1	RPS15
GO:0071428	rRNA-containing ribonucleoprotein complex export from nucleus	biological_process	1	RPS15
GO:0071436	sodium ion export	biological_process	4	ATP1A1|ATP1A2|ATP1B1|SLC9A1
GO:0071438	invadopodium membrane	cellular_component	2	DPP4|ITGB1
GO:0071453	cellular response to oxygen levels	biological_process	6	AQP1|CAV1|FABP1|FOXO1|OPRD1|TP53
GO:0071455	cellular response to hyperoxia	biological_process	2	CAV1|FOXO1
GO:0071456	cellular response to hypoxia	biological_process	4	AQP1|FABP1|OPRD1|TP53
GO:0071459	protein localization to chromosome, centromeric region	biological_process	1	AURKB
GO:0071467	cellular response to pH	biological_process	2	HYAL1|SLC9A1
GO:0071468	cellular response to acidic pH	biological_process	1	SLC9A1
GO:0071470	cellular response to osmotic stress	biological_process	3	AQP1|CAPN3|EPO
GO:0071472	cellular response to salt stress	biological_process	2	AQP1|CAPN3
GO:0071474	cellular hyperosmotic response	biological_process	2	AQP1|EPO
GO:0071478	cellular response to radiation	biological_process	6	AQP1|AURKB|CRYAB|HYAL1|RHO|TP53
GO:0071479	cellular response to ionizing radiation	biological_process	2	CRYAB|TP53
GO:0071480	cellular response to gamma radiation	biological_process	1	CRYAB
GO:0071482	cellular response to light stimulus	biological_process	5	AQP1|AURKB|HYAL1|RHO|TP53
GO:0071493	cellular response to UV-B	biological_process	1	HYAL1
GO:0071495	cellular response to endogenous stimulus	biological_process	44	ADRA2A|AQP1|ARHGEF2|ATP1A2|AVPR2|CAPN2|CARP|CASQ2|CCL2|CFTR|CGA|CTSB|CTSH|DPEP1|ESR1|FOXO1|FYN|GHSR|GNRHR|GOT1|HBXIP|HTR1B|HYAL1|INHBB|JUP|KLF9|MEF2C|MSTN|MYOD1|MYOG|NR3C1|OPRM1|PLA2G1B|PPARG|RAMP3|RYR1|SLC2A4|SOX9|SSTR2|STAT1|STAT5B|TGFB1|TNF|WT1
GO:0071496	cellular response to external stimulus	biological_process	18	ALB|AQP1|BECN1|CARP|CART|CAV1|CD40|FOS|FOXO1|INHBB|IRF1|LDHA|OPTN|PIK3C3|PRKAA1|PRKAA2|SOX9|TP53
GO:0071498	cellular response to fluid shear stress	biological_process	1	MEF2C
GO:0071501	cellular response to sterol depletion	biological_process	1	SCAP
GO:0071502	cellular response to temperature stimulus	biological_process	2	HTR1B|HTR2B
GO:0071503	response to heparin	biological_process	1	SOX9
GO:0071504	cellular response to heparin	biological_process	1	SOX9
GO:0071514	genetic imprinting	biological_process	1	ASIP
GO:0071526	semaphorin-plexin signaling pathway	biological_process	1	MET
GO:0071542	dopaminergic neuron differentiation	biological_process	1	VEGFA
GO:0071545	inositol phosphate catabolic process	biological_process	1	IMPA1
GO:0071546	pi-body	cellular_component	1	DDX4
GO:0071547	piP-body	cellular_component	2	DDX4|MAEL
GO:0071548	response to dexamethasone	biological_process	2	AQP1|MSTN
GO:0071549	cellular response to dexamethasone stimulus	biological_process	2	AQP1|MSTN
GO:0071559	response to transforming growth factor beta	biological_process	4	CARP|MEF2C|SOX9|TGFB1
GO:0071560	cellular response to transforming growth factor beta stimulus	biological_process	4	CARP|MEF2C|SOX9|TGFB1
GO:0071593	lymphocyte aggregation	biological_process	13	CXCR4|DPP4|FYN|IFNG|IL12B|IL4|IRF1|KIT|PSEN2|RAB27A|RAG-1|RSAD2|TP53
GO:0071594	thymocyte aggregation	biological_process	2	RAG-1|TP53
GO:0071616	acyl-CoA biosynthetic process	biological_process	1	PDHA1
GO:0071617	lysophospholipid acyltransferase activity	molecular_function	1	ABHD5
GO:0071621	granulocyte chemotaxis	biological_process	10	EDN3|FCER1G|IFNG|IL8|PLA2G1B|PPBP|SPP1|SYK|TGFB2|VEGFA
GO:0071622	regulation of granulocyte chemotaxis	biological_process	3	CCL2|CMKLR1|IL8
GO:0071624	positive regulation of granulocyte chemotaxis	biological_process	1	IL8
GO:0071634	regulation of transforming growth factor beta production	biological_process	2	SMAD4|TGFB2
GO:0071664	catenin-TCF7L2 complex	cellular_component	1	JUP
GO:0071665	gamma-catenin-TCF7L2 complex	cellular_component	1	JUP
GO:0071675	regulation of mononuclear cell migration	biological_process	2	CCL2|CMKLR1
GO:0071679	commissural neuron axon guidance	biological_process	1	VEGFA
GO:0071680	response to indole-3-methanol	biological_process	1	JUP
GO:0071681	cellular response to indole-3-methanol	biological_process	1	JUP
GO:0071695	anatomical structure maturation	biological_process	2	CDH5|CEND1
GO:0071702	organic substance transport	biological_process	104	ABRA|AD014|APOA1|APOA4|APOC3|APOE|APOM|AQP1|AQP5|ARF6|ARL3|ARL6IP5|ATG4D|BDNF|BID|C4BPA|CALCRL|CALR|CD3G|CFTR|CHI3L1|CLU|COPB1|DDX39B|DMBT1|EDN3|EDNRA|EGF|EGR2|EIF4A3|FCER1G|FGF9|GDI2|GHSR|GLTP|GOT2|IFNG|INHBA|KPNA7|LDLR|LEP|MT-III|MTTP|MTX1|MTX2|MYO6|NFKBIA|NPC1|NPC2|NST|OPRD1|OPTN|PKCNT1|PLA2G1B|POAT1-1|POMC|PPARG|PSEN2|PTGER3|QKI|RAB11A|RAB14|RAB1A|RAB1B|RAB27A|RAB32|RAB34|RAB3A|RAB5A|RAMP1|RAMP3|SAR1A|SAR1B|SCAMP1|SCG5|SLC2A1|SLC2A2|SLC2A3|SLC2A4|SLC35D1|SLC44A4|SLC4A4|SLC52A2|SLC5A1|SLC5A11|SLC5A4|SLC7A2|SLMO2|SPCS1|STAR|STAT3|SYK|TCN1|TFRC|TGFB1|TGFB2|TNF|TP53|TSPO|TTR|TXNIP|VIMP|ZP2|ZP3
GO:0071704	organic substance metabolic process	biological_process	517	ABAT|ABHD5|ABRA|ACADL|ACADM|ACADS|ACO2|ACR|ACVR2B|ACY1|ADAM10|ADAM17|ADM|ADSS|ADSSL1|AK1|AKR1B1|ALDH2|ALOX12|ALOX5AP|AMBP|AMY2|ANPEP|APEH|APOA1|APOA4|APOC3|APOE|APOM|APP|APTX|AQP1|AR|ARAF|ARG1|ASIP|ATAT1|ATG4D|ATM|ATP1B4|ATP5A1|ATP5G1|ATP5I|ATP5J2|ATP6|ATP6V1A|ATP8|ATPIF1|AURKA|AURKB|B3GALNT1|B3GNT5|BAG6|BCAT2|BDKRB1|BHMT|BID|BIRC5|BNP|C-JUN|C1QA|C1S|C3|C7|CALCRL|CALR|CAMK2D|CAPN1|CAPN2|CAPN3|CAPN7|CAPNS1|CASP1|CASP3|CAST|CAV1|CBR1|CCN2|CCT3|CD46|CDC20|CDC25C|CDK4|CDKN3|CECR1|CELA1|CELA2A|CGA|CHI3L1|CLCA1|CLPS|CLU|CMAH|COASY|COPS4|COX1|CPB1|CPR2|CPT1B|CRH|CRY|CS|CTH|CTSB|CTSH|CTSK|CTSL|CYP11A1|CYP17A1|CYP21A2|CYP51|CYP7A1|DAD1|DAO1|DBI|DCPS|DCT|DDC|DDX39B|DESI2|DHRS4|DHX16|DIO2|DLST|DMRT-1|DNASE1|DNASE1L1|DNASE2|DPEP1|DPM1|DPP4|DPYD|DUOX1|DUOX2|EEF1G|EGR2|EIF4A3|ENO3|ENPEP|ENTPD1|EPHX2|EPO|ERO1L|ESD|ESR1|ESR2|F12|F2|F9|FAAH|FAM213B|FASLG|FAU|FBP1|FBXO32|FCN2|FDX1|FITM2|FMO1|FOLH1|FOXL2|FOXN3|FOXO1|FTCD|FUT1|FUT2|FUT8|FYN|GAD1|GAD2|GALM|GANAB|GAPDH|GATA-6|GATM|GBA|GCNT7|GGT1|GGTA1|GLUL|GNMT|GOT1|GOT2|GPI|GRK7|GSTA1|GSTO1|GUCA2B|GUCY2C|GULO|GUSB|HADH|HADHA|HBP15/L22|HEXB|HK2|HMGB1|HMGB2|HMGCR|HMGCS2|HMOX1|HNF1B|HOPX|HORMAD1|HOX-2.4|HPD|HPRT1|HSD3B1|HSP90AA1|HSP90B1|HTR1B|HTR2B|HYAL1|HYAL3|ID2|ID4|IDH2|IGF1R|IGF2|IL10|IL18|IL4|IMPA1|IMPAD1|INHA|INHBA|INS|INSIG2|IRF1|IRF3|ISG20|ITIH1|ITIH2|ITIH4|JAK2|KCNE1|KDM5C|KEAP1|KIT|KLF17|KLF9|KMO|LALBA|LDHA|LDHB|LDHC|LDLR|LEP|LHX3|LIPE|LMCD1|LOC100049695|LOC100513764|LOC100737301|LOC396877|LOC733651|LOC733678|LPL|LTB|LTF|MAEL|MAN1A1|MAN2B2|MAOA|MBL1|MBL2|MCT7|MDC1|MDH1|MDH2|ME1|MED27|MED7|MEF2A|MEF2C|MET|MGAT2|MGAT4C|MIF|MIOX|MMP1|MMP14|MMP25|MOCS3|MOS|MRPS18B|MSMO1|MT-III|MYC|MYF6|MYLK|MYOCD|MYOD1|MYOG|NAMPT|NCOA1|NEK6|NELFCD|NEU1|NFATC1|NKL|NLN|NME2|NOS2|NPC1|NPC2|NPL|NPPA|NPPC|NPY1R|NR0B1|NR3C1|NR3C2|NR5A1|NR6A1|NTRK3|OAS1|OCT2|OGT|OST48|OTC|OVGP1|OXCT1|OXSR1|PAFAH1B1|PAG6|PC2|PCMT1|PCPA1|PDHA1|PDXK|PFKM|PGA|PGD|PGK1|PGK2|PGLYRP2|PHGDH|PIAP|PIGK|PIK3C3|PIK3CG|PIP4K2A|PLA2G1B|PLAGL1|PLAT|PLAU|PLCD4|PLCZ|PLG|PLP1|PMVK|PNMT|POLR2I|POU1F1|POU2F1|POU3F3|POU5F1|PPAG3|PPARG|PPARGC-1|PPIA|PPP1CB|PPP1R10|PPP2R1A|PPP2R2A|PRDX6|PREP|PRKAA1|PRKAA2|PRKACA|PRKACB|PRKAG1|PRKAG3|PRM1|PRM2|PROC|PSEN2|PSMB7|PTBP1|PTGDS|PTGR1|PTH|PTTG1|QDPR|QKI|RABGGTA|RAG-1|RAP80|RBM4B|RENBP|RFN19|RGN|RHO|RNASE4|RNF114|RPIA|RPL10|RPL11|RPL14|RPL23|RPL27|RPL29|RPL31|RPL32|RPL35|RPL36AL|RPL6|RPLP1|RPN1|RPN2|RPS12|RPS15|RPS16|RPS17|RPS18|RPS20|RPS21|RPS23|RPS26|RPS28|RPS29|RPS3|RPSA|RSC1A1|RTCB|RXRG|SAT1|SAT2|SCAP|SCD|SCG5|SDHA|SDHB|SDHC|SDHD|SEPX1|SGMS1|SLC44A4|SLC45A2|SMAD3|SMAD4|SMYD2|SNCA|SNRPA|SOCS2|SOD1|SOX10|SOX9|SPATA18|SPCS1|SPI1|SPRP|SREBF1|SRPK3|SRSF2|SRY|ST3GAL1|ST5AR2|STAR|STAT1|STAT2|STAT3|STAT5A|STAT5B|SUCLA2|SUCLG1|SUCLG2|SUMO1|SUMO2|SUMO4|SUS2DD|SYK|TBP10|TBXAS1|TCF19|TDH|TFAM|TGFB1|TGFB2|TGFBR1|THOP1|THRA|TMEM59|TMEM86B|TMPRSS15|TNF|TNFRSF1A|TOPOII|TP53|TPI1|TPO|TRAF6|TRIP13|TSHZ2|TTL|TTR|TXN|TXNIP|TYW3|UBA52|UBE2D2|UCHL1|UCHL3|UCHL5|UGP2|UOX|VARS|VCP|VDR|VIMP|WEE1B|WNK1|WT1|XPNPEP2|ZFX|ZFY
GO:0071705	nitrogen compound transport	biological_process	20	AQP1|ARL6IP5|BDNF|DDX39B|EDN3|EIF4A3|FCER1G|GHSR|LEP|PKCNT1|QKI|RAB1A|RHBG|RHCG|SLC44A4|SLC52A2|SLC7A2|SYK|TCN1|TTR
GO:0071709	membrane assembly	biological_process	2	CAV1|CAV2
GO:0071731	response to nitric oxide	biological_process	3	DPEP1|FOXO1|MT-III
GO:0071732	cellular response to nitric oxide	biological_process	3	DPEP1|FOXO1|MT-III
GO:0071774	response to fibroblast growth factor	biological_process	1	CCL2
GO:0071801	regulation of podosome assembly	biological_process	2	IL-5|TNF
GO:0071803	positive regulation of podosome assembly	biological_process	2	IL-5|TNF
GO:0071804	cellular potassium ion transport	biological_process	12	AQP1|ATP1A1|ATP1A2|ATP1B1|DRK1|IRK1|KCNE1|KCNH2|KCNJ5|KCNMA1|KCNN3|KCNQ1
GO:0071805	potassium ion transmembrane transport	biological_process	12	AQP1|ATP1A1|ATP1A2|ATP1B1|DRK1|IRK1|KCNE1|KCNH2|KCNJ5|KCNMA1|KCNN3|KCNQ1
GO:0071806	protein transmembrane transport	biological_process	1	AD014
GO:0071813	lipoprotein particle binding	molecular_function	1	APOA1
GO:0071814	protein-lipid complex binding	molecular_function	1	APOA1
GO:0071816	tail-anchored membrane protein insertion into ER membrane	biological_process	1	BAG6
GO:0071818	BAT3 complex	cellular_component	1	BAG6
GO:0071822	protein complex subunit organization	biological_process	52	ACTA1|ALOX5AP|ARHGEF2|ATPIF1|AURKA|BID|CALR|CAMK2D|CAPN3|CASQ2|CAV1|CAV2|CDC42|CFL2|CLU|COFILIN|COX3|CRYAB|DRK1|DSTN|FBP1|GHRL|GHSR|GSN|HPRT1|IRK1|LOC100137084|LOC100513764|MGST1|MIF|MOS|PDLIM3|PRNP|RXRG|SEPX1|SLC2A1|SLC9A1|SMAD4|SORBS2|SOX9|SPAST|STMN1|TFAM|TGFB1|TGFB2|TMSB10|TMSB4X|TP53|TUBA1B|TUBB2A|VIM|VWF
GO:0071824	protein-DNA complex subunit organization	biological_process	2	LOC100513764|SOX9
GO:0071825	protein-lipid complex subunit organization	biological_process	3	APOA1|APOC3|APOM
GO:0071826	ribonucleoprotein complex subunit organization	biological_process	7	DDX39B|NIP7|RPS15|RPSA|SNRPE|SRSF1|STIP
GO:0071827	plasma lipoprotein particle organization	biological_process	3	APOA1|APOC3|APOM
GO:0071830	triglyceride-rich lipoprotein particle clearance	biological_process	1	APOC3
GO:0071840	cellular component organization or biogenesis	biological_process	162	ACTA1|ACTB|ADCYAP1|ALOX12|ALOX5AP|APOA1|APOC3|APOM|APP|AQP1|ARF6|ARHGEF2|ARL3|ARPP-19|ASIP|ATM|ATP1B1|ATPIF1|AURKA|AURKB|BAG6|BDNF|BECN1|BID|BIRC5|BLOC1S3|BLOC1S5|BVES|CALR|CAMK2D|CAPN3|CAPZA2|CAPZB|CASQ2|CAV1|CAV2|CCK|CCL2|CCNG1|CD9|CDC20|CDC25C|CDC42|CFL2|CHAT|CLU|CNN1|CNN2|COFILIN|COX3|CRYAB|CXCR4|DDX39B|DRK1|DSTN|ENSA|ERO1L|FBP1|FCER1G|FITM2|FLOT1|FUNDC2|FYN|GAPDH|GHRL|GHSR|GSN|HBXIP|HMGB2|HOPX|HORMAD1|HPRT1|IRK1|JAK2|JUP|KDM5C|KIT|LOC100049695|LOC100137084|LOC100513764|MEF2A|MGST1|MIF|MIOX|MMP25|MOS|MT-III|MYC|MYOD1|NCOA1|NEK6|NIP7|NPY|NR3C1|NRAS|OGT|OPTN|PAFAH1B1|PDLIM3|PDZD11|PLP1|PMP2|PRKAA1|PRKAA2|PRM1|PRM2|PRNP|PTTG1|RAB11A|RAB1A|RAB27A|RAB32|RAB34|RAB3A|RAG-1|RAP2A|RAP80|RDX|RHOT2|RPS15|RPS16|RPS28|RPS3|RPSA|RXRG|SEPX1|SLC2A1|SLC9A1|SMAD4|SMYD2|SNCA|SNRPE|SOD1|SORBS2|SOX9|SPAST|SPATA18|SRSF1|STIP|STMN1|TFAM|TGFB1|TGFB2|TGFB3|TGFBR1|TGFBR3|TMSB10|TMSB4X|TNF|TOPOII|TP53|TRIP13|TTL|TUBA1B|TUBB2A|UPK2|VCL|VDR|VIM|VWF|WEE1B|WT1
GO:0071850	mitotic cell cycle arrest	biological_process	1	TP53
GO:0071855	neuropeptide receptor binding	molecular_function	4	AGRP|ASIP|GAL|PYY
GO:0071875	adrenergic receptor signaling pathway	biological_process	7	ADRA1D|ADRA2A|ADRB1|ADRB2|ADRB3|GNAS|PLN
GO:0071877	regulation of adrenergic receptor signaling pathway	biological_process	2	ADRA2A|RGS2
GO:0071878	negative regulation of adrenergic receptor signaling pathway	biological_process	1	ADRA2A
GO:0071880	adenylate cyclase-activating adrenergic receptor signaling pathway	biological_process	2	ADRB1|GNAS
GO:0071881	adenylate cyclase-inhibiting adrenergic receptor signaling pathway	biological_process	1	ADRA2A
GO:0071882	phospholipase C-activating adrenergic receptor signaling pathway	biological_process	1	ADRA2A
GO:0071883	activation of MAPK activity by adrenergic receptor signaling pathway	biological_process	1	ADRA2A
GO:0071887	leukocyte apoptotic process	biological_process	1	IFNG
GO:0071897	DNA biosynthetic process	biological_process	2	CCN2|VCP
GO:0071900	regulation of protein serine/threonine kinase activity	biological_process	26	ADRA2A|CAV1|CCND2|CD40|CHI3L1|EDN3|GHRL|HTR2B|KIT|MAGED1|MIF|MOS|PIK3R5|PKIA|PKIG|PLA2G1B|PRKAA1|RGS2|SNCA|SOD1|TGFA|TGFB1|TNF|TRAF6|VEGFA|WEE1B
GO:0071901	negative regulation of protein serine/threonine kinase activity	biological_process	5	CAV1|PKIA|PKIG|RGS2|WEE1B
GO:0071902	positive regulation of protein serine/threonine kinase activity	biological_process	21	ADRA2A|CCND2|CD40|CHI3L1|EDN3|GHRL|HTR2B|KIT|MAGED1|MIF|MOS|PIK3R5|PLA2G1B|PRKAA1|SNCA|SOD1|TGFA|TGFB1|TNF|TRAF6|VEGFA
GO:0071929	alpha-tubulin acetylation	biological_process	1	ATAT1
GO:0071941	nitrogen cycle metabolic process	biological_process	2	ARG1|OTC
GO:0071944	cell periphery	cellular_component	1	NME2
