go_id	go_term	go_domain	size	genes
GO:0050820	positive regulation of coagulation	biological_process	1	PSEN1
GO:0050821	protein stabilization	biological_process	12	APOA1|ATP1B3|CHP1|GAPDH|GOLGA7|LAMP2|LEPRE1|MSX1|PARK7|SMAD3|TESC|USP13
GO:0050829	defense response to Gram-negative bacterium	biological_process	8	CAMP|GAL4|GAL7|GAL9|IL6|OPTN|RSFR|SLC11A1
GO:0050830	defense response to Gram-positive bacterium	biological_process	5	CAMP|IL6|MYD88|RSFR|TNFAIP8
GO:0050832	defense response to fungus	biological_process	2	GAL1|GAL9
GO:0050839	cell adhesion molecule binding	molecular_function	3	CNTN2|NRCAM|TENM2
GO:0050840	extracellular matrix binding	molecular_function	3	CDH2|CYR61|VEGFA
GO:0050847	progesterone receptor signaling pathway	biological_process	2	PGR|SRC
GO:0050848	regulation of calcium-mediated signaling	biological_process	1	RGN
GO:0050852	T cell receptor signaling pathway	biological_process	4	CD28|GATA3|PSEN1|THY1
GO:0050853	B cell receptor signaling pathway	biological_process	2	BCL2|SYK
GO:0050860	negative regulation of T cell receptor signaling pathway	biological_process	3	PRNP|PTPRJ|THY1
GO:0050870	positive regulation of T cell activation	biological_process	3	HSPD1|LCK|THY1
GO:0050871	positive regulation of B cell activation	biological_process	1	IL6
GO:0050873	brown fat cell differentiation	biological_process	2	CEBPB|MB
GO:0050877	neurological system process	biological_process	1	ATG7
GO:0050880	regulation of blood vessel size	biological_process	2	NPPB|NPPC
GO:0050885	neuromuscular process controlling balance	biological_process	1	PAFAH1B1
GO:0050890	cognition	biological_process	3	CHD7|CHRNA4|CHRNA7
GO:0050891	multicellular organismal water homeostasis	biological_process	1	SCNN1A
GO:0050896	response to stimulus	biological_process	7	CNGA3|LOC396520|SCNN1A|SLC24A1|SLC24A2|VSX1|VSX2
GO:0050905	neuromuscular process	biological_process	2	AGTPBP1|CHRNA1
GO:0050908	detection of light stimulus involved in visual perception	biological_process	3	RBP4|RGS9BP|RPE65
GO:0050909	sensory perception of taste	biological_process	1	SCNN1A
GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	biological_process	5	CHRNA9|KIT|LHFPL5|PCDH15|SOX2
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	biological_process	5	COR1|COR6|COR8|LOC428831|OR8U1
GO:0050918	positive chemotaxis	biological_process	3	MIF|NTF3|VEGFA
GO:0050919	negative chemotaxis	biological_process	3	APOA1|EFNA5|EPHA7
GO:0050927	positive regulation of positive chemotaxis	biological_process	1	VEGFA
GO:0050930	induction of positive chemotaxis	biological_process	1	NTF3
GO:0050942	positive regulation of pigment cell differentiation	biological_process	1	BLOC1S5
GO:0050973	detection of mechanical stimulus involved in equilibrioception	biological_process	2	PCDH15|SOX2
GO:0050998	nitric-oxide synthase binding	molecular_function	1	ACTB
GO:0050999	regulation of nitric-oxide synthase activity	biological_process	1	ACVR2A
GO:0051010	microtubule plus-end binding	molecular_function	1	MAPRE1
GO:0051013	microtubule severing	biological_process	3	KATNA1|KATNB1|SPAST
GO:0051014	actin filament severing	biological_process	4	DSTN|GSN|SCIN|VIL1
GO:0051015	actin filament binding	molecular_function	17	ACTN1|ACTN2|ACTN4|ACTR2|ACTR3|CAPZB|CTNNA2|MYH9|MYL6|MYO6|PLS1|SCIN|TAGLN|TLN1|TNNC1|VCL|VIL1
GO:0051016	barbed-end actin filament capping	biological_process	5	CAPZA1|CAPZA2|CAPZB|GSN|HSPB1
GO:0051017	actin filament bundle assembly	biological_process	2	ACTN1|CDC42
GO:0051020	GTPase binding	molecular_function	1	MARCH5
GO:0051023	regulation of immunoglobulin secretion	biological_process	1	CD40LG
GO:0051024	positive regulation of immunoglobulin secretion	biological_process	2	IL6|RBP4
GO:0051028	mRNA transport	biological_process	10	EIF4A3|EIF5A2|IGF2BP1|IGF2BP3|KHSRP|LOC422214|MAGOH2|NUPL2|NXT2|QKI
GO:0051029	rRNA transport	biological_process	1	TST
GO:0051044	positive regulation of membrane protein ectodomain proteolysis	biological_process	1	IFNG
GO:0051045	negative regulation of membrane protein ectodomain proteolysis	biological_process	2	IL10|TIMP3
GO:0051046	regulation of secretion	biological_process	1	MYO6
GO:0051057	positive regulation of small GTPase mediated signal transduction	biological_process	1	RELN
GO:0051059	NF-kappaB binding	molecular_function	2	NFKB1|NPM1
GO:0051081	nuclear envelope disassembly	biological_process	1	PAFAH1B1
GO:0051082	unfolded protein binding	molecular_function	12	CCT6A|CCT7|CCT8|CRYAB|HSP90AA1|HSP90AB1|HSP90B1|HSPA9|NPM1|PTGES3|SERPINH1|TBCA
GO:0051084	'de novo' posttranslational protein folding	biological_process	2	ENTPD5|SH3GLB1
GO:0051087	chaperone binding	molecular_function	3	BAG5|DNAJC3|HSPD1
GO:0051090	regulation of sequence-specific DNA binding transcription factor activity	biological_process	1	USP7
GO:0051091	positive regulation of sequence-specific DNA binding transcription factor activity	biological_process	8	ARID5B|FZD4|HMGN3|IL10|IL6|KIT|MMP11|WNT3A
GO:0051092	positive regulation of NF-kappaB transcription factor activity	biological_process	8	CAPN3|GREM1|MTPN|MYD88|NTRK1|RELA|TERF2IP|UBE2V1
GO:0051098	regulation of binding	biological_process	1	SMAD3
GO:0051099	positive regulation of binding	biological_process	2	ANXA2|S100A10
GO:0051103	DNA ligation involved in DNA repair	biological_process	1	LIG4
GO:0051106	positive regulation of DNA ligation	biological_process	1	RAD51
GO:0051117	ATPase binding	molecular_function	2	ALDOB|ATP1B3
GO:0051125	regulation of actin nucleation	biological_process	1	VIL1
GO:0051138	positive regulation of NK T cell differentiation	biological_process	1	TGFBR2
GO:0051139	metal ion:proton antiporter activity	molecular_function	1	SLC11A1
GO:0051145	smooth muscle cell differentiation	biological_process	3	ACVR1|NTF3|WNT4
GO:0051146	striated muscle cell differentiation	biological_process	4	CDH2|HRAS|IGF2|NRAS
GO:0051150	regulation of smooth muscle cell differentiation	biological_process	1	FGFR2
GO:0051153	regulation of striated muscle cell differentiation	biological_process	1	HDAC9
GO:0051154	negative regulation of striated muscle cell differentiation	biological_process	1	MSX1
GO:0051155	positive regulation of striated muscle cell differentiation	biological_process	1	HOPX
GO:0051168	nuclear export	biological_process	1	LSG1
GO:0051213	dioxygenase activity	molecular_function	2	KDM3A|PTGS2
GO:0051216	cartilage development	biological_process	10	BMP2|BMP4|FGF8|IHH|LECT1|MGP|NOG|PITX1|SMAD5|TGFB2
GO:0051219	phosphoprotein binding	molecular_function	2	PAFAH1B1|SRC
GO:0051220	cytoplasmic sequestering of protein	biological_process	1	YWHAB
GO:0051222	positive regulation of protein transport	biological_process	1	CHP1
GO:0051225	spindle assembly	biological_process	2	CEP63|TUBB1
GO:0051233	spindle midzone	cellular_component	1	CDC42
GO:0051247	positive regulation of protein metabolic process	biological_process	1	MTPN
GO:0051258	protein polymerization	biological_process	13	FGA|FGB|TUBA1C|TUBA3E|TUBA4A|TUBA8|TUBAL3|TUBB|TUBB1|TUBB2B|TUBB3|TUBB4B|TUBB6
GO:0051259	protein oligomerization	biological_process	1	OLFM1
GO:0051260	protein homooligomerization	biological_process	10	BID|CHMP4B|CRYAB|KCNA10|KCNG2|KCTD7|PRNP|RAD51|SPAST|TNFAIP1
GO:0051262	protein tetramerization	biological_process	2	CPSF6|TP53
GO:0051272	positive regulation of cellular component movement	biological_process	2	BCL6|STMN1
GO:0051276	chromosome organization	biological_process	1	ITPA
GO:0051279	regulation of release of sequestered calcium ion into cytosol	biological_process	1	NGF
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	biological_process	2	CAPN3|THY1
GO:0051287	NAD binding	molecular_function	4	GAPDH|GLYR1|PARP1|UGDH
GO:0051289	protein homotetramerization	biological_process	6	ACTN2|HPRT1|KCNJ12|KCNJ2|PCBD1|TK1
GO:0051290	protein heterotetramerization	biological_process	2	ANXA2|S100A10
GO:0051291	protein heterooligomerization	biological_process	1	PCBD1
GO:0051296	establishment of meiotic spindle orientation	biological_process	1	MOS
GO:0051298	centrosome duplication	biological_process	1	NDE1
GO:0051301	cell division	biological_process	51	ANAPC5|APITD1|ARL8A|ARPP19|CCNA2|CCNB2|CCNB3|CCND1|CCND2|CCNE1|CDCA8|CDCA9|CDK1|CENPT|CENPW|CEP63|CSNK1A1|ENSA|FGF2|GNAI1|GNAI2|ITGB3BP|KATNA1|KATNB1|KIF18B|KIF2A|LIG4|LOC416777|MAD2L2|MAEA|MAPRE1|MAPRE2|MASTL|MCMBP|MIS12|NDC80|NDE1|NUDC|NUF2|PAFAH1B1|PDS5A|PDS5B|PELO|PPP1CB|PPP2R2D|SMC2|SMC5|SPECC1L|TIPIN|UBE2I|USP37
GO:0051302	regulation of cell division	biological_process	2	GNB2L1|KIF18B
GO:0051303	establishment of chromosome localization	biological_process	1	NDE1
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	biological_process	1	NDC80
GO:0051321	meiotic cell cycle	biological_process	4	KIAA0430|MRE11A|NBN|PIWIL1
GO:0051343	positive regulation of cyclic-nucleotide phosphodiesterase activity	biological_process	2	CALM|GNB2L1
GO:0051345	positive regulation of hydrolase activity	biological_process	1	APOA1
GO:0051346	negative regulation of hydrolase activity	biological_process	1	APOA1
GO:0051347	positive regulation of transferase activity	biological_process	1	APOA1
GO:0051354	negative regulation of oxidoreductase activity	biological_process	1	TMLHE
GO:0051373	FATZ binding	molecular_function	1	ACTN2
GO:0051382	kinetochore assembly	biological_process	5	CENPA|CENPH|CENPT|CENPW|MIS12
GO:0051384	response to glucocorticoid	biological_process	3	BCL2|IL10|IL6
GO:0051402	neuron apoptotic process	biological_process	5	BCL2|BCL2L1|GAPDH|NGF|PSEN1
GO:0051427	hormone receptor binding	molecular_function	1	SRC
GO:0051428	peptide hormone receptor binding	molecular_function	3	PTH|PTHLH|PTPN11
GO:0051434	BH3 domain binding	molecular_function	2	BCL2|BCL2L1
GO:0051443	positive regulation of ubiquitin-protein transferase activity	biological_process	2	BMI1|STUB1
GO:0051444	negative regulation of ubiquitin-protein transferase activity	biological_process	2	LIMK1|PSEN1
GO:0051450	myoblast proliferation	biological_process	1	IGF1
GO:0051452	intracellular pH reduction	biological_process	1	GPR89B
GO:0051453	regulation of intracellular pH	biological_process	2	CA2|CHP1
GO:0051457	maintenance of protein location in nucleus	biological_process	1	ARL2BP
GO:0051458	corticotropin secretion	biological_process	1	CRHR1
GO:0051463	negative regulation of cortisol secretion	biological_process	1	PTPN11
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway	biological_process	2	AGTR1|CHRM2
GO:0051489	regulation of filopodium assembly	biological_process	2	ARF6|CDC42
GO:0051490	negative regulation of filopodium assembly	biological_process	1	CAPZB
GO:0051491	positive regulation of filopodium assembly	biological_process	3	AGRN|TENM1|TENM2
GO:0051493	regulation of cytoskeleton organization	biological_process	5	AFAP1|CAPN2|STMN1|STMN2|STMN3
GO:0051496	positive regulation of stress fiber assembly	biological_process	6	APOA1|BRAF|LIMK1|S100A10|WNT11|WNT4
GO:0051534	negative regulation of NFAT protein import into nucleus	biological_process	1	DYRK2
GO:0051536	iron-sulfur cluster binding	molecular_function	2	ELP3|ISCA1
GO:0051537	2 iron, 2 sulfur cluster binding	molecular_function	6	CIAPIN1|FDX1|FECH|SDHB|UQCRFS1|XDH
GO:0051538	3 iron, 4 sulfur cluster binding	molecular_function	1	SDHB
GO:0051539	4 iron, 4 sulfur cluster binding	molecular_function	8	ACO1|BRIP1|DNA2|IREB2|NTHL1|NUBP2|PPAT|SDHB
GO:0051549	positive regulation of keratinocyte migration	biological_process	1	HBEGF
GO:0051563	smooth endoplasmic reticulum calcium ion homeostasis	biological_process	1	PSEN1
GO:0051568	histone H3-K4 methylation	biological_process	1	WDR82
GO:0051569	regulation of histone H3-K4 methylation	biological_process	2	GATA3|GFI1B
GO:0051571	positive regulation of histone H3-K4 methylation	biological_process	2	GCG|WDR61
GO:0051574	positive regulation of histone H3-K9 methylation	biological_process	1	JARID2
GO:0051575	5'-deoxyribose-5-phosphate lyase activity	molecular_function	1	XRCC6
GO:0051583	dopamine uptake involved in synaptic transmission	biological_process	1	PARK7
GO:0051592	response to calcium ion	biological_process	1	CAPN3
GO:0051603	proteolysis involved in cellular protein catabolic process	biological_process	3	DNAJC3|HSPA5|PSMB5
GO:0051604	protein maturation	biological_process	3	PSEN1|SERPINH1|TESC
GO:0051607	defense response to virus	biological_process	10	BCL2|BECN1|IFNA3|IFNB|IFNG|IFNL3|IL6|IRF1|SAMHD1|TMEM173
GO:0051642	centrosome localization	biological_process	1	NDE1
GO:0051653	spindle localization	biological_process	2	ACTR2|ACTR3
GO:0051659	maintenance of mitochondrion location	biological_process	1	ALB
GO:0051661	maintenance of centrosome location	biological_process	1	TBCCD1
GO:0051684	maintenance of Golgi location	biological_process	1	TBCCD1
GO:0051693	actin filament capping	biological_process	4	RDX|SCIN|SPTAN1|VIL1
GO:0051712	positive regulation of killing of cells of other organism	biological_process	1	IFNG
GO:0051721	protein phosphatase 2A binding	molecular_function	4	ARPP19|BCL2|ENSA|MASTL
GO:0051726	regulation of cell cycle	biological_process	13	ARNTL|BAP1|CCNE1|CDK1|CDK9|DTL|FGF2|GNB2L1|INHA|MASTL|PHACTR4|RB1|SRC
GO:0051733	polydeoxyribonucleotide kinase activity	molecular_function	1	CLP1
GO:0051736	ATP-dependent polyribonucleotide 5'-hydroxyl-kinase activity	molecular_function	1	CLP1
GO:0051764	actin crosslink formation	biological_process	1	ACTN1
GO:0051775	response to redox state	biological_process	3	ARNTL|CLOCK|NPAS2
GO:0051781	positive regulation of cell division	biological_process	15	FGF1|FGF2|FGF3|FGF4|FGF8|FGFR2|MDK|PDGFC|PTN|S100A6|TAL1|TGFB1|TGFB2|TGFB3|VEGFA
GO:0051782	negative regulation of cell division	biological_process	1	MYC
GO:0051787	misfolded protein binding	molecular_function	3	DNAJC3|HSPA5|STUB1
GO:0051795	positive regulation of catagen	biological_process	2	MSX2|TGFB2
GO:0051798	positive regulation of hair follicle development	biological_process	1	FST
GO:0051823	regulation of synapse structural plasticity	biological_process	1	CTNNA2
GO:0051864	histone demethylase activity (H3-K36 specific)	molecular_function	1	C5H14ORF169
GO:0051865	protein autoubiquitination	biological_process	7	DDB2|LTN1|MARCH5|RNF13|RNF141|STUB1|TRIM71
GO:0051879	Hsp90 protein binding	molecular_function	2	ARNTL|STUB1
GO:0051881	regulation of mitochondrial membrane potential	biological_process	2	BCL2|BCL2L1
GO:0051891	positive regulation of cardioblast differentiation	biological_process	4	GATA4|GATA6|TBX5|TGFB2
GO:0051893	regulation of focal adhesion assembly	biological_process	3	EFNA5|EPHA3|GREM1
GO:0051894	positive regulation of focal adhesion assembly	biological_process	4	PTPRJ|S100A10|VEGFA|WNT4
GO:0051896	regulation of protein kinase B signaling	biological_process	1	NTRK2
GO:0051897	positive regulation of protein kinase B signaling	biological_process	10	CD28|CSF3|F10|FGF2|GATA3|HBEGF|IGF1|IGF2|SRC|VEGFA
GO:0051898	negative regulation of protein kinase B signaling	biological_process	3	GNB2L1|PTPRJ|SLC9A3R1
GO:0051899	membrane depolarization	biological_process	1	CHRNA4
GO:0051901	positive regulation of mitochondrial depolarization	biological_process	1	GNB2L1
GO:0051902	negative regulation of mitochondrial depolarization	biological_process	1	SRC
GO:0051920	peroxiredoxin activity	molecular_function	1	PRDX6
GO:0051924	regulation of calcium ion transport	biological_process	2	CACNA1B|PLN
GO:0051928	positive regulation of calcium ion transport	biological_process	1	ORAI1
GO:0051930	regulation of sensory perception of pain	biological_process	1	ADORA1
GO:0051965	positive regulation of synapse assembly	biological_process	5	BDNF|EPHB1|EPHB2|EPHB3|NRXN3
GO:0051966	regulation of synaptic transmission, glutamatergic	biological_process	1	PSEN1
GO:0051973	positive regulation of telomerase activity	biological_process	1	GREM1
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	biological_process	1	CDC42
GO:0052629	phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity	molecular_function	1	MTMR2
GO:0052657	guanine phosphoribosyltransferase activity	molecular_function	1	HPRT1
GO:0052725	inositol-1,3,4-trisphosphate 6-kinase activity	molecular_function	1	ITPK1
GO:0052726	inositol-1,3,4-trisphosphate 5-kinase activity	molecular_function	1	ITPK1
GO:0052731	phosphocholine phosphatase activity	molecular_function	1	PHOSPHO1
GO:0052732	phosphoethanolamine phosphatase activity	molecular_function	1	PHOSPHO1
GO:0052884	all-trans-retinyl-palmitate hydrolase, 11-cis retinol forming activity	molecular_function	1	RPE65
GO:0052885	all-trans-retinyl-ester hydrolase, 11-cis retinol forming activity	molecular_function	1	RPE65
GO:0052907	23S rRNA (adenine(1618)-N(6))-methyltransferase activity	molecular_function	1	METTL16
GO:0055001	muscle cell development	biological_process	1	AXIN1
GO:0055003	cardiac myofibril assembly	biological_process	1	ACTC1
GO:0055007	cardiac muscle cell differentiation	biological_process	4	FOXP1|GATA4|GATA6|TBX5
GO:0055008	cardiac muscle tissue morphogenesis	biological_process	2	ACTC1|TBX20
GO:0055010	ventricular cardiac muscle tissue morphogenesis	biological_process	3	FGFR2|ISL1|TNNC1
GO:0055012	ventricular cardiac muscle cell differentiation	biological_process	1	RARB
GO:0055013	cardiac muscle cell development	biological_process	2	ATG7|PROX1
GO:0055014	atrial cardiac muscle cell development	biological_process	1	MYH15
GO:0055026	negative regulation of cardiac muscle tissue development	biological_process	1	FGF3
GO:0055037	recycling endosome	cellular_component	5	DENND6A|RAB10|RAB11A|RAB14|WASH1
GO:0055038	recycling endosome membrane	cellular_component	8	ARF6|PACSIN2|PLEKHB2|RAB10|RAB11A|RAB8A|WASH1|ZFYVE27
GO:0055072	iron ion homeostasis	biological_process	1	B2M
GO:0055074	calcium ion homeostasis	biological_process	3	ANXA2|ANXA5|ANXA6
