go_id	go_term	go_domain	size	genes
GO:1902578	single-organism localization	biological_process	129	403407|403418|403424|403453|403459|403461|403468|403485|403501|403538|403550|403554|403561|403574|403575|403576|403587|403595|403606|403657|403660|403673|403703|403713|403717|403723|403726|403729|403732|403749|403761|403773|403774|403801|403805|403811|403812|403817|403850|403865|403878|403880|403882|403891|403894|403908|403915|403920|403922|403925|403930|403944|403947|403948|403952|403953|403957|403958|403964|403966|403971|403980|403983|403984|403992|403997|403998|404000|404006|404007|404008|404013|404017|404018|404020|404022|414755|431686|442944|442956|442969|442970|442991|445457|445542|448787|448792|449477|474840|475738|476437|476623|477026|477032|477042|478909|478982|479040|479794|480009|481736|481756|481833|482381|483155|483326|484584|484789|486552|488558|489972|490418|490936|491858|492302|494007|494009|503668|607104|608699|612294|804478|804479|804480|804486|804487|804488|100499480|100856359
GO:1902579	multi-organism localization	biological_process	1	474839
GO:1902580	single-organism cellular localization	biological_process	26	403459|403550|403657|403773|403774|403811|403908|403930|403944|403952|403953|403957|403958|403980|403998|404006|404007|404008|404017|476623|477032|479794|480009|490418|608699|100856359
GO:1902582	single-organism intracellular transport	biological_process	35	403407|403459|403574|403575|403576|403657|403726|403773|403774|403801|403811|403865|403882|403920|403922|403930|403944|403947|403948|403952|403953|403958|403998|404006|404007|404008|404017|404018|448787|476623|479794|482381|484789|608699|612294
GO:1902583	multi-organism intracellular transport	biological_process	1	474839
GO:1902589	single-organism organelle organization	biological_process	35	403498|403505|403565|403695|403726|403732|403754|403755|403773|403811|403896|403915|403957|404007|442936|442955|442956|442976|442986|475294|476623|476804|480009|481280|483134|483758|486397|488523|488558|489766|490980|607905|609426|612294|100502558
GO:1902593	single-organism nuclear import	biological_process	3	403657|403998|476623
GO:1902600	hydrogen ion transmembrane transport	biological_process	9	403729|431686|474840|804478|804479|804480|804486|804487|804488
GO:1902606	regulation of large conductance calcium-activated potassium channel activity	biological_process	1	404001
GO:1902608	positive regulation of large conductance calcium-activated potassium channel activity	biological_process	1	404001
GO:1902622	regulation of neutrophil migration	biological_process	1	403850
GO:1902624	positive regulation of neutrophil migration	biological_process	1	403850
GO:1902679	negative regulation of RNA biosynthetic process	biological_process	32	403424|403463|403464|403543|403547|403606|403653|403654|403663|403693|403869|403887|403894|403922|403980|403986|403998|442859|442936|442946|442986|448787|449028|474647|477032|477270|481756|483758|489766|490156|491894|607905
GO:1902680	positive regulation of RNA biosynthetic process	biological_process	46	403407|403433|403438|403463|403464|403498|403502|403588|403606|403628|403653|403654|403782|403785|403790|403801|403802|403856|403869|403883|403887|403894|403922|403924|403927|403940|403974|403986|403989|403998|404001|442858|442859|442946|442983|442986|448787|449029|474647|474839|477032|480559|481756|483758|486079|489766
GO:1902692	regulation of neuroblast proliferation	biological_process	3	403461|477032|480009
GO:1902723	negative regulation of skeletal muscle satellite cell proliferation	biological_process	1	403433
GO:1902725	negative regulation of satellite cell differentiation	biological_process	1	403433
GO:1902730	positive regulation of proteoglycan biosynthetic process	biological_process	1	477032
GO:1902742	apoptotic process involved in development	biological_process	1	487786
GO:1902749	regulation of cell cycle G2/M phase transition	biological_process	4	403407|403957|449028|449494
GO:1902751	positive regulation of cell cycle G2/M phase transition	biological_process	3	403407|403957|449028
GO:1902766	skeletal muscle satellite cell migration	biological_process	1	403954
GO:1902803	regulation of synaptic vesicle transport	biological_process	1	404008
GO:1902806	regulation of cell cycle G1/S phase transition	biological_process	2	449028|474176
GO:1902807	negative regulation of cell cycle G1/S phase transition	biological_process	2	449028|474176
GO:1902837	amino acid import into cell	biological_process	1	488558
GO:1902850	microtubule cytoskeleton organization involved in mitosis	biological_process	2	403957|442936
GO:1902882	regulation of response to oxidative stress	biological_process	2	403438|403441
GO:1902883	negative regulation of response to oxidative stress	biological_process	2	403438|403441
GO:1902890	regulation of root hair elongation	biological_process	1	404001
GO:1902891	negative regulation of root hair elongation	biological_process	1	404001
GO:1902911	protein kinase complex	cellular_component	1	449028
GO:1902913	positive regulation of neuroepithelial cell differentiation	biological_process	1	403507
GO:1902930	regulation of alcohol biosynthetic process	biological_process	6	403801|403922|403974|442859|442956|490156
GO:1902931	negative regulation of alcohol biosynthetic process	biological_process	3	442859|442956|490156
GO:1902932	positive regulation of alcohol biosynthetic process	biological_process	3	403801|403922|403974
GO:1902936	phosphatidylinositol bisphosphate binding	molecular_function	2	403717|442956
GO:1902941	regulation of voltage-gated chloride channel activity	biological_process	1	492302
GO:1902943	positive regulation of voltage-gated chloride channel activity	biological_process	1	492302
GO:1903018	regulation of glycoprotein metabolic process	biological_process	1	477032
GO:1903020	positive regulation of glycoprotein metabolic process	biological_process	1	477032
GO:1903034	regulation of response to wounding	biological_process	21	403502|403587|403805|403894|403922|403945|403960|403961|403974|403980|403989|415130|442859|442956|442986|445452|448787|448807|474355|494005|607183
GO:1903035	negative regulation of response to wounding	biological_process	10	403587|403945|403960|403961|403989|415130|442859|442986|474355|494005
GO:1903036	positive regulation of response to wounding	biological_process	11	403502|403805|403894|403922|403945|403974|442956|445452|448787|448807|607183
GO:1903037	regulation of leukocyte cell-cell adhesion	biological_process	15	403785|403796|403801|403825|403894|403960|403974|403976|403980|403989|442935|442981|448795|448798|477032
GO:1903038	negative regulation of leukocyte cell-cell adhesion	biological_process	4	403825|403960|448795|448798
GO:1903039	positive regulation of leukocyte cell-cell adhesion	biological_process	10	403785|403796|403801|403894|403974|403976|403980|403989|442935|442981
GO:1903044	protein localization to membrane raft	biological_process	1	403980
GO:1903046	meiotic cell cycle process	biological_process	2	480009|609426
GO:1903047	mitotic cell cycle process	biological_process	12	403498|403505|403957|403998|442936|442976|449028|474176|476804|480009|486860|488523
GO:1903050	regulation of proteolysis involved in cellular protein catabolic process	biological_process	4	403590|403884|442971|488523
GO:1903052	positive regulation of proteolysis involved in cellular protein catabolic process	biological_process	2	403884|442971
GO:1903076	regulation of protein localization to plasma membrane	biological_process	2	403588|403935
GO:1903077	negative regulation of protein localization to plasma membrane	biological_process	1	403935
GO:1903078	positive regulation of protein localization to plasma membrane	biological_process	1	403935
GO:1903115	regulation of actin filament-based movement	biological_process	1	414755
GO:1903169	regulation of calcium ion transmembrane transport	biological_process	3	403776|414755|483134
GO:1903170	negative regulation of calcium ion transmembrane transport	biological_process	2	414755|483134
GO:1903201	regulation of oxidative stress-induced cell death	biological_process	2	403438|403441
GO:1903202	negative regulation of oxidative stress-induced cell death	biological_process	2	403438|403441
GO:1903205	regulation of hydrogen peroxide-induced cell death	biological_process	2	403438|403441
GO:1903206	negative regulation of hydrogen peroxide-induced cell death	biological_process	2	403438|403441
GO:1903236	regulation of leukocyte tethering or rolling	biological_process	2	448795|448798
GO:1903237	negative regulation of leukocyte tethering or rolling	biological_process	2	448795|448798
GO:1903293	phosphatase complex	cellular_component	3	403557|403558|403609
GO:1903305	regulation of regulated secretory pathway	biological_process	2	403805|608699
GO:1903307	positive regulation of regulated secretory pathway	biological_process	2	403805|608699
GO:1903308	regulation of chromatin modification	biological_process	2	442983|483758
GO:1903309	negative regulation of chromatin modification	biological_process	1	442983
GO:1903310	positive regulation of chromatin modification	biological_process	1	483758
GO:1903317	regulation of protein maturation	biological_process	3	442936|481280|489433
GO:1903318	negative regulation of protein maturation	biological_process	2	442936|489433
GO:1903319	positive regulation of protein maturation	biological_process	1	481280
GO:1903320	regulation of protein modification by small protein conjugation or removal	biological_process	5	403590|403980|442971|477032|489433
GO:1903321	negative regulation of protein modification by small protein conjugation or removal	biological_process	2	403980|477032
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	biological_process	3	403590|442971|489433
GO:1903361	protein localization to basolateral plasma membrane	biological_process	1	403980
GO:1903362	regulation of cellular protein catabolic process	biological_process	4	403590|403884|442971|488523
GO:1903364	positive regulation of cellular protein catabolic process	biological_process	2	403884|442971
GO:1903391	regulation of adherens junction organization	biological_process	3	403802|403832|490344
GO:1903392	negative regulation of adherens junction organization	biological_process	1	403832
