go_id	go_term	go_domain	size	genes
GO:0045017	glycerolipid biosynthetic process	biological_process	62	ALE1|ARV1|AYR1|CDC1|CDS1|CHO1|CHO2|CKI1|CMD1|CPT1|CWH43|DGA1|DGK1|DPM1|ECT1|EKI1|EPT1|ERI1|GAA1|GAB1|GEP4|GPI1|GPI10|GPI11|GPI12|GPI13|GPI14|GPI15|GPI16|GPI17|GPI18|GPI19|GPI2|GPI8|GPT2|GUP1|GWT1|ICT1|KAP95|LAS21|LRO1|MCD4|OPI3|PAH1|PBN1|PCT1|PER1|PGA1|PGS1|PIK1|PIS1|PSD1|PSD2|SAH1|SCT1|SLC1|SMP3|SPT14|TAM41|VAC14|VPS30|VPS34
GO:0045022	early endosome to late endosome transport	biological_process	1	RAV1
GO:0045025	mitochondrial degradosome	cellular_component	2	DSS1|SUV3
GO:0045026	plasma membrane fusion	biological_process	1	PRM1
GO:0045027	DNA end binding	molecular_function	2	NEJ1|NHP10
GO:0045033	peroxisome inheritance	biological_process	5	INP1|INP2|MYO2|PEX19|PEX3
GO:0045039	protein import into mitochondrial inner membrane	biological_process	12	MGR2|OXA1|SDH3|TIM10|TIM12|TIM13|TIM18|TIM22|TIM54|TIM8|TIM9|TOM70
GO:0045040	protein import into mitochondrial outer membrane	biological_process	10	MDM10|MDM12|MIM1|MIM2|MMM1|SAM35|SAM37|SAM50|TOM22|TOM7
GO:0045041	protein import into mitochondrial intermembrane space	biological_process	8	ERV1|HOT13|HSP10|HSP60|MIA40|MIC60|YME1|YTA12
GO:0045046	protein import into peroxisome membrane	biological_process	2	PEX19|PEX3
GO:0045047	protein targeting to ER	biological_process	27	BTT1|EGD1|EGD2|GET3|GET4|MDY2|SBH2|SCR1|SEC11|SEC53|SEC63|SEC65|SGT2|SPC1|SPC2|SPC3|SRP101|SRP102|SRP14|SRP21|SRP54|SRP68|SRP72|SSH1|WSC4|YBR137W|YDJ1
GO:0045048	protein insertion into ER membrane	biological_process	5	GET1|GET2|GET3|GET4|MDY2
GO:0045053	protein retention in Golgi apparatus	biological_process	11	DID4|PEP8|SVP26|VPS1|VPS13|VPS15|VPS27|VPS35|VPS36|VPS4|VPS5
GO:0045103	intermediate filament-based process	biological_process	1	FIN1
GO:0045104	intermediate filament cytoskeleton organization	biological_process	1	FIN1
GO:0045116	protein neddylation	biological_process	6	DCN1|RUB1|SKP1|UBA3|UBC12|ULA1
GO:0045117	azole transport	biological_process	6	AZR1|HIP1|NRT1|THI7|THI72|TPC1
GO:0045118	azole transporter activity	molecular_function	7	AZR1|FLR1|HIP1|NRT1|THI7|THI72|TPC1
GO:0045121	membrane raft	cellular_component	21	AIM3|AST1|CAN1|EIS1|FHN1|FUR4|GAS1|MDG1|MEH1|NCE102|NHA1|PMA1|PST2|PUN1|RFS1|RVS161|SLM1|SUR7|TRK1|YCP4|YGR130C
GO:0045128	negative regulation of reciprocal meiotic recombination	biological_process	4	MSH2|RPD3|SET2|SGS1
GO:0045129	NAD-independent histone deacetylase activity	molecular_function	2	HOS2|HST1
GO:0045131	pre-mRNA branch point binding	molecular_function	2	MSL5|MUD2
GO:0045132	meiotic chromosome segregation	biological_process	23	AFT1|AMA1|CSM1|CSM2|CSM3|CSM4|IML3|IPL1|IRC15|LRS4|MAD3|MAM1|MMS22|MSH4|MSH5|NUD1|RDH54|SGO1|SGS1|SOH1|TUB1|TUB2|TUB3
GO:0045134	uridine-diphosphatase activity	molecular_function	1	GDA1
GO:0045140	inositol phosphoceramide synthase activity	molecular_function	1	AUR1
GO:0045141	meiotic telomere clustering	biological_process	4	CSM4|MPS3|NDJ1|SCP160
GO:0045142	triplex DNA binding	molecular_function	2	CTR9|STM1
GO:0045143	homologous chromosome segregation	biological_process	8	CSM1|IPL1|LRS4|MSH4|MSH5|TUB1|TUB2|TUB3
GO:0045144	meiotic sister chromatid segregation	biological_process	7	IML3|IPL1|IRC15|MMS22|RDH54|SGO1|SOH1
GO:0045145	single-stranded DNA 5'-3' exodeoxyribonuclease activity	molecular_function	1	EXO5
GO:0045153	electron transporter, transferring electrons within CoQH2-cytochrome c reductase complex activity	molecular_function	2	COB|CYT1
GO:0045159	myosin II binding	molecular_function	2	MLC1|MLC2
GO:0045165	cell fate commitment	biological_process	14	DPB11|HMLALPHA1|HMLALPHA2|HMRA1|HO|MATALPHA1|MATALPHA2|MCM1|MYO4|SHE2|SHE3|SHE4|TUP1|ULS1
GO:0045174	glutathione dehydrogenase (ascorbate) activity	molecular_function	2	ECM4|GTO1
GO:0045181	glutamate synthase activity, NAD(P)H as acceptor	molecular_function	1	GLT1
GO:0045182	translation regulator activity	molecular_function	15	AEP1|ATP22|CAF20|CBS1|CBS2|DHH1|GIS2|MSS51|PET111|PET309|PET494|PET54|PUF6|SSD1|YOR302W
GO:0045184	establishment of protein localization	biological_process	570	ACC1|ACT1|AFG1|AGE1|AKR1|ALY1|ALY2|APE1|APL1|APL2|APL3|APL4|APL5|APL6|APM1|APM2|APM3|APM4|APS1|APS2|APS3|ARF1|ARF2|ARF3|ARL1|ARL3|ARP2|ART5|ASM4|AST1|AST2|ATG1|ATG10|ATG11|ATG12|ATG13|ATG14|ATG16|ATG18|ATG19|ATG2|ATG20|ATG21|ATG23|ATG26|ATG27|ATG29|ATG3|ATG31|ATG34|ATG4|ATG5|ATG7|ATG8|ATG9|BCH1|BCH2|BCP1|BCS1|BET1|BET2|BET4|BFR2|BLM10|BOR1|BOS1|BPH1|BRE4|BRL1|BRO1|BRR6|BSD2|BST1|BTN2|BTS1|BTT1|BUD7|BUG1|CCZ1|CDC31|CDC48|CDC50|CHC1|CHS5|CHS6|CHS7|CLC1|CMD1|COF1|COG1|COG2|COG3|COG4|COG5|COG6|COG7|COG8|COP1|COX18|CPR1|CRM1|CSE1|CSR1|CSR2|CUE1|CUR1|DBP5|DDI1|DER1|DID2|DID4|DJP1|DNF1|DNF2|DNF3|DOP1|DRS2|DSC3|DSL1|DSS4|EAR1|ECM10|ECM21|EFR3|EGD1|EGD2|ELP2|ELP3|EMP24|EMP46|ENT3|ENT4|ENT5|ERD1|ERD2|ERF2|ERP1|ERP2|ERP3|ERP4|ERP5|ERP6|ERV1|ERV25|ERV41|ERV46|EXO70|EXO84|FHN1|GCS1|GDI1|GET1|GET2|GET3|GET4|GFD1|GGA1|GGA2|GLE1|GLE2|GLO3|GOS1|GOT1|GRH1|GSP1|GSP2|GTR1|GTR2|GYL1|GYP5|GYP6|HAP1|HOT13|HRD1|HRD3|HRI1|HSE1|HSP10|HSP60|HSP82|ICE2|IKI3|IMH1|IML1|INP51|INP52|INP53|INP54|IST1|IWR1|KAP104|KAP114|KAP120|KAP122|KAP123|KAP95|KAR2|LAA1|LCD1|LDB19|LHS1|LOA1|LSB5|LSG1|LST4|LST7|LTV1|MBA1|MDH2|MDJ2|MDM10|MDM12|MDM38|MDR1|MDY2|MEH1|MGE1|MGR2|MIA40|MIC60|MIM1|MIM2|MLP1|MLP2|MMM1|MOG1|MON1|MON2|MRL1|MRS6|MSN5|MSO1|MSP1|MSS2|MST27|MST28|MTC5|MTR10|MVB12|MVP1|MYO2|NAP1|NCE101|NCE102|NDC1|NEL1|NEO1|NIC96|NMD3|NMD5|NPL4|NPL6|NPR2|NPR3|NSP1|NTF2|NUG1|NUP1|NUP100|NUP116|NUP120|NUP133|NUP145|NUP157|NUP159|NUP170|NUP188|NUP192|NUP2|NUP42|NUP49|NUP53|NUP57|NUP60|NUP82|NUP84|NUP85|OM14|OPT1|OPT2|OPY2|OXA1|PAM16|PAM17|PAM18|PBI2|PBS2|PDR17|PEP1|PEP12|PEP3|PEP5|PEP8|PER33|PEX1|PEX10|PEX12|PEX13|PEX14|PEX17|PEX18|PEX19|PEX2|PEX21|PEX22|PEX25|PEX3|PEX5|PEX7|PEX8|PGA2|PGA3|PIR1|PMT1|PMT2|PNT1|POM152|POM33|POM34|PSE1|PTR2|RAP1|RAV1|RAV2|RCY1|RET2|RET3|RFA1|RFA2|RFA3|RIC1|RIM8|RNA1|ROD1|ROG3|ROY1|RSP5|RTC1|RTG2|RTG3|RTS1|RUD3|SAC3|SAM35|SAM37|SAM50|SAR1|SBE2|SBE22|SBH1|SBH2|SCC2|SCC4|SCD5|SCJ1|SCR1|SDA1|SDH3|SEA4|SEC1|SEC10|SEC11|SEC12|SEC13|SEC14|SEC15|SEC16|SEC17|SEC18|SEC2|SEC20|SEC21|SEC22|SEC23|SEC24|SEC26|SEC27|SEC28|SEC3|SEC31|SEC39|SEC4|SEC5|SEC53|SEC6|SEC61|SEC62|SEC63|SEC65|SEC66|SEC7|SEC72|SEC8|SEC9|SED4|SED5|SEH1|SFB2|SFB3|SFH5|SFT1|SFT2|SGO1|SGT2|SHR3|SHR5|SIL1|SIS1|SLM1|SLM2|SLM4|SLO1|SLY1|SNF7|SNF8|SNX3|SNX4|SNX41|SOP4|SPC1|SPC2|SPC3|SPL2|SRN2|SRP1|SRP101|SRP102|SRP14|SRP21|SRP54|SRP68|SRP72|SSA1|SSA2|SSA3|SSA4|SSC1|SSH1|SSH4|SSO1|SSO2|SSS1|STP22|STS1|SUS1|SVP26|SXM1|SYN8|SYO1|SYS1|TDA6|TGL2|TIM10|TIM12|TIM13|TIM17|TIM18|TIM21|TIM22|TIM23|TIM44|TIM50|TIM54|TIM8|TIM9|TIP20|TLG1|TLG2|TOM20|TOM22|TOM40|TOM5|TOM6|TOM7|TOM70|TOM71|TRE1|TRE2|TRS130|TRS85|TRX1|TRX2|UBS1|UFD1|UFE1|USE1|USO1|VAC14|VAM3|VAM6|VFA1|VID22|VID24|VMA3|VPS1|VPS13|VPS15|VPS16|VPS17|VPS20|VPS21|VPS24|VPS25|VPS27|VPS28|VPS29|VPS3|VPS30|VPS33|VPS34|VPS35|VPS36|VPS38|VPS4|VPS41|VPS45|VPS5|VPS51|VPS52|VPS53|VPS54|VPS55|VPS60|VPS62|VPS63|VPS64|VPS68|VPS70|VPS71|VPS73|VPS74|VPS75|VPS8|VPS9|VTA1|VTH1|VTH2|VTI1|VTS1|WSC4|WTM1|XDJ1|YBR137W|YDJ1|YET1|YET2|YET3|YGL114W|YIF1|YIP1|YLH47|YME1|YMR018W|YOS1|YOS9|YPP1|YPT1|YPT10|YPT31|YPT32|YPT52|YPT53|YPT6|YPT7|YRB1|YRB2|YRB30|YSY6|YTA12|ZIM17
GO:0045185	maintenance of protein location	biological_process	56	AME1|ASK1|BIR1|BST1|BUB1|CDC48|CTF19|DAD1|DAD2|DAD3|DAD4|DAM1|DID4|DSN1|DUO1|EMP24|EPS1|ERD1|ERD2|ERP1|ERP2|FAR1|FUS1|GAL3|GZF3|HRR25|HSK3|IPL1|IRC15|LOT6|MPS1|NUM1|OKP1|PEP8|PFY1|RER1|RTS1|SDS22|SGO1|SHP1|SPC105|SPC19|SPC34|SVP26|TWF1|URE2|VPS1|VPS13|VPS15|VPS27|VPS35|VPS36|VPS4|VPS5|WHI3|WTM1
GO:0045229	external encapsulating structure organization	biological_process	198	ACK1|ACT1|ADY3|AMA1|ARP2|AVO1|AVO2|BGL2|BIG1|BIT61|BPH1|CCW12|CCW14|CDA1|CDA2|CHS1|CHS2|CHS3|CHS5|CHS7|CIS3|CNA1|CNB1|CRH1|CRR1|CSR2|CTS1|CWH43|CWP1|CWP2|DCW1|DFG5|DIT1|DIT2|DON1|DSE1|DSE2|DTR1|ECM11|ECM12|ECM13|ECM14|ECM18|ECM19|ECM21|ECM23|ECM25|ECM3|ECM30|ECM33|ECM34|ECM4|ECM5|ECM7|ECM8|ECM9|EMW1|END3|EXG1|EXG2|FIG2|FKS1|FKS3|FMP45|FYV5|GAS1|GAS2|GAS3|GAS4|GAS5|GIP1|GPI13|GPI14|GPI19|GSC2|HKR1|HLR1|HPF1|HRD1|HSP150|IRC18|IRE1|IRR1|IRS4|KEG1|KIC1|KNH1|KRE1|KRE5|KRE6|KRE9|KTR6|KTR7|LDS1|LDS2|LOH1|LRE1|LST8|MCD4|MHP1|MID2|MKC7|MPC54|MTL1|MUM3|MYO3|MYO5|NAG1|OSW1|OSW2|OSW7|PAU23|PAU24|PCM1|PFS1|PGU1|PHO85|PIR1|PIR3|PRS1|PRS2|PRS3|PRS4|PRS5|PST1|PUN1|QDR1|QDR3|RCR1|RDS2|RHO2|RRT12|RRT8|SBE2|SBE22|SCW10|SCW11|SCW4|SED1|SHC1|SHE10|SIM1|SIT4|SKG1|SKN1|SLA1|SLA2|SLG1|SMA2|SMI1|SMK1|SNF1|SOD1|SPO21|SPO71|SPO73|SPO75|SPO77|SPR1|SPS1|SPS100|SPS2|SPS22|SRL1|SSP1|SSP2|SUN4|SVP26|SWF1|SWM1|TAX4|TCO89|TEP1|TIP1|TIR4|TOR1|TRS65|TSC11|TUS1|UBC7|UTH1|UTR2|VPS54|WSC2|WSC3|WSC4|YGP1|YLR194C|YPK1|YPK2|YPS1|YPS3|YPS6|YPS7|YVH1|ZDS1|ZEO1|ZRG8
GO:0045239	tricarboxylic acid cycle enzyme complex	cellular_component	7	FUM1|IDH1|IDH2|KGD1|KGD2|LPD1|YMR31
GO:0045240	dihydrolipoyl dehydrogenase complex	cellular_component	4	KGD1|KGD2|LPD1|YMR31
GO:0045242	isocitrate dehydrogenase complex (NAD+)	cellular_component	2	IDH1|IDH2
GO:0045252	oxoglutarate dehydrogenase complex	cellular_component	4	KGD1|KGD2|LPD1|YMR31
GO:0045254	pyruvate dehydrogenase complex	cellular_component	5	LAT1|LPD1|PDA1|PDB1|PDX1
GO:0045257	succinate dehydrogenase complex (ubiquinone)	cellular_component	5	SDH1|SDH2|SDH3|SDH4|SHH4
GO:0045259	proton-transporting ATP synthase complex	cellular_component	1	ATP18
GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	cellular_component	5	ATP1|ATP15|ATP16|ATP2|ATP3
GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	cellular_component	11	ATP14|ATP17|ATP18|ATP19|ATP20|ATP4|ATP6|ATP7|ATP8|OLI1|TIM11
GO:0045265	proton-transporting ATP synthase, stator stalk	cellular_component	3	ATP4|ATP5|ATP7
GO:0045267	proton-transporting ATP synthase, catalytic core	cellular_component	2	ATP1|ATP2
GO:0045269	proton-transporting ATP synthase, central stalk	cellular_component	3	ATP15|ATP16|ATP3
GO:0045275	respiratory chain complex III	cellular_component	10	COB|COR1|CYT1|QCR10|QCR2|QCR6|QCR7|QCR8|QCR9|RIP1
GO:0045277	respiratory chain complex IV	cellular_component	12	COX1|COX12|COX13|COX2|COX3|COX4|COX5A|COX5B|COX6|COX7|COX8|COX9
GO:0045281	succinate dehydrogenase complex	cellular_component	6	SDH1|SDH2|SDH3|SDH4|SHH3|SHH4
GO:0045283	fumarate reductase complex	cellular_component	5	SDH1|SDH2|SDH3|SDH4|SHH4
GO:0045290	D-arabinose 1-dehydrogenase [NAD(P)+] activity	molecular_function	2	ARA1|ARA2
GO:0045292	mRNA cis splicing, via spliceosome	biological_process	3	CBC2|CWC2|STO1
GO:0045293	mRNA editing complex	cellular_component	3	IME4|MUM2|SLZ1
GO:0045298	tubulin complex	cellular_component	3	TUB1|TUB2|TUB3
GO:0045309	protein phosphorylated amino acid binding	molecular_function	8	BMH1|BMH2|CDC4|CDC73|CTR9|LEO1|PAF1|RTF1
GO:0045324	late endosome to vacuole transport	biological_process	42	ATG18|BRO1|DID2|DID4|EAR1|ENT3|ENT5|GGA1|GGA2|HSE1|IST1|MUK1|OSH7|PEP3|PEP5|PKH1|PKH2|RSP5|SEC27|SEC28|SNF7|SSH4|STP22|TRE1|TRE2|VPS13|VPS15|VPS16|VPS20|VPS21|VPS24|VPS27|VPS30|VPS38|VPS4|VPS55|VPS60|VPS68|VPS8|VPS9|VTA1|YPT52
GO:0045332	phospholipid translocation	biological_process	10	CDC50|DNF1|DNF2|DNF3|DRS2|KIN82|LEM3|NEO1|RSB1|YNR048W
GO:0045333	cellular respiration	biological_process	59	AAC1|AAC3|ADE16|AI1|AI2|AI3|AI4|AI5_ALPHA|ALG6|ALG7|CBP1|COB|COQ10|COQ5|COR1|COX1|COX11|COX13|COX2|COX20|COX3|COX4|DLD1|ETR1|GDS1|ISF1|JAC1|MAM33|MBR1|MDH1|MIX14|MIX17|MNP1|NCA2|OAR1|PAH1|PET10|PET20|PET9|PPA2|PUF3|QCR10|QCR2|QCR6|QCR7|QCR8|QCR9|RIB3|RIP1|RMD9|RSF1|SDH1|SDH2|SDH3|SDH4|SLS1|YBR238C|YJL045W|YJR120W
GO:0045337	farnesyl diphosphate biosynthetic process	biological_process	5	BTS1|ERG12|ERG20|ERG8|IDI1
GO:0045338	farnesyl diphosphate metabolic process	biological_process	5	BTS1|ERG12|ERG20|ERG8|IDI1
GO:0045340	mercury ion binding	molecular_function	3	GLR1|IRC15|LPD1
GO:0045437	uridine nucleosidase activity	molecular_function	1	URH1
GO:0045454	cell redox homeostasis	biological_process	32	AHP1|DOT5|EPS1|EUG1|GLR1|GRX1|GRX2|GRX3|GRX4|GRX5|GRX6|GRX7|GRX8|IRC15|LPD1|MPD1|MPD2|OPT2|PDI1|POR1|POR2|PRM4|PRX1|TRR1|TRR2|TRX1|TRX2|TRX3|TSA1|TSA2|YCF1|YFR016C
GO:0045462	trichothecene 3-O-acetyltransferase activity	molecular_function	1	AYT1
GO:0045471	response to ethanol	biological_process	7	ASR1|ATH1|ETP1|FLO1|HSP30|MIG3|UFD2
GO:0045488	pectin metabolic process	biological_process	1	PGU1
GO:0045490	pectin catabolic process	biological_process	1	PGU1
GO:0045502	dynein binding	molecular_function	1	PAC1
GO:0045547	dehydrodolichyl diphosphate synthase activity	molecular_function	2	RER2|SRT1
GO:0045595	regulation of cell differentiation	biological_process	11	ASH1|MCM1|MDS3|PDR16|RSC1|SMK1|SNF2|STB1|SWI1|SWI3|SWI5
GO:0045596	negative regulation of cell differentiation	biological_process	4	ASH1|MDS3|PDR16|SMK1
GO:0045597	positive regulation of cell differentiation	biological_process	5	SNF2|STB1|SWI1|SWI3|SWI5
GO:0045703	ketoreductase activity	molecular_function	1	IFA38
GO:0045717	negative regulation of fatty acid biosynthetic process	biological_process	1	CSR1
GO:0045719	negative regulation of glycogen biosynthetic process	biological_process	5	PCL10|PCL8|PHO85|PSK1|PSK2
GO:0045721	negative regulation of gluconeogenesis	biological_process	9	FYV10|GID7|GID8|RMD5|UBC8|UBP14|VID24|VID28|VID30
GO:0045722	positive regulation of gluconeogenesis	biological_process	6	CAT8|ERT1|RDS2|SIP4|SNF1|SNF4
GO:0045723	positive regulation of fatty acid biosynthetic process	biological_process	3	MGA2|RSP5|SPT23
GO:0045727	positive regulation of translation	biological_process	35	ANB1|ATP22|CBP3|CBP6|CBS1|CBS2|CTK1|CTK2|CTK3|DOM34|EDC1|EDC2|EFM2|EFT1|EFT2|GCD11|GIS2|GUF1|HBS1|HYP2|MBA1|MDM38|MSS51|PBP1|PET111|PET122|PET309|PET494|PET54|RLI1|RPB4|RPB7|RPS2|RPS9B|TRL1
GO:0045732	positive regulation of protein catabolic process	biological_process	9	AMA1|CDC20|CDH1|DOC1|MAC1|RPN4|RPT1|RPT2|RSP5
GO:0045738	negative regulation of DNA repair	biological_process	3	CDC28|SRS2|ULS1
GO:0045739	positive regulation of DNA repair	biological_process	2	PPH3|PSY2
GO:0045740	positive regulation of DNA replication	biological_process	12	CDC28|CLB5|CLB6|FKH1|FKH2|HSP82|MEC1|MHR1|NTG1|RFM1|SBA1|SUM1
GO:0045744	negative regulation of G-protein coupled receptor protein signaling pathway	biological_process	7	MDM1|MSG5|PPQ1|PTP3|RAX1|RGS2|SST2
GO:0045745	positive regulation of G-protein coupled receptor protein signaling pathway	biological_process	1	STE7
GO:0045761	regulation of adenylate cyclase activity	biological_process	4	BCY1|IRA1|RAS1|RAS2
GO:0045762	positive regulation of adenylate cyclase activity	biological_process	3	BCY1|RAS1|RAS2
GO:0045763	negative regulation of cellular amino acid metabolic process	biological_process	2	DEP1|MCM1
GO:0045764	positive regulation of cellular amino acid metabolic process	biological_process	7	DAL81|DEP1|LEU3|LYS14|MCM1|PUT3|UME6
GO:0045785	positive regulation of cell adhesion	biological_process	2	FLO8|SNF2
GO:0045786	negative regulation of cell cycle	biological_process	94	AIP1|AMN1|ASH1|BFA1|BIM1|BIR1|BMH1|BRE1|BUB1|BUB2|BUB3|BUD2|CDC20|CDC28|CDC55|CDC7|CDH1|CEP3|CHL4|CTF19|CTF3|DBF4|DDC1|DMA1|DMA2|DOT1|DPB11|ESC2|FAR1|FAR11|FIN1|FPR3|FUS3|GAC1|GIN4|GLC7|GRR1|HHT2|HOP1|HOS2|HOS4|HSL1|HUG1|IBD2|IPL1|KAR9|KCC4|KEL1|KEL2|KIN4|LTE1|MAD1|MAD2|MAD3|MEK1|MPS1|MRC1|MSH2|OPY2|PCH2|PDR16|POL2|PPH21|PPH22|PPH3|PSY2|PSY4|RAD6|RAD61|RAD9|RED1|RME1|RPD3|RTS1|SET2|SET3|SGO1|SGS1|SIF2|SLD2|SMC2|SNF3|SNT1|SPC105|SPC72|STE50|SWE1|TEM1|TOP2|TPD3|ULP2|YCG1|YCS4|YPI1
GO:0045787	positive regulation of cell cycle	biological_process	33	ACE2|CCR4|CDC14|CDC20|CDC25|CDC28|CDC5|CDC55|CDC7|CDH1|CLB1|CLB2|CLB3|CLB4|CLB5|CPR1|CYS4|DBF4|DCR2|DOC1|EDE1|GID8|IRC15|MAD1|NME1|SDA1|SGO1|SPO13|SWI6|UME6|XRN1|ZDS1|ZDS2
GO:0045798	negative regulation of chromatin assembly or disassembly	biological_process	2	BDF1|BDF2
GO:0045806	negative regulation of endocytosis	biological_process	1	NPR1
GO:0045807	positive regulation of endocytosis	biological_process	12	ALY1|ALY2|CLC1|FKS1|LDB19|RHO1|ROD1|ROG3|ROM2|RSP5|SLG1|TOR2
GO:0045814	negative regulation of gene expression, epigenetic	biological_process	112	ABF1|ADA2|ASF1|ASF2|BRE1|BRE2|DIA2|DLS1|DOT1|DOT6|ESA1|ESC1|ESC2|ESC8|FOB1|FUN30|GAS1|GLC7|GTR1|HAT1|HAT2|HHF1|HIF1|HOS1|HST1|HST2|HST3|HST4|HTA1|HTZ1|IES3|IFH1|INO80|IRS4|ISW2|ITC1|JHD2|LRS4|MAF1|MCM10|MCM3|MCM5|MCM7|MEC3|MGA2|MOD5|MPS3|MRC1|MSH2|NAM7|NET1|NNT1|NPT1|NSI1|NUP133|NUP170|NUP2|NUP60|NUP84|ORC1|ORC2|ORC3|ORC4|ORC5|ORC6|PAF1|PNC1|POL30|RAD6|RAP1|RCO1|REG1|RIF1|RKR1|RNA1|RPD3|RSC9|RTT106|RXT2|SAS2|SAS3|SAS4|SAS5|SCP160|SCS2|SDC1|SDS3|SET1|SIN3|SIR1|SIR2|SIR3|SIR4|SPP1|SPT10|SPT21|SPT23|SPT4|STH1|SUB2|SUM1|SWD1|SWD3|TOF2|TOP1|UBP10|YAF9|YCS4|YKU70|YKU80|ZDS1|ZDS2
GO:0045815	positive regulation of gene expression, epigenetic	biological_process	27	ADR1|CTI6|DEP1|ELF1|FKH2|HDA1|HHO1|HST2|MCM5|PHO23|PUF4|RAP1|RPD3|RXT2|SAP30|SDS3|SIF2|SIN3|SIR3|SIR4|TBF1|UME1|UTH1|WTM1|WTM2|YAP5|YTA7
GO:0045818	negative regulation of glycogen catabolic process	biological_process	1	IGD1
GO:0045821	positive regulation of glycolytic process	biological_process	1	TYE7
GO:0045833	negative regulation of lipid metabolic process	biological_process	14	CBF1|CSR1|DEP1|FRM2|GTS1|MOT3|NEM1|ORM1|ORM2|PDR17|SEC14|SPO7|UPS2|YPK1
GO:0045834	positive regulation of lipid metabolic process	biological_process	18	ADR1|ARF3|CDC28|CSR1|DEP1|ECM22|MGA2|OAF1|PDR17|PIP2|RRI1|RSP5|SPT23|UME6|UPC2|UPS1|VAC7|YEL1
GO:0045835	negative regulation of meiotic nuclear division	biological_process	22	DDC1|DOT1|FPR3|HOP1|HOS2|HOS4|MEK1|MSH2|PCH2|PDR16|RED1|RME1|RPD3|SET2|SET3|SGS1|SIF2|SMC2|SNF3|SNT1|YCG1|YCS4
GO:0045836	positive regulation of meiotic nuclear division	biological_process	6	CDC7|CPR1|DBF4|SGO1|SWI6|UME6
GO:0045839	negative regulation of mitotic nuclear division	biological_process	44	AMN1|BFA1|BIM1|BIR1|BMH1|BUB1|BUB2|BUB3|BUD2|CDC20|CDC55|CDC7|CEP3|CHL4|CTF19|CTF3|DBF4|DMA1|DMA2|FIN1|GAC1|GLC7|HHT2|IBD2|KAR9|KEL1|KEL2|KIN4|LTE1|MAD1|MAD2|MAD3|MPS1|PPH21|PPH22|RAD61|RTS1|SGO1|SPC105|SPC72|TEM1|TPD3|ULP2|YPI1
GO:0045840	positive regulation of mitotic nuclear division	biological_process	3	CDC20|CDH1|DOC1
GO:0045841	negative regulation of mitotic metaphase/anaphase transition	biological_process	37	BFA1|BIM1|BIR1|BMH1|BUB1|BUB2|BUB3|BUD2|CDC20|CEP3|CHL4|CTF19|CTF3|DMA1|DMA2|FIN1|GAC1|GLC7|HHT2|IBD2|KAR9|KIN4|LTE1|MAD1|MAD2|MAD3|MPS1|PPH21|PPH22|RTS1|SGO1|SPC105|SPC72|TEM1|TPD3|ULP2|YPI1
GO:0045842	positive regulation of mitotic metaphase/anaphase transition	biological_process	3	CDC20|CDH1|DOC1
GO:0045851	pH reduction	biological_process	26	DBF2|MEH1|NHX1|RAV1|RAV2|RRG1|SKP1|STV1|VMA1|VMA10|VMA11|VMA13|VMA16|VMA2|VMA22|VMA3|VMA4|VMA5|VMA6|VMA7|VMA8|VMA9|VPH1|VPH2|VPS3|VPS45
GO:0045859	regulation of protein kinase activity	biological_process	60	ATG13|ATG17|BCY1|CCL1|CDC11|CDC12|CKB1|CKB2|CKS1|CLB1|CLB2|CLB3|CLB4|CLB5|CLB6|CLG1|CLN1|CLN2|CLN3|CTK2|DBF4|FAR1|GAL83|LRE1|LSP1|MIH1|MSG5|NBP2|PBS2|PCL1|PCL10|PCL2|PCL5|PCL6|PCL7|PCL8|PCL9|PHO80|PIL1|PPS1|PTC1|PTC2|PTC3|PTP2|PTP3|RPP1A|RPP1B|RPP2B|SDP1|SIC1|SIP2|SLN1|SPL2|SSK1|SSK2|SSN8|STE11|STE20|STE7|SWE1
GO:0045860	positive regulation of protein kinase activity	biological_process	14	ATG13|ATG17|CDC11|CDC12|DBF4|PBS2|RPP1A|RPP1B|RPP2B|SSK1|SSK2|STE11|STE20|STE7
GO:0045861	negative regulation of proteolysis	biological_process	47	BFA1|BIM1|BIR1|BMH1|BUB1|BUB2|BUB3|BUD2|CDC20|CEP3|CHL4|CTF19|CTF3|DMA1|DMA2|ESS1|FIN1|GAC1|GLC7|HHT2|IBD2|KAR9|KIN4|LTE1|MAD1|MAD2|MAD3|MPS1|PAI3|PBI2|PHB1|PHB2|PPH21|PPH22|PTH2|RFU1|RTS1|SCM3|SGO1|SPC105|SPC72|TEM1|TFS1|TPD3|UBP6|ULP2|YPI1
GO:0045862	positive regulation of proteolysis	biological_process	7	BRO1|CDC20|CDH1|DOC1|PSD1|RPN4|RSP5
GO:0045875	negative regulation of sister chromatid cohesion	biological_process	2	CDC28|RAD61
GO:0045876	positive regulation of sister chromatid cohesion	biological_process	2	SGO1|SPO13
