go_id	go_term	go_domain	size	genes
GO:0090287	regulation of cellular response to growth factor stimulus	biological_process	1	Dmd
GO:0090288	negative regulation of cellular response to growth factor stimulus	biological_process	2	Cask|Slit2
GO:0090290	positive regulation of osteoclast proliferation	biological_process	1	Ocstamp
GO:0090291	negative regulation of osteoclast proliferation	biological_process	1	Grem1
GO:0090292	nuclear matrix anchoring at nuclear membrane	biological_process	3	Sun1|Sun2|Syne1
GO:0090297	positive regulation of mitochondrial DNA replication	biological_process	1	Stoml2
GO:0090298	negative regulation of mitochondrial DNA replication	biological_process	1	Pid1
GO:0090301	negative regulation of neural crest formation	biological_process	1	Fuz
GO:0090303	positive regulation of wound healing	biological_process	10	Adra2a|Arfgef1|Dmtn|Hbegf|Hras|Kank1|Mylk|Prkce|Reg3a|Reg3g
GO:0090305	nucleic acid phosphodiester bond hydrolysis	biological_process	35	Aen|Aplf|Dclre1b|Dclre1c|Ddx1|Dffb|Dis3|Dnase1l2|Dxo|Endog|Enpp1|Enpp2|Eri1|Ern2|Exd2|Exo1|Fan1|Fen1|Mre11a|N4bp2|Nme1|Pgap1|Pold1|Polg|Rad1|Rad50|Rad9a|Rag1|Rexo2|Tatdn1|Tatdn2|Tatdn3|Tdp2|Trex1|Wrn
GO:0090306	spindle assembly involved in meiosis	biological_process	3	Aspm|E430025E21Rik|Wash1
GO:0090307	mitotic spindle assembly	biological_process	17	Arhgef10|Birc5|Chek2|Cltc|Flna|Khdc3|Kif11|Kif2a|Kif3b|Map9|Mybl2|Nek2|Nlrc4|Rab11a|Racgap1|Rhoa|Spice1
GO:0090308	regulation of methylation-dependent chromatin silencing	biological_process	1	Pou5f1
GO:0090310	negative regulation of methylation-dependent chromatin silencing	biological_process	3	Aicda|Apobec1|Tet1
GO:0090311	regulation of protein deacetylation	biological_process	3	Hdac2|Spred1|Spred2
GO:0090312	positive regulation of protein deacetylation	biological_process	4	Brms1|Dyrk1a|Ncor2|Ripk3
GO:0090314	positive regulation of protein targeting to membrane	biological_process	18	Akt2|Ank3|C2cd5|Ccl2|Cdk5|Cdk5r1|Cemip|Cib1|Fis1|Hpca|Itgb1bp1|Mtcl1|Myo1c|Pdzk1|Slc51b|Stom|Tcaf1|Tcaf2
GO:0090315	negative regulation of protein targeting to membrane	biological_process	6	Dmtn|Gdi1|Inpp5k|Itgb1bp1|Kcne1|Ogt
GO:0090316	positive regulation of intracellular protein transport	biological_process	17	Asph|B3gat3|Bcas3|Cdc42|Cep131|Cep290|Chrm1|Ice1|Oaz1|Oaz2|Oaz3|Pcm1|Plk3|Rab29|Rbm22|Tpr|Vamp2
GO:0090317	negative regulation of intracellular protein transport	biological_process	1	Adipoq
GO:0090319	positive regulation of chylomicron remodeling	biological_process	1	Gpihbp1
GO:0090321	positive regulation of chylomicron remnant clearance	biological_process	1	Gpihbp1
GO:0090324	negative regulation of oxidative phosphorylation	biological_process	2	Mlxipl|Ppif
GO:0090325	regulation of locomotion involved in locomotory behavior	biological_process	2	Drd2|Drd3
GO:0090327	negative regulation of locomotion involved in locomotory behavior	biological_process	1	Arrdc3
GO:0090330	regulation of platelet aggregation	biological_process	4	Lyn|Prkca|Prkcq|Syk
GO:0090331	negative regulation of platelet aggregation	biological_process	8	Adamts18|Adrb2|Alox12|C1qtnf1|Prkcd|Prkg1|Serpine2|Ubash3b
GO:0090335	regulation of brown fat cell differentiation	biological_process	1	Dusp10
GO:0090336	positive regulation of brown fat cell differentiation	biological_process	6	Fndc5|Mapk14|Mecom|Metrnl|Prdm16|Ptgs2
GO:0090340	positive regulation of secretion of lysosomal enzymes	biological_process	1	Nr1h2
GO:0090341	negative regulation of secretion of lysosomal enzymes	biological_process	1	Nr1h3
GO:0090343	positive regulation of cell aging	biological_process	2	Lmna|Trp53
GO:0090344	negative regulation of cell aging	biological_process	6	Foxm1|Fzr1|March5|Mif|Pten|Wnt1
GO:0090346	cellular organofluorine metabolic process	biological_process	1	Por
GO:0090361	regulation of platelet-derived growth factor production	biological_process	1	Ndrg2
GO:0090362	positive regulation of platelet-derived growth factor production	biological_process	2	Ptgs2|Serpinb7
GO:0090367	negative regulation of mRNA modification	biological_process	1	Bag4
GO:0090370	negative regulation of cholesterol efflux	biological_process	6	Apoe|Egf|Irak1|Pla2g10|Shh|Srebf2
GO:0090382	phagosome maturation	biological_process	4	Rab31|Rab32|Rab34|Rab43
GO:0090383	phagosome acidification	biological_process	5	Rab20|Rab38|Rab39|Rab7|Slamf8
GO:0090385	phagosome-lysosome fusion	biological_process	5	5430435G22Rik|Rab20|Rab34|Rab39|Rab7
GO:0090387	phagolysosome assembly involved in apoptotic cell clearance	biological_process	1	Rab14
GO:0090394	negative regulation of excitatory postsynaptic membrane potential	biological_process	5	Celf4|Mtmr2|Npy2r|Pten|S1pr2
GO:0090398	cellular senescence	biological_process	19	1500015O10Rik|Calr|Cav1|Cdkn1a|Cdkn2a|Hras|Id2|Kat6a|Map2k1|Nsmce2|Opa1|Pml|Prkcd|Prmt6|Smc5|Smc6|Srf|Tbx2|Tbx3
GO:0090399	replicative senescence	biological_process	8	Atm|Atr|Cdkn2a|Ctc1|Pla2r1|Tert|Trp53|Wnt16
GO:0090400	stress-induced premature senescence	biological_process	2	Mapk14|Mapkapk5
GO:0090403	oxidative stress-induced premature senescence	biological_process	4	Arntl|Pla2r1|Trp53|Wnt16
GO:0090409	malonyl-CoA synthetase activity	molecular_function	9	Aasdh|Acsf2|Acsf3|Slc27a1|Slc27a2|Slc27a3|Slc27a4|Sucla2|Suclg2
GO:0090410	malonate catabolic process	biological_process	1	Acsf3
GO:0090416	nicotinate transporter activity	molecular_function	1	Slc22a13
GO:0090425	acinar cell differentiation	biological_process	1	Prox1
GO:0090427	activation of meiosis	biological_process	2	Msx1|Msx2
GO:0090435	protein localization to nuclear envelope	biological_process	1	Asun
GO:0090450	inosine-diphosphatase activity	molecular_function	1	Nudt16
GO:0090481	pyrimidine nucleotide-sugar transmembrane transport	biological_process	1	Slc35d1
GO:0090498	extrinsic component of Golgi membrane	cellular_component	2	Golga3|Hid1
GO:0090500	endocardial cushion to mesenchymal transition	biological_process	1	Has2
GO:0090501	RNA phosphodiester bond hydrolysis	biological_process	17	Ang|Ang2|Ang3|Ang4|Dgcr8|Dicer1|Dis3l2|Drosha|Ear10|Ear6|Ear7|Pop1|Pop5|Rnase2a|Rnasel|Rnaset2a|Rnaset2b
GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	biological_process	25	Ago2|Apex1|Cpsf3|Dbr1|Dgcr8|Dicer1|Drosha|Endou|Endov|Ern1|Fen1|Hrsp12|Pop1|Pop5|Pop7|Rnaseh1|Rnaseh2a|Rnaseh2b|Rnasek|Rpp40|Smg6|Tsen2|Tsen34|Tsn|Tsnax
GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	biological_process	20	Ccrn4l|Cnot1|Cnot2|Cnot6|Cnot6l|Cnot7|Cnot8|Dis3|Dis3l|Dis3l2|Eri2|Exosc10|Isg20|Pan2|Pan3|Pnpt1|Rexo2|Usb1|Xrn1|Xrn2
GO:0090521	glomerular visceral epithelial cell migration	biological_process	2	Anln|Wdpcp
GO:0090526	regulation of gluconeogenesis involved in cellular glucose homeostasis	biological_process	3	Ogt|Ranbp2|Sesn2
GO:0090527	actin filament reorganization	biological_process	2	Dmtn|Whamm
GO:0090533	cation-transporting ATPase complex	cellular_component	1	Slc9a1
GO:0090534	calcium ion-transporting ATPase complex	cellular_component	1	Atp2a2
GO:0090537	CERF complex	cellular_component	2	Cecr2|Smarca1
GO:0090541	MIT domain binding	molecular_function	2	Capn7|Ist1
GO:0090543	Flemming body	cellular_component	5	Chmp4c|Ist1|Olfr13|Vps4a|Vps4b
GO:0090544	BAF-type complex	cellular_component	17	Actl6a|Actl6b|Arid1a|Arid1b|Arid2|Brd7|Dpf2|Pbrm1|Smarca2|Smarca4|Smarcb1|Smarcc1|Smarcc2|Smarcd1|Smarcd2|Smarcd3|Smarce1
GO:0090557	establishment of endothelial intestinal barrier	biological_process	8	F11r|Mllt4|Myd88|Ptprs|Rap2c|Rapgef2|Tjp1|Tjp2
GO:0090559	regulation of membrane permeability	biological_process	3	F11r|Lbp|Tjp2
GO:0090560	2-(3-amino-3-carboxypropyl)histidine synthase activity	molecular_function	1	Dph2
GO:0090575	RNA polymerase II transcription factor complex	cellular_component	18	Arnt|Gata4|Hand1|Hif1a|Hipk2|Hnrnpab|Hyal2|Neurod1|Nkx2-5|Nr1h3|Pparg|Rxra|Smad4|Tcf12|Tcf3|Trim28|Vdr|Wwox
GO:0090595	acetyl-CoA:L-lysine N6-acetyltransferase	molecular_function	37	Acnat1|Acnat2|Ciita|Cml1|Cml2|Cml5|Dgat2l6|Esco1|Esco2|Fcor|Hhat|Hrasls|Hrasls5|Lclat1|Lipt1|Lpcat2b|Lpcat3|Lpgat1|Mboat1|Mboat2|Mboat4|Mboat7|Naa10|Naa40|Naa50|Nat10|Nat14|Nat6|Nat8|Nat8b|Nat9|Osgep|Pla2g15|Pnpla3|Porcn|Satl1|Ykt6
GO:0090611	ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway	biological_process	5	Chmp4b|Chmp4c|Pdcd6ip|Vps4a|Vps4b
GO:0090630	activation of GTPase activity	biological_process	13	Akt2|Arhgap24|Bcas3|Cxcl13|Foxj1|Ndel1|Ptk2b|Ralgapa1|Ralgapa2|Ralgapb|Rasgrf1|Rasgrp1|Tbc1d7
GO:0097001	ceramide binding	molecular_function	2	Col4a3bp|Plekha8
GO:0097006	regulation of plasma lipoprotein particle levels	biological_process	3	Dgat2|Lipc|Lpcat3
GO:0097009	energy homeostasis	biological_process	9	Ampd2|Ampd3|Crtc3|Edn2|Mex3c|Mrap2|Oma1|Prcp|Ubb
GO:0097011	cellular response to granulocyte macrophage colony-stimulating factor stimulus	biological_process	5	Akt1|Mapk1|Pde1b|Pde2a|Stat5a
GO:0097012	response to granulocyte macrophage colony-stimulating factor	biological_process	1	Jak2
GO:0097016	L27 domain binding	molecular_function	4	Dlg1|Lin7a|Lin7b|Lin7c
GO:0097020	COPII adaptor activity	molecular_function	1	Tex261
GO:0097021	lymphocyte migration into lymphoid organs	biological_process	1	Artn
GO:0097022	lymphocyte migration into lymph node	biological_process	1	Ccr7
GO:0097025	MPP7-DLG1-LIN7 complex	cellular_component	5	Dlg1|Lin7a|Lin7b|Lin7c|Mpp7
GO:0097027	ubiquitin-protein transferase activator activity	molecular_function	5	Bmi1|Cbx8|Fbxw7|Ring1|Ube2l3
GO:0097028	dendritic cell differentiation	biological_process	9	Azi2|Batf3|Cd40lg|Csf2|Flt3|Gata1|Il4|Lyn|Trem2
GO:0097029	mature conventional dendritic cell differentiation	biological_process	3	Ccr7|F2rl1|Prtn3
GO:0097031	mitochondrial respiratory chain complex I biogenesis	biological_process	1	Oxa1l
GO:0097035	regulation of membrane lipid distribution	biological_process	2	Prelid1|Triap1
GO:0097037	heme export	biological_process	2	Hrg|Mfsd7b
GO:0097038	perinuclear endoplasmic reticulum	cellular_component	13	Adam10|Capn2|Cyba|Dbi|Dst|Kcnd2|Kcnd3|Osbpl3|Osbpl6|Osbpl7|Sec23ip|Syt6|Trim13
GO:0097039	protein linear polyubiquitination	biological_process	3	Rbck1|Rnf31|Sharpin
GO:0097045	phosphatidylserine exposure on blood platelet	biological_process	1	Ano6
GO:0097049	motor neuron apoptotic process	biological_process	2	Fadd|Fas
GO:0097050	type B pancreatic cell apoptotic process	biological_process	3	Capn10|Psmd9|Ryr2
GO:0097051	establishment of protein localization to endoplasmic reticulum membrane	biological_process	3	Rab10|Rab3gap1|Rab3gap2
GO:0097052	L-kynurenine metabolic process	biological_process	3	Aadat|Ccbl1|Ccbl2
GO:0097056	selenocysteinyl-tRNA(Sec) biosynthetic process	biological_process	1	Sepsecs
GO:0097057	TRAF2-GSTP1 complex	cellular_component	3	Gstp1|Gstp2|Traf2
GO:0097058	CRLF-CLCF1 complex	cellular_component	3	Clcf1|Cntf|Crlf1
GO:0097059	CNTFR-CLCF1 complex	cellular_component	2	Clcf1|Cntfr
GO:0097060	synaptic membrane	cellular_component	26	Akap9|Cask|Cpe|Dgki|Dlg4|Eno1|Eno1b|Eno2|Entpd1|Epb4.1l1|Gria2|Itga3|Itgb1|Itpr1|Lrp4|Mtmr2|Ndufs7|Nipsnap1|Nt5e|Olfm1|Olfm2|Prkcg|Rims4|Srpx2|Syde1|Tmem240
GO:0097061	dendritic spine organization	biological_process	2	Arf1|Pick1
GO:0097062	dendritic spine maintenance	biological_process	7	Abl2|Cttn|Itga3|Itpka|Mtmr2|Pick1|Tanc1
GO:0097066	response to thyroid hormone	biological_process	3	Cfb|Gba|Hpn
GO:0097067	cellular response to thyroid hormone stimulus	biological_process	6	Gas2l1|Gata1|Kit|Klf9|Lmo2|Med1
GO:0097070	ductus arteriosus closure	biological_process	5	Foxf1|Hpgd|Myocd|Stra6|Tfap2b
GO:0097084	vascular smooth muscle cell development	biological_process	4	Adm|Hes1|Ramp2|Sgcb
GO:0097089	methyl-branched fatty acid metabolic process	biological_process	2	Phyh|Slc27a2
GO:0097090	presynaptic membrane organization	biological_process	1	Cntn2
GO:0097091	synaptic vesicle clustering	biological_process	2	Nlgn1|Syndig1
GO:0097094	craniofacial suture morphogenesis	biological_process	5	Frem1|Megf8|Mmp14|Mmp16|Rab23
GO:0097100	supercoiled DNA binding	molecular_function	1	Psip1
GO:0097101	blood vessel endothelial cell fate specification	biological_process	1	Rbpj
GO:0097104	postsynaptic membrane assembly	biological_process	5	Lrp4|Nlgn1|Nlgn2|Nlgn3|Nrxn1
GO:0097105	presynaptic membrane assembly	biological_process	7	Il1rapl1|Lrp4|Nlgn1|Nlgn2|Nlgn3|Pten|Ptprd
GO:0097107	postsynaptic density assembly	biological_process	3	Pten|Reln|Shank3
GO:0097108	hedgehog family protein binding	molecular_function	3	Hhip|Ptch1|Ptch2
GO:0097109	neuroligin family protein binding	molecular_function	1	Nrxn1
GO:0097110	scaffold protein binding	molecular_function	48	Adcy5|Adcy6|Atp2b4|Cacna1g|Cacna1h|Casp1|Casp4|Casp8|Cav2|Chrna7|Chuk|Dlg4|Dlgap3|Dsp|Gja1|Grid2|Grin2a|Homer1|Ikbkb|Kcna5|Kcnh2|Kcnq1|Krt15|Krt18|Krt5|Krt8|Lrp4|Map2k2|Map3k7|Mapk3|Mdm2|Nck2|Nlrp1a|Nos1|Nos3|P2ry1|Panx1|Park7|Phf6|Ryr2|Scn5a|Shank1|Shank3|Src|Trem1|Trem2|Vim|Xiap
GO:0097111	endoplasmic reticulum-Golgi intermediate compartment organization	biological_process	1	Stx17
GO:0097112	gamma-aminobutyric acid receptor clustering	biological_process	2	Glra3|Glrb
GO:0097113	alpha-amino-3-hydroxy-5-methyl-4-isoxazole propionate selective glutamate receptor clustering	biological_process	5	Apoe|Dlg4|Lrrtm4|Nlgn1|Shank3
GO:0097114	N-methyl-D-aspartate receptor clustering	biological_process	5	Apoe|Htr1a|Nlgn1|Reln|Shank3
GO:0097115	neurexin clustering	biological_process	1	Nlgn1
GO:0097116	gephyrin clustering	biological_process	2	Nlgn2|Nrxn1
GO:0097117	guanylate kinase-associated protein clustering	biological_process	1	Shank3
GO:0097118	neuroligin clustering	biological_process	1	Nrxn1
GO:0097119	postsynaptic density protein 95 clustering	biological_process	5	Lrrc4|Nlgn1|Nlgn2|Nrxn1|Reln
GO:0097120	receptor localization to synapse	biological_process	8	Cep112|Dlg1|Dlg2|Dlg3|Dlg4|Neto1|Nlgn1|Reln
GO:0097136	Bcl-2 family protein complex	cellular_component	3	Bax|Bcl2l1|Mcl1
GO:0097140	BIM-BCL-xl complex	cellular_component	1	Bcl2l11
GO:0097141	BIM-BCL-2 complex	cellular_component	1	Bcl2l11
GO:0097144	BAX complex	cellular_component	1	Bax
GO:0097149	centralspindlin complex	cellular_component	3	Ect2|Kif23|Racgap1
GO:0097150	neuronal stem cell maintenance	biological_process	18	Aspm|Cdh2|Foxo1|Foxo3|Fut10|Hes1|Hes5|Hook3|Igf2bp1|Mcph1|Mmp24|Pcm1|Prox1|Prrx1|Sct|Sox2|Srrt|Ss18
GO:0097151	positive regulation of inhibitory postsynaptic membrane potential	biological_process	5	Igsf9b|Nlgn2|Rims1|Rims2|Unc13b
GO:0097152	mesenchymal cell apoptotic process	biological_process	1	Tbx1
GO:0097153	cysteine-type endopeptidase activity involved in apoptotic process	molecular_function	4	Casp2|Casp3|Casp7|Casp8
GO:0097154	GABAergic neuron differentiation	biological_process	1	Gata2
GO:0097155	fasciculation of sensory neuron axon	biological_process	3	Epha3|Epha4|Megf8
GO:0097156	fasciculation of motor neuron axon	biological_process	2	Epha3|Epha4
GO:0097157	pre-mRNA intronic binding	molecular_function	5	Ep300|Hnrnpa2b1|Prpf8|Rbm4|Sox9
GO:0097158	pre-mRNA intronic pyrimidine-rich binding	molecular_function	1	Rbm4
GO:0097159	organic cyclic compound binding	molecular_function	3	Mtnr1a|Ryr2|Slc16a1
GO:0097160	polychlorinated biphenyl binding	molecular_function	1	Scgb1a1
GO:0097161	DH domain binding	molecular_function	1	Epha4
GO:0097162	MADS box domain binding	molecular_function	1	Nkx3-1
GO:0097165	nuclear stress granule	cellular_component	1	Tia1
GO:0097167	circadian regulation of translation	biological_process	2	Hnrnpd|Per1
GO:0097168	mesenchymal stem cell proliferation	biological_process	1	Six2
GO:0097169	AIM2 inflammasome complex	cellular_component	4	Aim2|Casp1|Casp4|Pycard
GO:0097177	mitochondrial ribosome binding	molecular_function	2	C1qbp|Oxa1l
GO:0097178	ruffle assembly	biological_process	9	Aif1|Arhgef26|Bag4|Dbnl|Inpp5k|Inppl1|Mtss1l|Pip5k1a|Rac1
GO:0097181	protein C inhibitor-coagulation factor V complex	cellular_component	1	Serpina5
GO:0097182	protein C inhibitor-coagulation factor Xa complex	cellular_component	1	Serpina5
GO:0097183	protein C inhibitor-coagulation factor XI complex	cellular_component	1	Serpina5
GO:0097185	cellular response to azide	biological_process	1	Aoc1
GO:0097186	amelogenesis	biological_process	7	Enam|Itga6|Itgb4|Klk4|Mmp20|Perp|Slc24a4
GO:0097187	dentinogenesis	biological_process	1	Fam20c
GO:0097190	apoptotic signaling pathway	biological_process	41	AY074887|Apaf1|Bad|Bak1|Bax|Bbc3|Casp2|Casp8|Cav1|Cd24a|Cd28|Cd3e|Cd5|Cflar|Dap|Dapk1|Dapk3|Daxx|Dido1|Fadd|Fas|Fasl|Hip1|Ifnz|Mllt11|Moap1|Ndufa13|P2rx4|Pawr|Ppard|Ptgis|Senp1|Sgpl1|Shh|Spn|Tfpt|Ticam1|Tm2d1|Tnf|Uaca|Vdr
GO:0097191	extrinsic apoptotic signaling pathway	biological_process	41	Acvr1b|Bad|Bax|Bid|Casp8|Cd27|Cd70|Fadd|Fas|Fasl|G0s2|Hipk1|Ifng|Il12a|Il33|Inhba|Jak2|Krt18|Krt8|Mllt11|Ndufa13|P2rx7|Parp2|Pdpk1|Pml|Ripk1|Rnf41|Sgpp1|Siva1|Smad3|Tgfb1|Tgfb2|Tlr3|Tnf|Tnfrsf10b|Tnfrsf12a|Tnfrsf1b|Tnfsf12|Tradd|Wwox|Zfp110
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	biological_process	40	Bad|Bag3|Bak1|Bax|Bcl2|Bcl2a1a|Bcl2a1b|Bcl2a1c|Bcl2a1d|Bcl2l1|Bcl2l11|Bcl2l2|Bok|Casp14|Casp16|Casp2|Casp3|Clca3a2|Erbb3|Eya2|Fadd|Fas|Foxo3|Gsk3a|Gsk3b|Igf1|Il1a|Il1b|Il2|Il3|Il4|Itgav|Itm2b|Kitl|Lcn2|Mcl1|Mknk1|Mknk2|Moap1|Ngf
GO:0097193	intrinsic apoptotic signaling pathway	biological_process	19	Apopt1|Bad|Bax|Bnip3|Clu|Ddx3x|Diablo|Eaf2|Hras|Htra2|Lgals12|Mllt11|Msh6|Nbn|Nol3|Plscr1|Ppm1f|Prkca|Sgpp1
GO:0097194	execution phase of apoptosis	biological_process	14	Aifm3|Akt1|Bbc3|Casp3|Casp6|Casp7|Casp8|Cecr2|Cideb|Cidec|Madd|Map1s|Stk24|Taok1
GO:0097195	pilomotor reflex	biological_process	3	Adra1a|Hpn|Npnt
GO:0097196	Shu complex	cellular_component	2	Swsap1|Zswim7
GO:0097197	tetraspanin-enriched microdomain	cellular_component	7	Adam10|Gp6|Scimp|Tspan14|Tspan15|Tspan33|Tspan9
GO:0097198	histone H3-K36 trimethylation	biological_process	1	Setd2
GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	molecular_function	6	Casp14|Casp16|Casp2|Casp8|Casp9|Cflar
GO:0097200	cysteine-type endopeptidase activity involved in execution phase of apoptosis	molecular_function	3	Casp3|Casp6|Casp7
GO:0097202	activation of cysteine-type endopeptidase activity	biological_process	9	Asph|Bad|Bak1|Casp8|Cideb|Cyfip2|Fadd|Perp|Tbc1d10a
GO:0097205	renal filtration	biological_process	1	Itga3
GO:0097208	alveolar lamellar body	cellular_component	8	Abca3|Ctsh|Lamp1|Napsa|Rab14|Rab7|Sftpb|Sftpc
GO:0097209	epidermal lamellar body	cellular_component	4	Abca12|Klk5|Klk7|Spink5
GO:0097211	cellular response to gonadotropin-releasing hormone	biological_process	5	Crhbp|Gnrhr|Gpr173|Mgarp|Umodl1
GO:0097212	lysosomal membrane organization	biological_process	1	Arf1
GO:0097214	positive regulation of lysosomal membrane permeability	biological_process	1	Mt3
GO:0097222	mitochondrial mRNA polyadenylation	biological_process	1	Pnpt1
GO:0097223	sperm part	cellular_component	2	Sept4|Slirp
GO:0097224	sperm connecting piece	cellular_component	1	Glipr1l1
GO:0097225	sperm midpiece	cellular_component	14	Ace|Adrbk2|Ift172|Ift27|Ift81|Pacrg|Prkaca|Ptchd3|Rabl2|Ropn1|Slc26a3|Slc26a6|Slc9a3r1|Spef2
GO:0097226	sperm mitochondrial sheath	cellular_component	1	Ak2
GO:0097227	sperm annulus	cellular_component	2	Sept12|Sept4
GO:0097228	sperm principal piece	cellular_component	19	Akap3|Akap4|Atp2b4|Cabyr|Catsper4|Catsperd|Catsperg1|Catsperg2|Dnah8|Eno4|Fscb|Gapdhs|Hk1|Ift172|Ift27|Ift81|Kif2a|Pfkm|Ropn1
